Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
26.1054741,89.82552079999999,492.0,0.10010906854265174,1298.0
25.5742829,89.83391929999999,0.0,2.2200688030804847,1340.0
25.5755893,89.8341322,0.0,3.131381106417435,1340.0
25.5736541,89.8331559,0.0,0.01929016000112936,1340.0
25.5734412,89.8329795,0.0,1.0879330292873106,1340.0
26.099286,89.8310936,2701.0,7.419157503120777,1392.0
26.134742,89.8356031,433.0,1.1198494506937249,1396.0
26.1322049,89.8374454,3650.0,4.914007877796342,1396.0
26.1350024,89.8358508,779.0,0.9669880008200699,1396.0
26.1858456,89.83388980000001,16325.0,9.600060834749874,1401.0
26.20436429999999,89.84620679999999,12571.0,11.187832745427267,1498.0
26.3617621,89.8493309,-1.0,-1.0,1514.0
25.6127912,89.85065440000001,0.0,24.315300255306404,1534.0
26.3020515,89.8503525,9717.0,7.437368173759194,1603.0
26.32297879999999,89.8536711,590.0,0.4956037912587748,1605.0
26.3226565,89.8545968,1233.0,1.3595267500667656,1605.0
26.3337245,89.85284159999999,2906.0,4.416645950037215,1606.0
25.5017481,89.86739159999999,-1.0,-1.0,1618.0
25.533348,89.86094299999999,7297.0,2.1895476791109605,1621.0
25.5337553,89.86212909999999,3945.0,0.09396636097610425,1621.0
25.530654,89.86452729999999,14002.0,6.98431650509061,1621.0
25.5355308,89.8621799,5257.0,0.14678232544487976,1621.0
25.8284568,89.8692203,41720.0,130.37157752367915,1650.0
26.2108487,89.86518099999999,3048.0,8.051864177162514,1689.0
25.5564341,89.8772494,4931.0,11.589992135889993,1718.0
26.2682487,89.87955749999999,11230.0,10.018160955241276,1789.0
25.5824636,89.8827093,1344.0,1.5214661697278735,1816.0
26.3141224,89.88672559999999,3190.0,19.579247632707936,1889.0
26.3148524,89.88601849999999,0.0,1.8920221348780621,1889.0
26.3147995,89.88580999999999,153.0,2.7637058257478113,1889.0
25.6942874,89.8979121,12048.0,6.027914366000205,1922.0
25.7211686,89.89732870000002,1605.0,0.516369471957199,1925.0
25.7557505,89.8920931,18079.0,32.6984651016167,1928.0
26.0532037,89.89040089999999,3251.0,4.307176459010078,1958.0
26.0531947,89.89043339999999,1843.0,3.034243206508171,1958.0
25.7072012,89.90096179999999,3933.0,1.330852051007287,2018.0
26.038402,89.90429429999999,7823.0,10.373308928786942,2051.0
26.1249878,89.90050749999999,3744.0,12.149003516547927,2060.0
26.1911754,89.90277540000001,1571.0,52.27269178257262,2067.0
25.7370712,89.9240597,12650.0,10.551167979953147,2211.0
25.5649526,89.9376417,1203.0,26.477851093713753,2289.0
25.5141146,89.95783800000001,1349.0,26.718444177076066,2474.0
25.8448204,89.9580392,23909.0,56.11628556590279,2507.0
26.036207,89.958604,3666.0,1.6769147330301386,2526.0
26.0479954,89.9519777,5855.0,6.347858783745497,2527.0
26.0230163,89.9671061,1934.0,0.7269040358968635,2620.0
26.0867832,89.9630177,1617.0,0.6372924263532851,2626.0
26.0894138,89.96539949999999,759.0,0.1709654590340995,2626.0
26.0898637,89.9684606,3134.0,1.527819863654081,2626.0
26.0884784,89.96312999999999,3305.0,1.3433567258847312,2626.0
26.0949096,89.9663899,1994.0,1.7060469220633112,2627.0
26.11497049999999,89.9684827,4190.0,11.177663244355298,2629.0
26.2777025,89.9626799,22.0,75.65760738555619,2645.0
25.7880397,89.97949419999999,18377.0,23.09957625798951,2691.0
25.7944972,89.9778456,9300.0,8.574074641833267,2692.0
25.813412,89.97408399999999,21204.0,12.717554172773795,2694.0
26.0206982,89.9743463,854.0,0.13474345659013207,2715.0
26.0271689,89.9739792,1828.0,0.3672925493230236,2715.0
26.039535,89.9767466,3870.0,2.555245957705814,2716.0
26.044475,89.9756099,10122.0,8.137080173492889,2717.0
26.0186947,89.9873415,309.0,0.03361831014368087,2809.0
26.018488,89.9878975,221.0,0.023448087542559396,2809.0
26.019124,89.98994300000001,177.0,0.01766925709914539,2809.0
26.0197721,89.9875623,157.0,0.017788604213632916,2809.0
26.017102,89.9851915,700.0,0.0771594923188108,2809.0
26.0163828,89.9848787,663.0,0.08594559983527895,2809.0
26.0202807,89.98478560000001,775.0,0.08533143559776857,2810.0
26.0200551,89.98790989999999,255.0,0.0415412731826893,2810.0
25.9776076,89.9993844,26039.0,29.9864110918318,2900.0
26.01865909999999,89.9903008,184.0,0.018908437559271428,2904.0
26.0213493,89.9924044,1602.0,1.6158954487846262,2905.0
26.0202031,89.9944836,99.0,0.011314051020401911,2905.0
25.5787043,90.0116724,6928.0,26.647984457733667,3050.0
25.57887,90.02314550000001,179.0,0.14600393685380775,3145.0
25.5796318,90.0228434,488.0,0.45121703528848517,3145.0
25.5858693,90.0233208,8695.0,47.54242479815677,3146.0
25.886299,90.0242779,10694.0,3.5059273997282867,3176.0
25.8885835,90.0248653,6158.0,6.0322525757713805,3176.0
26.1273318,90.02435919999999,22405.0,18.959913474161215,3200.0
25.9790024,90.03384109999999,13250.0,26.905464511542313,3280.0
25.9390972,90.0467999,7793.0,5.329365067557356,3371.0
26.3843497,90.044229,-1.0,-1.0,3416.0
26.3793346,90.0598823,10278.0,17.4530269837519,3510.0
25.8406684,90.06816835,47760.0,42.481011048873086,3552.0
25.93203189999999,90.07939669999999,27430.0,16.178471243268465,3656.0
25.9533932,90.0752936,3646.0,2.8546035361574056,3658.0
26.38950209999999,90.0787919,10737.0,10.95165849903297,3701.0
25.8592691,90.0844001,2151.0,0.81822990377304,3743.0
25.8624201,90.0825443,13546.0,5.143686408406479,3744.0
26.1750474,90.0982362,32703.0,27.236690904870617,3870.0
25.76485385,90.10020455,18235.0,117.87820919500231,3924.0
26.3323273,90.1074902,2039.0,8.24478803115971,3981.0
26.33269719999999,90.1092594,144.0,0.05678622680042966,3981.0
26.3386523,90.1072981,6024.0,6.223187830617005,3981.0
26.3386422,90.10748219999999,7907.0,8.62907237332511,3981.0
26.3353769,90.10520799999999,3813.0,12.496130559694503,3981.0
25.9362625,90.117359,43745.0,32.69181100042634,4036.0
26.124624049999994,90.11216744999999,82749.0,72.83420237144526,4055.0
26.3340807,90.11062299999999,2549.0,1.7151012182086653,4076.0
25.978184880000004,90.1207186,13471.0,12.013048930112351,4135.0
26.1993957,90.12727079999999,576.0,0.19927781197048622,4157.0
26.20032029999999,90.12482299999999,13617.0,9.95472594695268,4158.0
26.2555658,90.1208965,11403.0,17.696920161092905,4163.0
26.2551298,90.1213733,12218.0,7.769285490814998,4163.0
25.97848175,90.13949815,9617.0,7.051842948442793,4230.0
26.1996528,90.1309619,521.0,0.17350673159521396,4252.0
26.1956264,90.1304794,16516.0,7.7210245693081845,4252.0
26.2099283,90.13173185,12817.0,7.065451384962107,4253.0
26.2026392,90.1317972,205.0,0.07364130429472529,4253.0
26.2006753,90.130804,219.0,0.07159102764649726,4253.0
26.4099392,90.13032179999999,-1.0,-1.0,4273.0
26.4103461,90.1316653,-1.0,-1.0,4274.0
26.0242941,90.1425819,8729.0,12.878350664580966,4330.0
26.2599764,90.14428079999999,13296.0,12.298280067294836,4353.0
25.969773,90.152036,600.0,0.49356127783580345,4419.0
26.2229977,90.1530097,6719.0,3.770507443468983,4445.0
25.5231456,90.1646947,592.0,36.989620121412706,4470.0
26.2290827,90.1681887,7488.0,5.875733671403648,4540.0
26.4071556,90.169534,-1.0,-1.0,4558.0
25.9922939,90.17755249999999,119.0,4.799503110455676,4612.0
26.3832234,90.1741444,2953.0,11.324146020943278,4651.0
26.4066382,90.1717843,179.0,0.13473050836992306,4653.0
25.7123552,90.1847925,7022.0,43.09543242906296,4679.0
25.9629267,90.1829556,3845.0,7.247123871667249,4704.0
25.9885925,90.1804406,21.0,3.287555289411648,4706.0
25.9979029,90.1868834,30.0,7.179109721202959,4707.0
26.260448625,90.189175375,7533.0,12.482694828880879,4734.0
26.3554685,90.1872128,13146.0,17.43343218052732,4743.0
26.35813449999999,90.1814806,6474.0,7.305308317269012,4743.0
26.361555,90.1813237,2439.0,2.4877409017214087,4744.0
25.5125523,90.19838419999999,468.0,0.10152801790777755,4754.0
25.9611628,90.19532009999999,90.0,2.985907578981868,4799.0
25.9610462,90.19531710000001,144.0,1.2598736545594917,4799.0
26.048006,90.1980956,59.0,9.20373535911448,4807.0
26.048565,90.1971457,105.0,10.738547892215989,4807.0
26.0105929,90.2018937,70.0,5.2706078527437725,4899.0
25.5061159,90.21338279999999,1438.0,0.32502796549842256,4943.0
25.5119254,90.2155289,467.0,0.06345519715402734,4944.0
25.511969,90.21882529999999,251.0,0.03205895374763365,4944.0
25.511562,90.217178,266.0,0.032037345802382045,4944.0
25.5110143,90.2147068,76.0,0.010647993303697543,4944.0
25.5111296,90.217154,520.0,0.07604203310882231,4944.0
25.5110219,90.214747,210.0,0.028893529599374853,4944.0
25.51968489999999,90.21936450000001,558.0,0.08336726281235085,4944.0
25.5159366,90.2198467,478.0,0.06836246229758904,4944.0
25.5201061,90.21884949999999,40.0,0.0075923724642356655,4945.0
25.5201212,90.21877169999999,4836.0,4.197260430002706,4945.0
25.872052500000002,90.21749725,9.0,206.4855148336771,4980.0
25.9494102,90.2130666,1661.0,7.062220352839537,4987.0
26.2237429,90.2290845,10019.0,12.598751119436416,5110.0
26.2352496,90.2203937,6813.0,3.940559998083328,5111.0
26.2893378,90.2278345,1098.0,1.9387194471291969,5116.0
26.2902498,90.2293017,1925.0,1.852482080921053,5117.0
26.2913319,90.2269135,10262.0,13.572206342835159,5117.0
26.2309709,90.23687579999999,1043.0,0.5967556262667718,5206.0
26.2305571,90.23611919999999,2547.0,0.6494886963926021,5206.0
26.3557356,90.2396698,2116.0,7.075441174717182,5218.0
25.5852042,90.2413794,25080.0,30.2015989649215,5236.0
26.2315418,90.24181589999999,1853.0,0.911692189172329,5301.0
26.2487762,90.2441149,3575.0,2.217951944560968,5302.0
26.2505457,90.2429887,926.0,1.0021929426632983,5303.0
26.31477545,90.24878079999999,18364.0,21.10559767171963,5309.0
25.5976631,90.2529132,33174.0,77.75998762079152,5332.0
26.3830074,90.25700189999999,716.0,1.9815232813543224,5411.0
26.38848209999999,90.2637712,1780.0,3.866034934123485,5506.0
26.3926849,90.2663596,1393.0,1.3184646199172183,5507.0
26.401453,90.2667124,839.0,0.171840244573546,5508.0
26.4010387,90.2690762,348.0,0.0876748056427152,5508.0
26.201094,90.2724665,2718.0,15.828017916961693,5583.0
26.2535409,90.274869,11864.0,11.873617587536154,5588.0
26.4018595,90.2703774,271.0,0.05133926876867043,5603.0
26.4023991,90.2714996,479.0,0.13914192815547724,5603.0
26.4098945,90.27428259999999,492.0,0.14031922775357522,5603.0
26.40542,90.27094609999999,456.0,0.10355709484659774,5603.0
26.4074495,90.2727103,65.0,0.01632303267404454,5603.0
26.4075585,90.2728011,220.0,0.0524576975855148,5603.0
26.4019397,90.2706027,80.0,0.015457481371062115,5603.0
26.4020306,90.2708877,365.0,0.11318055083532487,5603.0
26.4070964,90.2725091,98.0,0.027081782245539733,5603.0
26.4106451,90.2744002,205.0,0.06698966465213672,5604.0
26.4112725,90.2746603,1935.0,0.7609743619118626,5604.0
26.1940422,90.28324024999999,319.0,33.37163035896576,5677.0
26.21872465,90.28891575,515.0,1.8823795027022963,5679.0
26.2124718,90.2817355,959.0,4.313312908098692,5679.0
26.2200223,90.28968749999999,6424.0,7.020636348088999,5680.0
26.40171,90.28014999999999,956.0,0.46910638140241,5698.0
26.400121,90.28042959999999,1417.0,5.110765295684674,5698.0
26.0341733,90.2901528,305.0,12.400646990492033,5756.0
26.0342204,90.2922351,284.0,3.567229082847692,5756.0
26.0336437,90.3062761,512.0,1.0460897361409185,5851.0
26.0348186,90.30714909999999,143.0,0.9497197188378421,5851.0
26.0346794,90.30813599999999,23.0,0.027637724286657908,5851.0
26.0344074,90.30849049999999,55.0,0.027006321689323574,5851.0
26.03498789999999,90.30955639999999,350.0,2.5746405721346544,5851.0
26.2056946,90.31473199999999,517.0,10.288005075042722,5963.0
26.2079692,90.31485330000001,1718.0,4.833624202132585,5963.0
25.6743019,90.3277829,1025.0,73.66083092479936,6005.0
25.651125,90.334774,9052.0,2.6068189815666263,6098.0
26.0853399,90.33013419999999,121.0,22.16808973745555,6141.0
26.0932529,90.33802910000001,92.0,2.5850617365749526,6142.0
26.1064339,90.3374896,7.0,0.05031888535173779,6143.0
26.1075265,90.3375094,0.0,20.367304303920776,6143.0
26.2256413,90.336013,3034.0,1.9946747690522677,6155.0
26.23756079999999,90.3340765,3739.0,3.6541699360913324,6156.0
26.2416504,90.33486570000001,14873.0,11.440334437709598,6157.0
26.1855453,90.34991835999999,1143.0,40.78133790911392,6246.0
26.2321795,90.3628737,6529.0,4.657517942567456,6441.0
26.2322159,90.36483199999999,28108.0,18.073241258055795,6441.0
26.1032272,90.3740347,1708.0,15.28094061786797,6523.0
26.3666753,90.372635,-1.0,-1.0,6549.0
26.0760047,90.3881529,290.0,3.013972605224795,6615.0
26.0184286,90.39939989999999,-1.0,-1.0,6704.0
26.1033534,90.3947206,2267.0,7.14613052063333,6713.0
26.1033473,90.3948405,5071.0,8.55580607694827,6713.0
26.22258295,90.4021456,34277.0,42.70586067866579,6820.0
26.376973,90.4134285,-1.0,-1.0,6930.0
26.1199672,90.4433584,-1.0,-1.0,7189.0
26.2694545,90.44205389999999,795.0,0.24534380982336312,7204.0
26.2725,90.44420769999999,364.0,0.0695219759172142,7205.0
26.2731079,90.44418089999999,348.0,0.1345257860058607,7205.0
26.2823694,90.44722949999999,3457.0,1.9093760285500543,7206.0
26.2970509,90.4530412,-1.0,-1.0,7302.0
26.3649333,90.472495,-1.0,-1.0,7499.0
