Grid_Number,Utilities
3769,1.0891440008811646
3770,1.1319502742138976
3771,1.9619506914009344
3772,2.981619011751585
3773,2.7920801432739517
3774,1.8566580334629583
3775,1.2535983774884942
3776,1.4726510255055087
3777,2.2888327824168004
3778,3.2835456873428597
3779,4.335602768697297
3780,4.581980316727445
3781,4.883140130578866
3782,5.400780811466558
3783,6.0798578222502995
3784,6.872682942686796
3785,7.744400070325422
3786,7.494125546597474
3787,6.663963130136881
3788,5.926867080180033
3789,5.321650502152026
3790,4.897452056184234
3791,4.703506257338944
3792,4.767994072738051
3793,3.9475831590424812
3794,2.8579889057133463
3795,1.7960096619976573
3796,0.8695189244556059
3797,0.871399992639582
3798,1.7987426351611375
3799,2.860852062079721
3800,10.449059684220673
3801,10.068983643908725
3802,9.800962984237893
3803,9.65433476090983
3804,9.634642930240387
3805,9.335121182522272
3806,8.672167060851981
3807,8.108103160144644
3808,7.664793112996352
3809,7.364077088121185
3810,7.223785056313345
3811,7.253231762814939
3812,7.450404871929137
3813,7.802599297124858
3814,8.290080826661905
3815,8.89062347189153
3816,9.58299497081061
3817,10.34878064254324
3818,11.17289533870432
3819,12.04337083200009
3820,15.132723674657102
3821,15.136327876461213
3822,13.350937541468035
3823,12.848459672243765
3824,12.425423865462697
3825,12.090172045822866
3826,11.850157025661634
3827,11.711235739328536
3828,11.677016876131756
3829,11.562455939050846
3830,11.424151846529416
3831,11.393198110716096
3832,11.470463838698208
3833,11.211659978989527
3834,10.989782868409662
3835,10.877600629303055
3836,8.87095319441051
3837,8.224042930268386
3838,7.684322678370071
3839,7.275686173597542
3840,7.021058676082075
3841,6.9374189677605616
3842,6.785044053263671
3843,5.76081648936333
3844,4.775987088095597
3845,3.8608238666546884
3846,3.0781051663554746
3847,2.5527170080321726
3848,2.4041020114327867
3849,2.6857685296494274
3850,3.0897671839874743
3851,2.8749757185589977
3852,3.0752514836698075
3853,3.6223914984127474
3854,4.388522624094271
3855,5.279148004276033
3856,5.464022112999488
3857,4.907198300380211
3858,4.558345599558586
3859,4.466463476692414
3860,4.646820344073021
3861,4.319031530013901
3862,3.3660472181117553
3863,2.5454619730448034
3864,2.0251769557839068
3865,2.048455274741908
3866,2.6007419301727666
3867,3.6300461927925025
3868,2.5211037258689064
3869,1.4168821308313775
3870,0.3633294511078409
3871,0.8540046537983641
3872,1.9492311173053465
3873,3.0565572610250205
3874,3.547630146014008
3875,3.6005585582337916
3876,3.976836217317339
3877,4.597748661812462
3878,5.379239844509494
3879,6.261470429703994
3880,7.207542207235878
3881,6.913295103702698
3882,6.003403866235666
3883,5.173096638947558
3884,4.466974563969125
3885,3.9521711424106183
3886,3.709220104976089
3887,3.790756243800686
3888,4.177824084038221
3889,3.239605085004937
3890,2.356350960809393
3891,1.7557337156212174
3892,1.7566087201691427
3893,2.358306552872826
3894,3.2419758920775226
3895,9.532180082659012
3896,9.114031202119188
3897,8.817115923605728
3898,8.65392179878847
3899,8.632036412164503
3900,8.752519841420776
3901,9.009662333303044
3902,9.012419048997069
3903,8.615690428704498
3904,8.349215950180945
3905,8.225664311968071
3906,8.251458097485285
3907,8.425225757620172
3908,8.738143874423303
3909,9.175987611386407
3910,9.72189281413108
3911,10.35878912351902
3912,11.070983935159322
3913,11.844902677967282
3914,12.669238910819304
3915,16.134357215692788
3916,16.137656285082826
3917,14.235460642279618
3918,13.765234163751977
3919,13.37115786110963
3920,13.06012682133177
3921,12.838178286291026
3922,12.709979933527881
3923,12.678375968140998
3924,12.55015719585059
3925,12.422773311458862
3926,12.394232815267069
3927,12.465214664577852
3928,12.184173504754428
3929,11.980240859933279
3930,11.877336301276324
3931,9.673727154289407
3932,9.084096524494262
3933,8.598458195500028
3934,8.235230298901538
3935,8.011080693319343
3936,7.9378001194632235
3937,7.20439773208533
3938,6.24924259675738
3939,5.354958588751405
3940,4.557520383324506
3941,3.916537336047581
3942,3.518579183129305
3943,3.403418321154638
3944,2.9212387420639434
3945,2.1904718093937015
3946,1.8754718728971345
3947,2.1701347919387186
3948,2.8938620484070863
3949,3.809495027706008
3950,4.808630724842161
3951,5.689853632478506
3952,5.830545597663889
3953,5.540066376298778
3954,5.46463820190252
3955,5.612937523091289
3956,4.854282455293701
3957,4.029873311649991
3958,3.3746943305725705
3959,3.0016840117387074
3960,3.0173687465295376
3961,3.4163992101944567
3962,3.537118387771342
3963,2.5963875334664563
3964,1.5999205690715785
3965,0.8271346822229757
3966,1.1319982631679146
3967,2.08603707617504
3968,2.780643346017103
3969,2.55826678755968
3970,2.6312716435539314
3971,3.1265498845243247
3972,3.8858589926909586
3973,4.785117370988837
3974,5.7591369674296455
3975,6.775753181565532
3976,6.435246986466688
3977,5.446114491337742
3978,4.514508226011268
3979,3.6843273723595464
3980,3.039837831980871
3981,2.716582797706799
3982,2.8269935165968834
3983,3.32818641049393
3984,3.847951587698306
3985,3.1406539167065537
3986,2.719107358340348
3987,2.7196037994969693
3988,3.1419431924682217
3989,3.849705368148921
3990,8.634629943299544
3991,8.170758749251323
3992,7.838279401908232
3993,7.654332798452581
3994,7.629669610129201
3995,7.765807575079709
3996,8.054597282904817
3997,8.48045804479705
3998,9.024004713680188
3999,9.338164688932068
4000,9.227784420716654
4001,9.250705458968087
4002,9.40595334230933
4003,9.687168094060247
4004,10.083816425501528
4005,10.582926926876508
4006,11.170773992511151
4007,11.834141348643467
4008,12.56106969741589
4009,13.341173225873483
4010,17.13605033280613
4011,17.139075001454184
4012,15.134600995575733
4013,14.693102452119792
4014,14.324497568306857
4015,14.034530987643043
4016,13.828150564863797
4017,13.70913179558474
4018,13.67975510291123
4019,13.539860522092864
4020,13.42179191148714
4021,13.39529887581129
4022,13.460922127732507
4023,13.160953432588128
4024,12.972304814567428
4025,12.877249245481135
4026,10.510499250186909
4027,9.970405148973171
4028,9.52996452779628
4029,9.203495514604468
4030,9.003404700085998
4031,8.938183451888776
4032,7.731114029678263
4033,6.849754988718069
4034,6.044917254556339
4035,5.351239834540984
4036,4.816987945023731
4037,4.440988225438939
4038,3.36978181788965
4039,2.3369520539228867
4040,1.428328612384966
4041,0.8760509801936787
4042,1.399924837547552
4043,2.3717032083262684
4044,3.4297266644312487
4045,4.197380604325335
4046,5.036692626283304
4047,5.965853119587184
4048,6.527005148936928
4049,6.463026763636086
4050,6.345540495387958
4051,5.5198054908370295
4052,4.81076741895257
4053,4.2768651704656255
4054,3.9890512954761603
4055,4.000793273095565
4056,4.305802240080223
4057,3.2089378445413748
4058,2.127790775503046
4059,1.109309430792227
4060,0.6375763302646816
4061,1.4336324756796857
4062,1.6187032145182831
4063,1.8763837744966003
4064,1.5792528561642294
4065,1.6950661495923123
4066,2.3927643456786063
4067,3.3241924539767775
4068,4.34143432783033
4069,5.3961755780666545
4070,6.470102936618997
4071,6.084256857184302
4072,5.026561434310085
4073,3.9984147464743405
4074,3.0300467653123913
4075,2.201796675073187
4076,1.7284374677648093
4077,1.8973523249016622
4078,2.585586566501741
4079,3.49906162051523
4080,4.019900770180762
4081,3.6998506688884754
4082,3.7001418638494212
4083,4.020704754605788
4084,4.594991371631389
4085,7.763116627026269
4086,7.243730604396908
4087,6.866596524235204
4088,6.655939004941814
4089,6.6276512960229645
4090,6.784015095733952
4091,7.112863093714192
4092,7.591814237321521
4093,8.1945913193628
4094,8.896059342318978
4095,10.230074597318078
4096,10.250675254241939
4097,10.390915276763614
4098,10.646067707353293
4099,11.00814494771655
4100,11.467022846843944
4101,12.011612338477528
4102,12.630831690328346
4103,13.314272328169348
4104,14.052567248998487
4105,18.137793150152447
4106,18.140569064481074
4107,16.045901528954666
4108,15.630088933031807
4109,15.284019831118709
4110,15.012518186751985
4111,14.81968287052978
4112,14.708608242269804
4113,14.68115017401715
4114,14.531156841263
4115,14.4211251074945
4116,14.396389746083354
4117,14.457388568159962
4118,14.141115695867915
4119,13.965632487356975
4120,13.877301137378467
4121,11.373768187247428
4122,10.876552281218803
4123,10.474208161542778
4124,10.177993124038892
4125,9.997345237163671
4126,9.938568301596689
4127,9.878038288015487
4128,8.766097936986107
4129,7.654160176298934
4130,6.542226326742159
4131,5.430298790901393
4132,4.318382445879275
4133,3.2064889336417104
4134,2.094654615090508
4135,0.98308034958695
4136,0.1252881478336626
4137,1.099129342111451
4138,2.127367561062158
4139,2.707519846364901
4140,3.550844541451011
4141,4.51211618391392
4142,5.530167286549286
4143,6.578690617272699
4144,7.4615433207881425
4145,7.011776443572305
4146,6.274282175618126
4147,5.502746769643453
4148,4.717947417431466
4149,4.087871785631511
4150,3.692590651176511
4151,3.610071713669221
4152,3.174206488421167
4153,2.0750463433889177
4154,1.0044452013585252
4155,0.4299596924063432
4156,1.3541354625360364
4157,0.6321855006060125
4158,1.140379395319597
4159,0.6584918823284256
4160,0.901664196535702
4161,1.9144835920018006
4162,2.998392712985367
4163,4.097356786396203
4164,5.201842822047186
4165,5.688799344095652
4166,5.189402049650064
4167,4.781143002235897
4168,3.685177980571651
4169,2.602807603577427
4170,1.562542935755764
4171,0.7624537776216156
4172,1.0927000649895462
4173,2.0686984877303107
4174,3.1365420077425865
4175,4.227190607439403
4176,4.687072783731802
4177,4.687226164484816
4178,4.944126703118362
4179,5.4213974672926595
4180,6.927473834681915
4181,6.340076373810839
4182,5.905599446612437
4183,5.65937301513454
4184,5.626167676808435
4185,5.809637186023075
4186,6.190546618951281
4187,6.73548159763815
4188,7.408334425858635
4189,8.177590554749816
4190,9.018615043310314
4191,9.913158377643802
4192,10.847988866310246
4193,11.612396570051693
4194,11.94514348986927
4195,12.3692365031073
4196,12.87565260982372
4197,13.455099716119996
4198,14.098576041410052
4199,14.797731049148284
4200,19.1395778586967
4201,19.142126642732347
4202,16.967403021075647
4203,16.57464728365872
4204,16.248629395252326
4205,15.993431127162937
4206,15.812481733201714
4207,15.708347311377194
4208,15.682558123448773
4209,15.523740980934981
4210,15.420711732592723
4211,15.397500581752057
4212,15.454467170341307
4213,15.1240026926326
4214,14.959972146260105
4215,14.87746395191556
4216,12.257937094522502
4217,11.79796769070812
4218,11.428032261110035
4219,11.157090167387693
4220,10.272671935253381
4221,9.200049845812925
4222,8.137991634950387
4223,7.091245359212951
4224,6.067740588354862
4225,5.081540431753591
4226,4.159265882399391
4227,3.3540713186220192
4228,2.7700105323418622
4229,2.3048503111859695
4230,1.375181932992912
4231,0.9709675917248869
4232,1.086535430969402
4233,1.230009931162465
4234,2.0780163474921625
4235,3.097780136131274
4236,4.164996269488517
4237,5.142081550702636
4238,6.094762605064988
4239,6.404286678675163
4240,6.7972814752009665
4241,5.8807380628890735
4242,4.908110968888695
4243,4.008601826883586
4244,3.2436223786114904
4245,2.728762699195915
4246,2.6161169329714387
4247,2.952092808567849
4248,2.464994818239015
4249,1.6670754325297548
4250,1.398193064221789
4251,1.319899358300361
4252,0.41242980973021176
4253,0.8311163640716192
4254,0.602863910646713
4255,0.8618803222588075
4256,1.8960730004317707
4257,2.986672110220757
4258,4.0887883416610356
4259,5.195096943250851
4260,4.8699367497235775
4261,4.276036122458244
4262,3.9147858099873805
4263,3.6277311543374666
4264,2.520821347285436
4265,1.4217979963158363
4266,0.40167295196955827
4267,0.879792656811024
4268,1.964584286365206
4269,3.0688776544696705
4270,4.177234855570874
4271,5.287100751802372
4272,5.6774433233311905
4273,5.8912454857321315
4274,6.297066440071032
4275,6.142359174059419
4276,5.471389647774599
4277,4.961501289251353
4278,4.665806181096849
4279,4.625566074193423
4280,4.847147367756174
4281,5.297799129224583
4282,5.925485257202796
4283,6.680489305723899
4284,7.524583782861887
4285,8.431052529640953
4286,9.381833206824812
4287,10.36473848172897
4288,11.371441209426695
4289,12.39614490376358
4290,13.285877401082542
4291,13.758524228507136
4292,14.302178116681995
4293,14.909073348844904
4294,15.571817384821768
4295,18.75427706889453
4296,19.83400300112046
4297,17.897529866683502
4298,17.5255532598412
4299,17.21747122804247
4300,16.976762665586662
4301,16.806322691448436
4302,16.708301855807356
4303,16.683976627012655
4304,16.517380769337358
4305,16.42050549966649
4306,16.398627721007596
4307,16.45204662898024
4308,16.10911568203258
4309,15.955134583284547
4310,15.58609851376392
4311,14.480180719449708
4312,13.37526309078906
4313,12.27161579093878
4314,11.16961538217592
4315,10.06980256726813
4316,8.97298177834392
4317,7.880402435025027
4318,6.794111080495044
4319,5.717692760456781
4320,4.657997201004521
4321,3.629700764369395
4322,2.669340676247935
4323,1.8838508289125753
4324,1.5637360832402838
4325,1.9530769117405604
4326,1.5184555584741464
4327,0.40656678214700726
4328,0.7055126901242633
4329,1.817432833918344
4330,2.7723732374424426
4331,3.666860161469816
4332,4.6560214550719925
4333,5.1966193793957896
4334,5.451706416424387
4335,5.908486653139973
4336,5.512334632461022
4337,4.460119404476422
4338,3.4456290273770236
4339,2.5149385631835
4340,1.8028685057521818
4341,1.627456915449471
4342,2.125972592584183
4343,2.977207619122306
4344,2.5575883969847433
4345,2.3909703238752957
4346,1.620908169188241
4347,0.6855059289384143
4348,0.8862030244341446
4349,1.5111385082511686
4350,1.6317988085713213
4351,2.3483733542882197
4352,3.292386637311908
4353,4.317131504472136
4354,4.976410523420572
4355,4.13012521204053
4356,3.4097960652674275
4357,2.9442055506927747
4358,2.860567360015396
4359,2.8144239079358515
4360,1.894153095612603
4361,1.3143486122373735
4362,1.5297290309644451
4363,2.329268522664468
4364,3.314177892326612
4365,4.360610124984271
4366,4.888917159379755
4367,5.316968165590177
4368,5.925508573423749
4369,6.665284324822612
4370,5.42973547252206
4371,4.657278377234844
4372,4.046148606121306
4373,3.677670088635617
4374,3.6265766360495273
4375,3.9053451821449774
4376,4.452442696378583
4377,5.183592674548549
4378,6.032236910549787
4379,6.95550094189029
4380,7.927355589257564
4381,8.931953985702508
4382,9.959392523901066
4383,11.00327492003387
4384,12.059331679857593
4385,13.124624346702445
4386,14.197073994227441
4387,15.275173250452566
4388,16.35780510164432
4389,17.444125651166562
4390,18.533486283003
4391,19.625380759340693
4392,20.719408489969506
4393,18.48182711005159
4394,18.189869070569596
4395,17.962115584595367
4396,17.80103119865641
4397,17.708435368151054
4398,17.685403886586844
4399,17.511896506956823
4400,17.4204707386786
4401,17.39976834440907
4402,17.450041040530387
4403,17.7403206087592
4404,16.62896862203368
4405,15.51770221068372
4406,14.40654117761058
4407,13.295511943539577
4408,12.184650561885736
4409,11.074007545852657
4410,9.963655918978157
4411,8.85370531211877
4412,7.744328154963964
4413,6.635812062253369
4414,5.528674996343675
4415,4.423952422970599
4416,3.3240525269740187
4417,2.2361032398614817
4418,1.1932529205587437
4419,0.5660474373996314
4420,1.2999343084234016
4421,1.5625236377187244
4422,0.5563843003322716
4423,0.8065415055574353
4424,1.277773855457538
4425,2.2180823888436043
4426,3.2680170238410526
4427,4.178732682792027
4428,4.2078484117129635
4429,4.519184845677943
4430,5.060922551727486
4431,5.308722737135889
4432,4.205895563774055
4433,3.10957235353177
4434,2.0303165480334036
4435,1.023617449770522
4436,0.6680287543382571
4437,1.522364767281596
4438,2.581044146772767
4439,3.1442740219524357
4440,2.6495803207407116
4441,2.170961267338762
4442,1.5985833897098873
4443,1.6943220406150368
4444,2.4887538320926113
4445,2.56374478003761
4446,3.0699415592347936
4447,3.5426742474830624
4448,3.660017252308895
4449,4.08824826040089
4450,3.5195722722571716
4451,2.6375303848759746
4452,1.9996515586245531
4453,1.8744355027421413
4454,2.3454792314651627
4455,2.6721638494984306
4456,2.2977922221251577
4457,2.4273649890831015
4458,2.9962000469044536
4459,3.7744940406548286
4460,3.69735611124646
4461,3.9454963224257744
4462,4.4650086577347805
4463,5.174797142255025
4464,6.007795825408791
4465,4.821850994377057
4466,3.9317909517362746
4467,3.184427007974
4468,2.7009318493546397
4469,2.631036401379742
4470,3.003753392123794
4471,3.6872182659546935
4472,4.543290090415376
4473,5.491835153691899
4474,6.49244823389242
4475,7.524385489127598
4476,8.576347247692807
4477,9.641781445448418
4478,10.716670610566261
4479,11.798430858115509
4480,12.885331763554735
4481,13.976174040301778
4482,15.070101829699485
4483,16.166488787457872
4484,17.264866419328968
4485,18.364877550485527
4486,19.466245262406517
4487,20.568751639144217
4488,21.672222903389148
4489,19.165281656540166
4490,18.94917454755333
4491,18.796469518085964
4492,18.708719141260932
4493,18.68683848917181
4494,18.507146976817353
4495,18.42057951918167
4496,18.40092024575773
4497,18.848395849739376
4498,17.73676398250713
4499,16.6251745666707
4500,15.513636727466853
4501,14.40216240672749
4502,13.290767540143921
4503,12.17947387865894
4504,11.068311906255936
4505,9.957325709536926
4506,8.846581512418618
4507,7.7361835529131175
4508,6.6263058947856655
4509,5.51726254555706
4510,4.409683040805137
4511,3.305039391980728
4512,2.207742870704127
4513,1.139225228903718
4514,0.44091042130717134
4515,1.250532772656351
4516,1.462324796877032
4517,1.3067825322987214
4518,0.22182172276064252
4519,0.9292962437701288
4520,2.037361156670995
4521,3.148166418531251
4522,3.187193633543317
4523,3.2253693967148584
4524,3.6222471440908808
4525,4.27915916279453
4526,5.288968914256693
4527,4.180936554109465
4528,3.0757326122629016
4529,1.9781036560125855
4530,0.9157070409579843
4531,0.4868336830283004
4532,1.4520182588869177
4533,2.540190810252784
4534,2.408329826907593
4535,1.7129564558036778
4536,1.5941296614132898
4537,2.149683983502753
4538,2.635691280980465
4539,3.477716637166106
4540,3.494954332764629
4541,2.848629254464169
4542,2.5470637372952396
4543,2.707995743253032
4544,3.2637111422867386
4545,3.115228420476008
4546,2.067379239949628
4547,1.1473134094653614
4548,0.9118451211890769
4549,1.679123973465103
4550,2.6982059667908556
4551,3.2891262675294466
4552,3.3808467495330894
4553,3.308250545766183
4554,2.8099547926446364
4555,2.705555838508087
4556,3.0359645994808426
4557,3.6860537026405393
4558,4.519929749856541
4559,5.453934376572267
4560,4.362709638464352
4561,3.3529568038134494
4562,2.4339814209067305
4563,1.7547290607945027
4564,1.645218795987224
4565,2.1925505665634772
4566,3.062788497040422
4567,4.053015057788787
4568,5.093726634804566
4569,6.159385788532141
4570,7.2389832051340495
4571,8.32709941617483
4572,9.42078307891065
4573,10.518297639985649
4574,11.61855752480293
4575,12.720850402444682
4576,13.824689987699697
4577,14.9297332139934
4578,16.035731249819147
4579,17.142499289258556
4580,18.24989724185945
4581,19.357817002054315
4582,20.466173827123292
4583,21.57490035780922
4584,22.683942383703755
4585,19.93768616645841
4586,19.792527530007778
4587,19.709130291597116
4588,19.688279308951756
4589,19.503019692505884
4590,19.420809660106098
4591,19.402081673896024
4592,18.898083820387473
4593,17.789552664247942
4594,16.681476499581798
4595,15.573952443697037
4596,14.467107296600535
4597,13.361109783419067
4598,12.256189377541897
4599,11.152666218092008
4600,10.051000536590546
4601,8.951878132621465
4602,7.8563665085375405
4603,6.766219744585009
4604,5.684525208664986
4605,4.6172271293788425
4606,3.577234711475452
4607,2.597555061607899
4608,1.7806849006987255
4609,1.4377925557795745
4610,1.511831932933566
4611,0.5422879029013982
4612,0.8805560087212343
4613,1.1302565985125024
4614,1.4462925068307397
4615,2.319246940115462
4616,2.6604998008835903
4617,2.202420081163568
4618,2.2574125642313874
4619,2.795358832817728
4620,3.60624635474334
4621,4.546301440271549
4622,4.389155275422119
4623,3.3532718405169892
4624,2.3868477839945617
4625,1.6194180912986673
4626,1.4215659913649874
4627,1.9728271804945494
4628,2.8698617742507153
4629,1.9249396075180376
4630,0.9163729739097486
4631,0.6685422186938157
4632,1.5896604370695995
4633,2.6608183418515843
4634,3.755762309788833
4635,2.8531148977357
4636,2.010123850302054
4637,1.5536387808397025
4638,1.805505835772772
4639,2.5649115927445942
4640,3.0016181768276926
4641,1.8918721929980764
4642,0.788359975935325
4643,0.36973619043375805
4644,1.4576558548632743
4645,2.5662577177202786
4646,3.676881708478203
4647,3.4784189230155094
4648,2.564807565586356
4649,1.8788133960242812
4650,1.7188670657623137
4651,2.2027098053393006
4652,3.0368107065478056
4653,4.008162962301353
4654,5.037994013634008
4655,3.998777365772179
4656,3.006702450711321
4657,1.9293494062097982
4658,0.9366861643460327
4659,0.7107989482384803
4660,1.6142960243589282
4661,2.6794645918189444
4662,3.7717332459315425
4663,4.87291239334585
4664,5.97808004656098
4665,7.085370084057257
4666,8.193922122410669
4667,9.303285043644603
4668,10.413199690469268
4669,11.523506641598951
4670,12.634102468298469
4671,13.744917146897242
4672,14.855901585086306
4673,15.967020347315096
4674,17.078247216048933
4675,18.18956237814688
4676,19.300950582279985
4677,20.41239989775457
4678,21.523900857585343
4679,22.635445853872863
4680,23.747028702874875
4681,20.78911615629643
4682,20.70965035438138
4683,20.689725437796312
4684,20.499423961824192
4685,20.421143323374686
4686,20.10366711565334
4687,19.00039087538162
4688,17.898188108279133
4689,16.79727013306526
4690,15.697907265261508
4691,14.600450791536737
4692,13.505365465073654
4693,12.413278841469157
4694,11.325058457628689
4695,10.24193676816524
4696,9.165721503474067
4697,8.099166303834838
4698,7.04665886621822
4699,6.015577258941813
4700,5.019143409139289
4701,4.08280462261878
4702,3.258780267708933
4703,2.6538399163676853
4704,2.436995279430132
4705,1.561871820334557
4706,0.6692315573088193
4707,0.9639297209776021
4708,1.9706122074656094
4709,2.3059092649937867
4710,2.909753792639344
4711,1.9407427125659782
4712,1.2406287656058421
4713,1.3359264600989973
4714,2.122051270494833
4715,3.113577684512942
4716,4.1663524473405005
4717,4.8003039663832245
4718,3.875866743596216
4719,3.0780887064491425
4720,2.529778524225261
4721,2.3569545676944643
4722,2.412214375322888
4723,2.92492457752728
4724,1.8980197443114106
4725,0.8583907688064149
4726,0.5865601523980211
4727,1.556962829043896
4728,2.641415534878685
4729,3.3394474996045918
4730,2.460778876710666
4731,1.3985511306942309
4732,0.5738642579055859
4733,1.0842312687208546
4734,2.120060621274472
4735,3.2072759419668815
4736,2.207246464238059
4737,1.3835304609647414
4738,1.19550760538622
4739,1.848562319275991
4740,2.8067755837525605
4741,3.7058112973253188
4742,3.117392080267062
4743,2.0487017669691636
4744,1.071954668022338
4745,0.7575335128196314
4746,1.5720971879102152
4747,2.6157187245310576
4748,3.6993704404846968
4749,4.795994286739212
4750,3.327714540421205
4751,2.511694250682801
4752,1.8801452346341119
4753,0.8306344252061899
4754,0.5637582214641111
4755,1.555170554990558
4756,2.6442673686416907
4757,3.7468128746344274
4758,4.853650776178675
4759,5.962391075364657
4760,7.0721390790183465
4761,8.182484788210076
4762,9.293213965281284
4763,10.40420379647729
4764,11.51537883925969
4765,12.62669019670704
4766,13.738104788306345
4767,14.849599434471468
4768,15.961157410818783
4769,17.07276634762293
4770,18.184416899285694
4771,19.296101873498664
4772,20.407815644913477
4773,21.51955375048454
4774,22.63131260404823
4775,23.74308929105948
4776,24.854881418408972
4777,21.71026426653588
4778,21.69117613501238
4779,21.49628586321312
4780,21.3460273140117
4781,20.249369003485725
4782,19.154473892296103
4783,18.061662637878463
4784,16.971337793496403
4785,15.884011390701257
4786,14.800344297394842
4787,13.72120355090954
4788,12.647747805521798
4789,11.58155794015775
4790,10.524842335774368
4791,9.480769492352978
4792,8.45402485470143
4793,7.4517745821529555
4794,6.485384699852526
4795,5.573539906512316
4796,4.747772275123684
4797,4.060935626911997
4798,3.5935938638026337
4799,3.009344069284948
4800,2.1427864299960726
4801,1.6123826883393437
4802,1.755244847473209
4803,2.4394847264971826
4804,2.25020405688589
4805,2.578490470102411
4806,1.5655446934700776
4807,0.47299031444373507
4808,0.6851071665432353
4809,1.785465251279108
4810,2.8946956384370344
4811,4.005434040979253
4812,5.05974165929261
4813,3.996672425612929
4814,2.9696224681878594
4815,2.03390929898712
4816,1.3884447329585898
4817,1.4804164358340912
4818,2.2199885534678794
4819,2.3433548445328225
4820,1.6203412214929305
4821,1.4941759336247271
4822,2.076651166435728
4823,2.051276566946943
4824,2.4713415698733963
4825,2.4413541286902873
4826,1.3640860517731666
4827,0.483853148981406
4828,1.0394033486018956
4829,2.097490669957799
4830,3.1924030507131738
4831,2.8552279404285317
4832,2.279092649738383
4833,2.170037388932397
4834,2.5878028289692896
4835,3.159274810107747
4836,2.7265589034307256
4837,2.712948908540567
4838,1.9418097761584021
4839,0.8522198777869234
4840,0.3934394163963249
4841,1.4339361107191748
4842,2.5358259612682508
4843,3.6438326228070204
4844,4.753680826600337
4845,2.8586922903444543
4846,1.8458837818552296
4847,1.056084554180215
4848,1.1385097976143042
4849,1.2161545141983723
4850,1.780422643203763
4851,2.6122430612778063
4852,3.241159702105695
4853,4.081578229824626
4854,5.028549264556382
4855,6.032097213591725
4856,7.068164408857794
4857,8.12431915026251
4858,9.193641140934087
4859,10.272019053208991
4860,11.356873498413451
4861,12.4465110820951
4862,13.539777058826454
4863,14.635858352587135
4864,15.734166608356805
4865,16.834265954603737
4866,17.935826823132373
4867,19.038595527421055
4868,20.14237368614525
4869,21.247003976941986
4870,22.352360065736377
4871,23.458339354027103
4872,22.710959618065747
4873,22.69263079039998
4874,22.493544547808686
4875,21.52986219190337
4876,20.443051706240052
4877,19.359096623251205
4878,18.278504944756648
4879,17.201910530674834
4880,16.13011378564707
4881,15.064138790957246
4882,14.005314927957745
4883,12.95539566713585
4884,11.9167348504344
4885,10.892553605183204
4886,9.887352554185325
4887,8.907559652478634
4888,7.962559848245842
4889,7.066325894980093
4890,6.239905921884395
4891,5.514775799305184
4892,4.935781626243936
4893,4.488285889492116
4894,3.6341267247690117
4895,2.956671453698695
4896,2.5980372064548556
4897,2.413161202002623
4898,1.5694311993246368
4899,1.2552863827720186
4900,1.7779864529660083
4901,1.7696335583529388
4902,0.950965053072676
4903,1.0723471739352282
4904,1.9668209676256354
4905,3.0099341029166116
4906,4.0894845906391994
4907,4.8955037773229915
4908,3.7866214374843987
4909,2.6802815016483565
4910,1.5818275144782428
4911,0.5415810034223
4912,0.7465279775064563
4913,1.8149822035922767
4914,2.9161411347424293
4915,2.550637626635006
4916,2.18451488785673
4917,1.3139393533978214
4918,1.0740718198642385
4919,1.747479969763303
4920,2.5886024020031355
4921,1.9377704633284467
4922,1.458826415900574
4923,1.7246034195185986
4924,2.50862545973029
4925,3.47634991614806
4926,3.6633794901386687
4927,3.2344754970576655
4928,3.158508561866345
4929,3.269133292376278
4930,2.380724447932399
4931,1.7667279350824396
4932,1.7457573090713043
4933,2.2962633230590055
4934,1.4927654966828727
4935,1.2871420736710448
4936,1.8862616250167181
4937,2.816397242697278
4938,3.8443551149453046
4939,4.909063187758117
4940,2.6991726662831987
4941,1.5876939762758502
4942,0.4784073415160511
4943,0.6401854018604486
4944,0.28273281479585183
4945,1.3307619593114144
4946,1.7537044729268692
4947,2.5994411541619367
4948,3.5932675316387455
4949,4.6410032426515535
4950,5.71306510964652
4951,6.797953890709899
4952,7.890380444424547
4953,8.987596581939975
4954,10.08803962056191
4955,11.190757648914841
4956,12.295138569038789
4957,13.400771261810563
4958,14.507369530526958
4959,15.614728088684329
4960,16.722695900369178
4961,17.831159395095213
4962,18.94003154365813
4963,20.04924454139363
4964,21.15874478296998
4965,22.268489333708942
4966,23.37844340251332
4967,24.488578499944666
4968,23.694088896676348
4969,22.83658081222827
4970,21.75819669660622
4971,20.683367364268936
4972,19.61267725999483
4973,18.546843257721015
4974,17.486753331895315
4975,16.43351913306943
4976,15.388548399562694
4977,14.353646029380688
4978,13.331157060440669
4979,12.324171556168114
4980,11.336821523862048
4981,10.37471453700149
4982,9.445567369246753
4983,8.560119501035338
4984,7.733395797407878
4985,6.986274900764692
4986,6.346930373107315
4987,5.850801233627473
4988,5.127807569404664
4989,4.399551633214558
4990,3.8588289364153123
4991,3.188346721234509
4992,2.0814866545392716
4993,0.9861444682770304
4994,0.2919545729518027
4995,1.2926160969481082
4996,2.3936034793963654
4997,1.892354040309286
4998,1.9561107837205594
4999,2.558241047303592
5000,3.4257389549757336
5001,4.199286991254858
5002,4.93199741171642
5003,3.833681320678014
5004,2.7463591900554967
5005,1.6913685186938605
