Grid_Number,Education
3637,0.8453608065390427
3638,1.9156449332236516
3639,2.4960473315839113
3640,2.182197412430403
3641,2.1062021007598863
3642,1.8641505754026866
3643,1.096548812878563
3644,1.1673697561747067
3645,1.998986572959205
3646,1.2394456549909558
3647,0.5889803315923635
3648,0.6296760039268248
3649,0.37711532337650183
3650,0.16750120853622125
3651,0.3941572466662093
3652,0.3951521581755565
3653,0.4385375087160938
3654,0.5739312488732503
3655,0.26582583044993763
3656,0.41629579818734685
3657,0.2622832864752818
3658,0.1875978468625293
3659,0.3937958723235872
3660,1.2571726041555502
3661,2.2472932940901753
3662,2.9450395830767238
3663,2.3169669850773746
3664,1.8601841853647334
3665,2.006264357183099
3666,2.6575873291774084
3667,2.315884083067921
3668,1.4183892903435282
3669,0.6375251600886864
3670,0.6680217542521816
3671,0.21363825604327827
3672,0.22519085699375083
3673,0.5683888697305781
3674,0.505013961541929
3675,1.5830465386581623
3676,0.9681355113613458
3677,0.3271629571876156
3678,0.6535871087295018
3679,0.18461076900305434
3680,0.7368834829056345
3681,0.42010989647673436
3682,1.5109102305160271
3683,1.8435136113190072
3684,2.0465297415546018
3685,2.7296314412602527
3686,2.0838034716454947
3687,0.9869748988655813
3688,0.28082794503901437
3689,0.4219343791693354
3690,1.514132105652197
3691,1.6710358893600756
3692,1.9090557073505465
3693,2.6399789260907323
3694,2.7458778035009868
3695,1.8072829246043995
3696,1.2106033789876864
3697,0.299471674354753
3698,0.26487562429305267
3699,0.6834620300479148
3700,0.052498964677005995
3701,0.28542246982564495
3702,0.5071185530312388
3703,0.4454037786814469
3704,0.15966558701815953
3705,1.6677115502150213
3706,0.7423154496672432
3707,0.8908787650801273
3708,0.3338119722061659
3709,1.1409895356240813
3710,1.440126720501919
3711,1.4373084479800173
3712,1.303369644220467
3713,0.7190757377017671
3714,0.3596291929772029
3715,0.06080176884993453
3716,1.1325244028019739
3717,1.818453657785981
3718,1.981783613343846
3719,1.8193049487509414
3720,2.272693771636378
3721,2.4250035578222016
3722,2.0713895793153836
3723,2.2745394212497705
3724,2.9204908190266514
3725,3.7383596480121226
3726,3.0472881907983105
3727,2.635582942163526
3728,2.6607314367480805
3729,2.894245091828706
3730,1.9781269270872521
3731,1.3864270386001876
3732,1.5505599094050249
3733,2.314984759678921
3734,3.2843469895910977
3735,3.1827322919041636
3736,3.0920832641463774
3737,2.547041545943145
3738,2.0431936643811746
3739,2.0819995979468744
3740,2.240934726411287
3741,1.166024586583388
3742,0.41267488880178865
3743,0.16144352540933496
3744,0.1875642215018897
3745,0.4493451768165812
3746,0.16316509148560965
3747,0.4524362756320499
3748,0.019650689335118158
3749,0.7105046484265164
3750,0.7159435929538934
3751,0.4436846821084332
3752,0.37083879093797295
3753,0.13472640449653558
3754,0.16329171851587163
3755,0.9401187766395853
3756,1.449914947045311
3757,2.392788151959422
3758,1.642640707055893
3759,0.8890697883175191
3760,1.1642525553409684
3761,2.096040377672419
3762,2.884074166913774
3763,2.058990413864495
3764,1.6229176004595496
3765,0.6264565211616027
3766,0.6679438446111281
3767,0.5201054929154374
3768,1.0403113811957723
3769,0.08922979389604145
3770,0.9749636801455533
3771,0.6382456005020061
3772,0.29285262123988276
3773,0.4982441764010479
3774,0.33420470593957213
3775,0.9875669181459706
3776,0.6585669903259925
3777,1.0011942228964865
3778,0.8586887628497976
3779,1.23584649832043
3780,2.18864091881683
3781,2.341477657089853
3782,1.2437449068015234
3783,0.29008189970957066
3784,1.046066902584283
3785,1.8929791961350302
3786,2.664659903617141
3787,2.580341787288416
3788,2.042889012458154
3789,2.0399729309874086
3790,1.3400852389231799
3791,0.31526730097248756
3792,0.7374727752178342
3793,0.6200022830971195
3794,0.467857682001655
3795,0.9474332271957169
3796,0.17444074785219832
3797,0.7367759648907242
3798,0.2236005503047575
3799,0.7515809364208984
3800,1.6120826641211194
3801,0.6071211610093181
3802,0.7818209713210794
3803,0.6707347930185183
3804,1.2807355951542658
3805,1.2790894210021437
3806,1.1028567831231422
3807,1.1206789302771536
3808,0.2821764036147329
3809,0.8762723989743769
3810,1.0608970682315726
3811,1.5505881281718112
3812,2.101776884081163
3813,1.152052724529057
3814,0.8425243137077274
3815,1.60166516093037
3816,2.625581399565606
3817,3.0718087867743975
3818,3.212234863622741
3819,3.69780456038844
3820,3.749080172172755
3821,3.2636122315547014
3822,3.117625635611727
3823,3.3557229556369075
3824,3.390654160651411
3825,2.7585545340716706
3826,2.370338788300837
3827,2.4698686312708125
3828,3.0091291714853865
3829,3.805565387188814
3830,4.024652615088136
3831,2.9845859998738224
3832,2.022508546588883
3833,1.321434963698778
3834,1.3691976546220233
3835,1.6241665434778765
3836,0.9290852022669486
3837,0.43553765231041497
3838,0.8600453193028726
3839,0.8378095039195674
3840,0.293780603904383
3841,0.5244319298779121
3842,0.6550646296313293
3843,0.7717385702249402
3844,0.5559128770978201
3845,0.6054433252193557
3846,0.577032422929672
3847,0.7589713143273988
3848,0.4001705231223044
3849,0.9009571873414294
3850,0.045908832074171756
3851,1.073549188045093
3852,2.1853536189204488
3853,1.4231896706026312
3854,0.3430783220651984
3855,0.8263165092087176
3856,1.9289265287896404
3857,3.0383512758247577
3858,2.909061938012522
3859,2.1143767880008943
3860,1.432231265637126
3861,0.9789923576354246
3862,0.45474432644177376
3863,0.7188105948597001
3864,0.5853952522950994
3865,0.5977240124584617
3866,1.1671152593560619
3867,0.14635531225622841
3868,0.20276702232854882
3869,0.17597611658019385
3870,0.24882202697411487
3871,0.2755939144004789
3872,0.8522262113851051
3873,0.2584224415038992
3874,0.9256402884423205
3875,2.0297044293842332
3876,2.4362424657142423
3877,1.4140799725316717
3878,0.7326863703445458
3879,1.2437438632885884
3880,1.4691707898603033
3881,1.8616334797944865
3882,1.932751141594858
3883,1.1184859755893821
3884,1.1132641659248592
3885,1.0163526930428493
3886,0.15426121100386328
3887,0.6736428178892588
3888,0.4567961614527952
3889,0.2737215048100752
3890,0.18514557165418857
3891,0.3991589167015966
3892,0.7053786189995194
3893,0.3600426413806028
3894,0.8738808454939461
3895,2.1051140097421546
3896,1.2170495078663701
3897,0.1659393842724618
3898,1.023095594673623
3899,1.7933994781323328
3900,0.6843700254645022
3901,0.26182237305162814
3902,1.2927194992558109
3903,0.24190538964633668
3904,0.3782207002417836
3905,0.8076565801311753
3906,1.9064180408115476
3907,1.9565442301101013
3908,0.858995940851303
3909,0.3471960106993638
3910,1.2785565370573608
3911,2.28856423903624
3912,3.363511270388702
3913,4.1800541413109675
3914,3.833267922163476
3915,2.969357346933168
3916,2.3266038330893313
3917,2.117061640615961
3918,2.4543179981107617
3919,2.3888340345408707
3920,2.638975415783865
3921,3.2702777668040617
3922,3.4355028658450313
3923,3.841459005163051
3924,3.916363094003493
3925,3.840454677294998
3926,2.7311424733528775
3927,1.625437981725067
3928,0.545729233601471
3929,0.6530348395518542
3930,1.3131583136481009
3931,0.2633337967898564
3932,0.727378593862422
3933,1.065545642636619
3934,1.2048662502772094
3935,0.4749882844442455
3936,0.6483450117479742
3937,1.0192892272710952
3938,0.8098900094480828
3939,0.8968417075144829
3940,0.4799225585564998
3941,0.9494214862263749
3942,0.7259139832692691
3943,0.3535746777071702
3944,0.5533521198106653
3945,1.0250754187824098
3946,1.4836073172111501
3947,1.654713026708892
3948,0.7061169899504428
3949,0.8555638740244449
3950,1.4167009413324312
3951,2.2460826525445374
3952,3.248937568162331
3953,3.6079407267486414
3954,2.8503963235686376
3955,2.3885443992696342
3956,1.7826399750084987
3957,1.2521819969631296
3958,0.7591332299031692
3959,0.36438292545189227
3960,1.1855730707624488
3961,1.0260743803963714
3962,0.3537377636090173
3963,0.7745286150811042
3964,0.23348638488561232
3965,0.3040897851465901
3966,0.5452997972511007
3967,0.4502913331484434
3968,1.1776458464212105
3969,1.4753860903466853
3970,2.3322823170740254
3971,1.7580258680141436
3972,1.0085183588083726
3973,1.0297329825493378
3974,0.7510078372395932
3975,0.47283877894050513
3976,1.2373195433574586
3977,1.6733837740667938
3978,0.5619411386976232
3979,0.5515476168850664
3980,0.631590553886167
3981,0.2098586625902682
3982,0.17493503506180189
3983,0.5261346353186619
3984,0.5670244399289344
3985,0.25041047944555356
3986,0.7239584621703181
3987,1.1765736085206187
3988,0.6244758013079083
3989,0.9776549479201544
3990,2.479103062273427
3991,1.4897498507395046
3992,0.8749968966372582
3993,1.3359441782557469
3994,2.0155013941854696
3995,1.1464100570467723
3996,0.966547926421879
3997,1.6527153732333766
3998,1.1881994408111414
3999,1.2371577924888524
4000,1.4281812889093513
4001,2.104366071211369
4002,1.2378135155211638
4003,1.0530291350388294
4004,0.29769290144249944
4005,1.10390806437128
4006,2.1957839843992955
4007,3.3010882960394246
4008,3.706223142263669
4009,3.3857783162545476
4010,2.3636636707940135
4011,1.4775585970418976
4012,1.1190688915355282
4013,1.671619956078995
4014,1.3870224201533965
4015,1.7837635439701858
4016,2.629193007524344
4017,3.6216517866943563
4018,3.2141063971523147
4019,2.9179428958325997
4020,3.0283929278138237
4021,2.8310873843925504
4022,1.7882724368906955
4023,0.9239281189695414
4024,0.7892344501344731
4025,0.4481868988278658
4026,1.0400253869858125
4027,1.4059928940200812
4028,1.8647915478949768
4029,1.8214953012679251
4030,0.7495545444261787
4031,0.42627829203197654
4032,1.3849179164441467
4033,0.5395121016490341
4034,0.12508984432698073
4035,0.40513011049039066
4036,0.523794532894499
4037,1.2169875771364234
4038,0.7186130092451157
4039,0.26416434783915904
4040,0.21755035167710243
4041,0.8603891562189623
4042,1.5839762256497845
4043,0.6414000761005182
4044,0.8029880591219772
4045,1.8305867711303843
4046,2.4769633523537085
4047,3.186846941053282
4048,3.8869124348402857
4049,3.7113500083056543
4050,3.3695729103897043
4051,2.6621141066093665
4052,2.0831711361658853
4053,1.19296222593846
4054,0.5265965884834962
4055,0.5501926260618022
4056,0.1507531638857517
4057,1.0541718746051278
4058,0.4436378081339775
4059,1.021873501147764
4060,0.6220443775058864
4061,0.3810158733214298
4062,0.06337785157221747
4063,0.883830670007534
4064,1.1927151815627242
4065,1.5453869459214271
4066,1.4786031344106365
4067,0.3813998414215556
4068,0.41618087262622083
4069,0.3590164063156056
4070,0.5262714106083861
4071,1.2587057395141252
4072,1.9627079723521719
4073,1.1694855365169283
4074,0.8251109657347567
4075,0.42488733935552025
4076,0.029853216604315797
4077,0.4165720522264178
4078,0.5432457652594411
4079,0.7828670924310802
4080,0.44121494522349264
4081,0.528282396113018
4082,0.8916431236831737
4083,0.540913444029586
4084,0.9265176549524389
4085,2.9831508975281262
4086,2.2298795643502114
4087,1.7575110008151338
4088,1.1705107570957956
4089,1.4574663846541145
4090,2.0429759674485255
4091,1.9527633999818197
4092,2.368606770028064
4093,2.185815261914065
4094,2.220445636716932
4095,2.3322172533240044
4096,1.8582967013215999
4097,0.7464408070886515
4098,0.3659828809155444
4099,1.297368182921834
4100,1.6772068171329975
4101,2.5329318034603925
4102,3.403846414741368
4103,2.775646537065662
4104,2.5090076119615907
4105,2.0892751949875583
4106,0.9805339622231595
4107,0.1751719264432806
4108,1.1675517181962225
4109,0.38528574734534193
4110,1.1859913738465075
4111,2.2666204600356883
4112,3.1306056752930016
4113,2.3477960444619317
4114,1.9226187628371618
4115,2.086538237522612
4116,2.446533926684564
4117,1.4957044754317195
4118,0.7206777601850383
4119,0.4074051724711021
4120,0.5142959570004099
4121,1.0047541023673172
4122,2.056069945059562
4123,2.796821343789272
4124,1.9241211372054166
4125,0.9727263214664122
4126,0.8142562096001044
4127,1.6889914700301896
4128,1.3881783972458832
4129,1.1079358280063767
4130,1.339871086868355
4131,0.4056968293511497
4132,0.7364730192864112
4133,0.7153687113905347
4134,0.5349440476455328
4135,0.3769151525872145
4136,0.10518350634314066
4137,0.9361879976625843
4138,1.2262536534645532
4139,1.1286197721875124
4140,1.1400288541512826
4141,1.6970673435364665
4142,2.394146723368241
4143,3.2687016858789115
4144,4.255554625676436
4145,4.132054592360804
4146,3.5117437968378447
4147,2.4105701641406236
4148,1.3274844167979796
4149,0.4317911259206217
4150,0.5542355554838431
4151,0.6305761472752506
4152,0.4883618099172179
4153,0.615754729370791
4154,1.1074968188288288
4155,0.986885404457913
4156,0.17441573588058615
4157,0.11142912600155967
4158,0.17944943075830247
4159,0.5941755423408513
4160,0.7770164920838177
4161,0.5004157431299135
4162,0.6442660262635227
4163,0.46239302003089006
4164,0.3449390389040138
4165,0.9164960792829776
4166,1.5264204154787324
4167,1.6112832993430815
4168,1.1033300300247717
4169,0.17331822845164188
4170,0.29370637097626984
4171,0.45994708238841614
4172,0.5983224730944172
4173,0.2824496787938136
4174,0.18667524006820105
4175,0.3654350793756927
4176,0.2939853441015532
4177,0.25775118017101045
4178,0.3137399223148426
4179,0.3432384402911371
4180,2.4086566347721754
4181,1.7629413727940522
4182,1.3368505560069024
4183,0.2617790863691644
4184,0.9070554078363467
4185,2.012419707111473
4186,2.8965535845505737
4187,3.2407354277592044
4188,3.186915364842226
4189,3.215977167999221
4190,3.139844820289169
4191,2.118863797795915
4192,1.2623012370177211
4193,1.0817057610977516
4194,1.7943334738722623
4195,2.5333645390920787
4196,3.165494418194373
4197,2.75011071461481
4198,1.9187207840240574
4199,1.5075583729055866
4200,1.8267012193171386
4201,1.3220770527052588
4202,0.9039137440073295
4203,0.9808389889345136
4204,0.6167412699591511
4205,1.2800315345453022
4206,2.3172082339235907
4207,2.6434582768381047
4208,1.6430346525731843
4209,0.9402746425636886
4210,1.241584577489527
4211,1.5339904320506643
4212,1.1264934756108567
4213,0.015364456847208911
4214,0.515714432061029
4215,0.9790546262633713
4216,1.71487541123247
4217,2.481638024565249
4218,3.364180825597025
4219,2.4675094121830976
4220,1.8254739261945694
4221,1.7461299193733884
4222,2.2887653046029213
4223,2.351230454769006
4224,2.1071184187807632
4225,1.0254663021415842
4226,0.18839369852329255
4227,1.137125844440807
4228,0.9644595079528229
4229,0.22821585068170364
4230,0.15048389388166392
4231,0.3596767396236886
4232,0.224589975777448
4233,0.3447500101420728
4234,0.23824939626350466
4235,0.20225175064352446
4236,0.9079897335694277
4237,1.8177629821380878
4238,2.873489428221046
4239,3.9601114960146706
4240,4.638645058205115
4241,3.538736129375172
4242,2.449722667120678
4243,1.3973157243019387
4244,0.6137618887485083
4245,0.4931884197208268
4246,0.17504028626984958
4247,0.75700738153163
4248,0.7069090635201937
4249,1.1708054852458305
4250,0.6918357224924595
4251,0.27903851734237906
4252,0.5088676000539477
4253,0.1548883847294968
4254,0.05325548271992045
4255,0.899649842257128
4256,0.5515208012404137
4257,0.734140199499381
4258,0.7213111379883508
4259,0.43167253598355443
4260,0.05136763560851089
4261,1.110677519577974
4262,0.7037275175111243
4263,0.8777444928215383
4264,0.9147762316663322
4265,0.7410127387725369
4266,0.2437017712968429
4267,0.8459269988450061
4268,0.26290798275014177
4269,0.5118884983516148
4270,0.1816685412784669
4271,0.35917790900469954
4272,0.3734942695199204
4273,0.21785961975129117
4274,0.04713780673242627
4275,1.8770558002879985
4276,0.9109684335004304
4277,0.7805452135748921
4278,0.883913592685063
4279,1.2391388554719613
4280,1.6183401146625658
4281,2.0362695897070764
4282,2.854229361257399
4283,3.8235741055745365
4284,4.215086040787966
4285,3.5925762977197713
4286,2.7454158239098096
4287,2.15426876150117
4288,2.053607072141707
4289,2.5033162756807026
4290,3.2846225056757543
4291,3.4501711530243906
4292,2.355709648512856
4293,1.2914787060514075
4294,0.509243444164593
4295,1.1504794043431459
4296,2.1313146294806278
4297,1.2561233957432028
4298,0.1472196628185024
4299,0.9686917028571294
4300,1.96914396407153
4301,2.7583170481315684
4302,2.4861557894976323
4303,1.3757651536099573
4304,0.2781209237457242
4305,0.8572252216692132
4306,0.8439411301994092
4307,0.22681721450342177
4308,0.8840918188685197
4309,0.5208198379894882
4310,0.8521725407026314
4311,1.91154521628699
4312,3.009098623838327
4313,3.972796223777816
4314,3.2368081136224696
4315,2.778544165107086
4316,2.7270039944038436
4317,2.276112184292475
4318,1.5500511462059199
4319,1.4482723291868103
4320,1.3157193340028854
4321,0.3200146688978527
4322,0.42387558568953687
4323,1.3249765830821851
4324,0.5271947305871136
4325,0.577724958643065
4326,0.3591455800948386
4327,0.5189275047478926
4328,0.5167996294668565
4329,0.5201198072163081
4330,0.11542933572463289
4331,0.6269855971190496
4332,1.6949821882819496
4333,2.7974418025856633
4334,3.9052860330297334
4335,4.357825770146434
4336,3.310232077446658
4337,2.3232498099890204
4338,1.51993594013593
4339,1.3022223904039467
4340,1.2202733746363092
4341,0.647580592242357
4342,0.7750876180829719
4343,0.7392989696308304
4344,0.7439050751828122
4345,0.3587656305738929
4346,1.2764632095846715
4347,0.40183126350049125
4348,0.12211177090890482
4349,0.5216247192466607
4350,0.5380467795758208
4351,0.4971285449689501
4352,0.3521203287379166
4353,0.6590427616484922
4354,0.5321403181367405
4355,0.9457565790063336
4356,1.4578561564625838
4357,0.6178554423484434
4358,0.8105295258091556
4359,0.06856895608519709
4360,0.3441826447223914
4361,0.8213627413327216
4362,0.5810655447065384
4363,0.6807779581334671
4364,0.3503394619224508
4365,0.3558704787335193
4366,1.1224637148922245
4367,0.6352589912229579
4368,1.0056740219041904
4369,0.6460038179201095
4370,1.805592573187557
4371,0.7528023915999232
4372,0.5883202195674425
4373,1.2226744460287076
4374,0.9811354708951258
4375,0.6235107033906058
4376,1.3843123222228833
4377,2.4324345722801994
4378,3.3384984480999735
4379,3.910520690002962
4380,4.238650561805914
4381,3.549146287561422
4382,3.1144152440815867
4383,3.04558490462245
4384,3.36518270924503
4385,3.9807265767168665
4386,3.4495304187146982
4387,2.354771208210784
4388,1.2897663019483225
4389,0.5048852557828609
4390,1.1485571237926728
4391,2.203706003296576
4392,1.6264037098396178
4393,1.0435166574964634
4394,1.4161664175401996
4395,2.322711766550038
4396,3.237522605290121
4397,2.716613469675836
4398,1.7583079753066897
4399,1.1296758146424468
4400,1.390521583474014
4401,1.0373874457400927
4402,0.7581786020230683
4403,0.8483925593400382
4404,0.13155936625807596
4405,0.9884085200762107
4406,2.099870777102794
4407,3.211670204233136
4408,4.323546699557277
4409,4.106971429263347
4410,3.75633522701507
4411,2.942486964925942
4412,1.8459386148439494
4413,0.7934806488189804
4414,0.5697333144529012
4415,1.578747256026948
4416,0.9961941383471935
4417,0.4963346989267022
4418,1.1766475287579632
4419,0.6083948600787491
4420,0.4755397122795137
4421,0.8118666503766182
4422,0.6564463018792763
4423,0.21807603937705317
4424,0.4228607137880379
4425,0.5464447077661633
4426,1.071750950392696
4427,2.1012097183423073
4428,2.947406350592594
4429,3.9283824153266256
4430,4.177000225035974
4431,3.068298181397702
4432,1.9632725029323845
4433,0.8759488868360573
4434,0.39114744625165665
4435,0.7455953526960306
4436,0.3684068053143066
4437,0.7952650071932149
4438,1.1560230054922114
4439,0.8680463092926035
4440,0.7702316834010848
4441,0.9736155706391237
4442,0.14102026288751202
4443,0.22615177767645198
4444,0.29785735450612943
4445,0.07831345857614853
4446,0.19252481290176252
4447,0.7107186943807471
4448,0.2771334274187089
4449,0.3230163195468179
4450,0.8797654643445726
4451,1.0254208493254038
4452,0.2790023655098567
4453,0.5124836961722051
4454,0.688361722381714
4455,0.6180984174974447
4456,0.18877701572967268
4457,0.5576055753715817
4458,0.7374943505467166
4459,0.5740789009571999
4460,0.6761521577214047
4461,1.2195873716911163
4462,0.633296385313676
4463,0.5513524954143633
4464,0.43334886027092334
4465,2.238773095823185
4466,1.5226641610303862
4467,1.3226141896314567
4468,0.7988173032374769
4469,0.3253835505611745
4470,0.4150059213042093
4471,1.2236998161832842
4472,1.8413303880836684
4473,2.785034339050734
4474,2.9472582358165935
4475,3.451599528161557
4476,4.147222537444152
4477,4.095061615113287
4478,4.0428880195176
4479,4.288731684101679
4480,4.1553307072978685
4481,3.0565641633373164
4482,1.9726271868773413
4483,0.9554024745826618
4484,0.6381160511154189
4485,1.5409259025550186
4486,2.6104741936782787
4487,2.391720216954071
4488,1.7043698413641244
4489,1.4880929838776893
4490,1.8789022526452626
4491,2.4167107000703525
4492,3.253448333138533
4493,2.5092457825164645
4494,2.1167345110892852
4495,1.39017838255218
4496,0.9365915910198731
4497,1.3190562191790633
4498,1.5643570873262986
4499,0.9663937655516882
4500,1.3760388974054125
4501,2.3077936449986383
4502,3.3512985978964793
4503,4.428245182945569
4504,5.017688191160677
4505,4.0754899315422195
4506,2.9809388420460214
4507,1.906629726135328
4508,0.9259264440483009
4509,0.7431722422411057
4510,1.6492824252173495
4511,1.0502226700975388
4512,0.5974141294360515
4513,0.9371805238741342
4514,0.2237350597681048
4515,0.2174084253265351
4516,0.7629696616506615
4517,0.23521926799580306
4518,0.1156180799914171
4519,0.753523899592363
4520,0.13368786487071022
4521,0.6496508701643723
4522,1.4904673530783223
4523,2.5482939279265437
4524,3.63853999437281
4525,4.2306593039180616
4526,3.1409492899974554
4527,2.0749720649849155
4528,1.1037744471666868
4529,0.7771674990570083
4530,1.0478285817616713
4531,1.093507894408996
4532,0.3396264351295676
4533,0.8665407306821828
4534,0.2205370105192325
4535,0.9282596438339813
4536,1.2590654633552736
4537,0.8151501028902782
4538,0.8547666337001172
4539,0.5431790355147192
4540,0.46445004186702943
4541,0.7724904087453404
4542,0.7981468200506933
4543,0.41558708230543984
4544,0.27201091499847796
4545,0.878215043717897
4546,0.6664202454241565
4547,0.6090272677795976
4548,0.7253710859793505
4549,0.27012293392430375
4550,0.565038984656329
4551,0.4723946159627582
4552,0.47892198182407797
4553,0.14459532143186007
4554,0.7640935608112346
4555,0.14168614688836004
4556,0.3608494683987401
4557,0.3842536766638656
4558,0.6953085996537383
4559,0.8766440590401003
4560,2.4380267138642377
4561,1.3419884408180784
4562,0.36159927195144126
4563,0.17628143937044236
4564,0.24330303343222878
4565,0.8371523309820356
4566,0.3480413867409099
4567,1.419261755318415
4568,1.7956601563834418
4569,2.023114792737741
4570,2.652858314501437
4571,3.5105526563342204
4572,4.481424431549881
4573,5.04235761800177
4574,5.24145845263606
4575,4.1442524844644195
4576,3.041487720538603
4577,1.9491867000048055
4578,0.9060200697844156
4579,0.5614964650972514
4580,1.51080989269639
4581,2.5928125889677918
4582,1.727467090877138
4583,0.9836789801818405
4584,0.5266225435036037
4585,0.9465022013181937
4586,1.790615786422412
4587,2.820697446768788
4588,3.2551232250576945
4589,2.143544587977005
4590,1.0327642195506308
4591,0.10622056263053246
4592,0.6560921141913031
4593,1.7565712186828424
4594,1.6812220160869262
4595,1.6950233725071076
4596,2.3221893312188926
4597,3.222558709692695
4598,4.004489552985535
4599,4.1592928262427264
4600,3.650315404626189
4601,3.4384226608377646
4602,2.4215551413489083
4603,1.756656845756503
4604,1.6534172538095195
4605,0.8050829931306934
4606,0.7160930724393058
4607,0.4682226478265512
4608,0.5114447193542095
4609,0.28853316669492607
4610,0.27185631509163166
4611,0.05460877476381682
4612,0.13746869728805947
4613,0.5604656922117999
4614,0.3637764760097284
4615,0.6213028623075187
4616,0.3607965272295279
4617,1.3225818386922013
4618,2.34251381480804
4619,2.900185757352161
4620,3.6756564730318524
4621,3.508698126228393
4622,2.598210947180008
4623,1.900744516821911
4624,0.7887962084608668
4625,0.3231586932641661
4626,0.7411525025306864
4627,0.6148364462424623
4628,1.036319672780892
4629,0.15814794750522881
4630,0.9715309027159187
4631,1.8582066685353587
4632,0.9158222562775692
4633,0.3835821402631219
4634,0.7688536656348137
4635,0.28082790996133816
4636,0.10198841116124763
4637,0.3525205734129013
4638,0.3287285350713552
4639,0.657186473409453
4640,0.21542936432428095
4641,0.580131447016978
4642,0.3044136815027384
4643,0.23560198371000066
4644,0.6582121098178246
4645,0.9202905845230519
4646,0.07983237446247703
4647,0.26381779340344375
4648,0.5615519572029938
4649,0.46085103534935024
4650,0.17159581403523622
4651,0.3194533653531643
4652,0.661084242259175
4653,0.3284863061840379
4654,0.30533315874446665
4655,2.5179687687880943
4656,1.4822592487200748
4657,0.6434827983591784
4658,0.40357368563123686
4659,0.22630007009551426
4660,0.8611870435836121
4661,0.8707680218697152
4662,1.4991312482967398
4663,0.8020883152240219
4664,1.166351169080936
4665,2.0430552153985726
4666,3.075814770366881
4667,4.149706099825505
4668,5.239498759723397
4669,5.4304518038224145
4670,4.369508296598618
4671,3.341894823839069
4672,2.30882990597625
4673,1.400599668224874
4674,1.0322430177372675
4675,1.6254950586936396
4676,1.7937811998424178
4677,1.4128763111150289
4678,0.30100999249712596
4679,0.08711766056073601
4680,0.5181739656132647
4681,1.352427381558669
4682,2.4026396511851864
4683,3.067228940636408
4684,2.27015933725195
4685,1.4851714517673753
4686,0.9713617072065547
4687,0.9910702507782169
4688,1.0667578685142305
4689,0.7985382658563767
4690,0.8273118895577196
4691,1.7899968989723376
4692,2.5963036373903727
4693,3.203599979228754
4694,3.3799584065534733
4695,2.729414209903755
4696,2.4388823772808896
4697,2.6304856572485456
4698,2.621961102597947
4699,1.5219142929935183
4700,0.4802380112756764
4701,0.7860638143972839
4702,0.3743971878708375
4703,0.5217580438314937
4704,0.8727989401547009
4705,0.43171640213966805
4706,0.5379627416334438
4707,0.471810249420335
4708,0.24805815740856596
4709,0.6948299178027064
4710,0.36047333319094305
4711,0.5897871401754918
4712,0.8624959767000403
4713,1.434541105598789
4714,2.183870440830708
4715,3.1414923306979756
4716,4.092756285382944
4717,3.1743520730835026
4718,2.147773950890746
4719,1.2736628778265042
4720,1.0508870684193758
4721,0.8809572266328952
4722,0.7353251654642904
4723,0.23002121825486824
4724,0.5146414319742878
4725,0.40090649248697274
4726,1.3231847240289838
4727,0.4797213756756708
4728,0.6027360863750361
4729,0.45051465786853895
4730,0.31427458313738715
4731,0.49475980745650766
4732,0.26271224733927434
4733,0.2771737423926523
4734,0.49318567097796145
4735,0.6225740763740776
4736,0.2552627985306048
4737,0.5076255280206715
4738,0.30292952915008214
4739,0.28064393371546476
4740,0.5708257286516131
4741,0.31989591428110414
4742,0.3712331839473666
4743,0.23080676317612978
4744,0.1279534806245423
4745,0.12467707523645886
4746,0.38679022454654005
4747,0.49167817562023397
4748,0.66996081993988
4749,0.36662478121994474
4750,2.54313092151508
4751,1.8182557584700452
4752,1.0393338001381793
4753,0.12034042535112417
4754,0.2240167514442827
4755,0.4735063084101106
4756,0.8304913531499906
4757,1.1344389034308964
4758,0.1899772283442478
4759,0.7134569369612215
4760,1.807974424917038
4761,2.847843310868397
4762,3.927405486404138
4763,4.80787200399939
4764,4.905215391745241
4765,4.294788580153556
4766,3.1828533572935434
4767,2.070933215278956
4768,0.9590806079506218
4769,0.15417258264254477
4770,1.0934048923099173
4771,0.8289535570849385
4772,1.6283906385141422
4773,1.0537399892043682
4774,0.6373238693389913
4775,0.425756142463303
4776,1.2838545494537124
4777,1.8273787697805084
4778,2.601037586570524
4779,1.5847236865710608
4780,0.8544964174846269
4781,1.1924099215021138
4782,0.48346672757450265
4783,0.6409283777453918
4784,0.6728060953577719
4785,0.7067285647608021
4786,1.3859203310529895
4787,1.7235114912484257
4788,2.5481504783548403
4789,2.7034057253915558
4790,1.8911139225538371
4791,1.4405155924204502
4792,1.7454858281810761
4793,2.547787016452083
4794,1.9745813193419297
4795,1.3465669519753387
4796,0.9351703849006876
4797,0.6982205620387697
4798,0.3966786679438143
4799,0.06330159616218343
4800,0.42043310384410754
4801,0.5175317853050261
4802,0.4253390170808907
4803,0.33783902831789897
4804,0.6406365279022865
4805,0.6121106577617014
4806,0.3807810564481628
4807,0.22464806781705315
4808,0.7044489411963706
4809,1.7672607191811376
4810,2.867583464962761
4811,3.974383190843216
4812,3.615336336683327
4813,2.7580468856632097
4814,2.148453090223955
4815,1.765641936752999
4816,0.7635828738127324
4817,0.1570034849929946
4818,0.40602024409960535
4819,0.4874473602659586
4820,0.7293995602293624
4821,0.40169846624707906
4822,0.47525805340167154
