Grid_Number,Government_Facilities
3720,7.562067593400168
3721,7.407319087377106
3722,6.973274611696264
3723,6.620611109799764
3724,6.265812233991997
3725,6.095996721355319
3726,6.126565978800614
3727,6.354628781377559
3728,6.760226682317366
3729,5.748878000831784
3730,4.685900503518815
3731,3.6522035929740393
3732,2.68186146834628
3733,1.8759086015818813
3734,1.5226777475209279
3735,1.8949734191592278
3736,2.708535266719397
3737,3.6816116875664497
3738,4.309123231683627
3739,3.314276727425016
3740,2.423464402615189
3741,1.798552607017898
3742,1.1734729351307633
3743,0.15033593757175095
3744,0.3777152654864508
3745,0.8387741810900521
3746,1.9311157615881598
3747,3.0377189441417567
3748,3.057602098892385
3749,1.9750236402090084
3750,0.9619607577959165
3751,0.6502929767540694
3752,0.4408497773986802
3753,0.9867586334611078
3754,1.6147393833571082
3755,1.0652160142575675
3756,0.7460074741745445
3757,1.5656409163001228
3758,2.611282853088647
3759,3.6958391647439037
3760,4.792965518053323
3761,5.7003368345543945
3762,5.295521791374495
3763,5.105303504564719
3764,5.153499638087872
3765,5.433645349339071
3766,5.174132741849829
3767,4.267196917642262
3768,3.4812571910862204
3769,2.915852520267766
3770,2.7125822388119603
3771,2.9473498397019804
3772,2.92874550356545
3773,2.4111704355406687
3774,1.7300341619558652
3775,1.3208769852688451
3776,1.723158763944324
3777,2.5819950712911046
3778,3.5828736061223925
3779,4.295158047561311
3780,4.14879588579595
3781,3.1828168898430067
3782,2.349681187615092
3783,1.8397125562129808
3784,1.928975161175874
3785,2.55542762219369
3786,3.436908169997916
3787,4.423497200476128
3788,3.775985617234984
3789,2.9557401333787503
3790,2.3210344261470146
3791,2.0142534929356453
3792,2.2803718381411877
3793,2.87072943882638
3794,2.7938178819067954
3795,1.7270739386328076
3796,0.7956209878332048
3797,0.8171494389059688
3798,0.5340678464185827
3799,0.9022383998325415
3800,6.062344623018304
3801,5.037612159172184
3802,4.059053147372897
3803,3.1697241029975673
3804,2.468046104515471
3805,2.1466752217949927
3806,2.3660176860472144
3807,3.010104171365546
3808,3.8725026537396507
3809,4.837839262825545
3810,5.855421668130347
3811,6.902180766921156
3812,7.259852036873993
3813,7.496363049060329
3814,7.8840552777201856
3815,7.166148210759326
3816,6.5299330689338975
3817,6.033177711363031
3818,5.712381501174401
3819,5.597877565557506
3820,5.702107134115008
3821,6.013707675371262
3822,6.502937485987095
3823,6.675830523500947
3824,5.567951896933627
3825,4.462098812376227
3826,3.3602716606011596
3827,2.2683447250022772
3828,1.213347553933131
3829,0.5214394678258415
3830,1.2427583382776428
3831,2.2999695199919166
3832,3.3923640186761492
3833,4.494359778022323
3834,3.918978443906897
3835,3.2010579628373166
3836,2.4339769089608096
3837,1.4480616557795098
3838,0.8616169983236243
3839,0.8229547305910014
3840,1.1090597577460841
3841,2.0629190324310342
3842,3.123158441856737
3843,3.3867445175654995
3844,2.453904303517336
3845,1.74531273049793
3846,1.5948194306916648
3847,1.4397971271112455
3848,1.7980016899041353
3849,1.9534159721295807
3850,0.8745542114787609
3851,0.4321093816914123
3852,1.4427246123088466
3853,2.539498461598423
3854,3.6454784193914014
3855,4.7401872539452805
3856,4.866276442356255
3857,5.2311355851664745
3858,5.852885044881547
3859,6.142759969074674
3860,5.7780998337504546
3861,4.727713320057071
3862,3.713350383030465
3863,2.7748029083699772
3864,2.020631974430464
3865,1.7144206760666167
3866,2.066007070559889
3867,2.840843969549149
3868,2.2524448288477266
3869,1.1629634053485058
3870,0.32298977930605915
3871,1.152832708189708
3872,2.242005006414767
3873,3.020549437672152
3874,3.393613848555907
3875,4.02927414509903
3876,3.4496184738519213
3877,2.837267277493804
3878,2.5832471425700634
3879,2.787312003008739
3880,3.332151171274698
3881,4.047834589134189
3882,4.292539156726464
3883,3.283773421303731
3884,2.2938614120660916
3885,1.4877146177624545
3886,1.0181357125434287
3887,1.4142225234876569
3888,2.192264933218233
3889,3.1670104388822513
3890,2.2819133722421205
3891,1.6903148955781322
3892,1.7095003928477595
3893,1.459962209261585
3894,1.6309921216338945
3895,5.78404796898659
3896,4.699042369923384
3897,3.630378740161006
3898,2.598299966435947
3899,1.6719862290210614
3900,1.1457641556524987
3901,1.5175227730112635
3902,2.401215848007957
3903,3.420769218571802
3904,4.484456361770305
3905,5.567036733343587
3906,6.65930247368793
3907,7.757163347359217
3908,8.122693686128466
3909,7.233230998018233
3910,6.413577046868867
3911,5.693959282868369
3912,5.116760303865771
3913,4.734359683513815
3914,4.595644582858467
3915,4.722139193675104
3916,5.094125038742139
3917,5.663433867332594
3918,6.37743822724816
3919,5.5642650935073785
3920,4.45749783711693
3921,3.354160139677304
3922,2.259282154780051
3923,1.196320945579285
3924,0.48049359243396494
3925,1.2261430249048182
3926,2.2910350674508755
3927,3.386313479386273
3928,4.489794941717201
3929,4.8704028596571085
3930,3.866200753198202
3931,2.9405874897198
3932,2.1953276697021202
3933,1.8613797683479096
3934,1.7905196857109844
3935,1.9386866168770864
3936,2.604594619343181
3937,3.5045945190383514
3938,3.689431018193864
3939,2.667848748880136
3940,1.7594871318292362
3941,1.2437987371456491
3942,1.5719853502050558
3943,2.4224167468198394
3944,2.1490612056263028
3945,1.5470567048350565
3946,1.3472636682059103
3947,1.9260624710989085
3948,2.842037332741542
3949,3.862317706512019
3950,3.740990148709096
3951,3.8996154648355934
3952,4.346476309900306
3953,5.004954935816622
3954,5.803460481874362
3955,5.564165543284051
3956,4.4637407105734255
3957,3.3708880730895037
3958,2.2964437731540803
3959,1.2873554043548139
3960,0.716781837718184
3961,1.3576195345326212
3962,2.3759940509403807
3963,2.3291332715744324
3964,1.3052999066986053
3965,0.6749935030392507
3966,1.2962588263570103
3967,2.0643740048775285
3968,2.045017928429075
3969,2.5642579601208393
3970,3.1495495146041117
3971,2.7706721887847663
3972,1.9732043666951693
3973,1.5864972206870358
3974,1.9008612997833965
3975,2.6800067578356255
3976,3.6365452086202414
3977,3.7484517797880437
3978,2.80236134025463
3979,1.9257545222353827
3980,0.8517168889218056
3981,0.0467552183792105
3982,0.7420519811463475
3983,1.8321480862920196
3984,2.9386654145570286
3985,3.0685597995232956
3986,2.658144218934034
3987,2.6760564130759024
3988,2.4416195638736644
3989,2.547512471395937
3990,5.672118217686631
3991,4.560572340115537
3992,3.449286506707031
3993,2.3386314551880667
3994,1.2303166677548103
3995,0.176134791088865
3996,1.0105593343419363
3997,2.11761639909965
3998,3.2280381969800622
3999,4.339242368260646
4000,5.450750443908111
4001,6.562408004303354
4002,7.674150087796832
4003,7.6004429559593305
4004,6.641453039420893
4005,5.737937425848849
4006,4.920550315885532
4007,4.239406444238564
4008,3.769108736535011
4009,3.5934184861049
4010,3.7539305061254336
4011,4.212385803014808
4012,4.885617273400301
4013,5.697997912506831
4014,5.7381592328419675
4015,4.672745124504915
4016,3.6353108413783732
4017,2.658812728646868
4018,1.8428097124515865
4019,1.4817126726577858
4020,1.8622189855226319
4021,2.6857231714167202
4022,3.6648629789731952
4023,4.703423716137828
4024,5.333604820865931
4025,4.435496064371954
4026,3.6568801545844334
4027,3.089463022755297
4028,2.861757021305391
4029,2.781520674830523
4030,2.8790656242624793
4031,3.3636353340118488
4032,4.100235193097423
4033,3.484227786758385
4034,2.376022689957602
4035,1.2743573743400736
4036,0.2745031020661548
4037,0.9997897427564916
4038,2.0968236567637994
4039,1.5736020048117616
4040,0.672448758881631
4041,0.9492174317602009
4042,1.9551732577590466
4043,3.03599300701003
4044,2.9434978502575673
4045,2.7417952814262074
4046,2.9546551285462797
4047,3.5235485922117062
4048,4.309717464561389
4049,5.215821771940706
4050,5.525187186574451
4051,4.415062097903162
4052,3.306163267395508
4053,2.2003454532591937
4054,1.1068816636650967
4055,0.2858605634038414
4056,1.1879006047376777
4057,2.2832787329703184
4058,2.787157147864136
4059,2.0117132231478343
4060,1.6729009244274298
4061,1.9446634557814544
4062,1.144774517643879
4063,1.1096037254648505
4064,1.761861832669716
4065,2.3652717468032156
4066,2.3268311578659495
4067,1.293335690205493
4068,0.5913737575575146
4069,1.2025846210070956
4070,2.239544363372529
4071,3.3253226122618997
4072,3.4151068217058715
4073,2.337840664755205
4074,1.3194338468708762
4075,0.6849043227192858
4076,0.4480077974100767
4077,1.0300462993771695
4078,1.9671233978721008
4079,3.0250646070701466
4080,3.950895617284817
4081,3.1652839144282834
4082,2.2556885549039336
4083,1.6217588444407491
4084,1.6263255938873877
4085,5.736302366429236
4086,4.640150740951783
4087,3.553828257732096
4088,2.4902317159675356
4089,1.4985576532181126
4090,0.8734749039777988
4091,1.3240483763037771
4092,2.2838809348910636
4093,3.339458410248221
4094,4.42274972724569
4095,5.517455043131066
4096,6.617912622810398
4097,7.721663495670943
4098,7.180899327741935
4099,6.15694726610096
4100,5.169482210617244
4101,4.244049389460782
4102,3.431213534660368
4103,2.8297278361438183
4104,2.591207274382826
4105,2.809664189354023
4106,3.3980778067929727
4107,4.203869040664617
4108,5.125520387926466
4109,5.997447324871428
4110,5.079971052296726
4111,4.14568566515621
4112,3.3226759687752843
4113,2.7141303892342763
4114,2.4830815860829145
4115,2.727223271683835
4116,3.3440486840317565
4117,4.171383301235735
4118,5.107942629628033
4119,5.9310287241025454
4120,5.138367264687256
4121,4.483458108080102
4122,4.033960474079186
4123,3.862271306547047
4124,3.7775579441123934
4125,3.8498769760929465
4126,4.224455408145251
4127,4.651387151303581
4128,3.559232480449865
4129,2.4846994987144053
4130,1.467034313973519
4131,0.7768591173962666
4132,1.235998717082734
4133,1.1666553441834517
4134,1.5272859714804772
4135,0.5554986162599135
4136,0.8702972625664904
4137,1.9181027804509803
4138,2.7730133935787693
4139,2.038285113052603
4140,1.7426065126609496
4141,2.0614569887793093
4142,2.816983254447693
4143,3.754203867096324
4144,4.767133412883958
4145,5.664777440658065
4146,4.588534606007438
4147,3.534467218385146
4148,2.5304405770758294
4149,1.6693300510544484
4150,1.2818184089641604
4151,1.7240407062284915
4152,2.6027747864289976
4153,3.479031072517303
4154,2.8951736745124768
4155,2.3578197394076135
4156,1.3019580096672458
4157,0.5387363939359185
4158,0.5058315086780215
4159,0.8769498452724694
4160,1.8054348606117772
4161,2.267367152963736
4162,1.1830263238697298
4163,0.3619545541104643
4164,1.126017976783901
4165,2.1993819642860264
4166,3.29840990547106
4167,3.3559028593080744
4168,2.250480606194547
4169,1.1576287216143502
4170,0.2973346529723869
4171,1.1211881489877158
4172,1.8779717788007777
4173,2.520984574451225
4174,3.411244598926842
4175,3.9210570212131306
4176,2.8233157474019728
4177,1.7436736483780664
4178,0.7632470839504496
4179,0.7730179602463646
4180,5.811033988797103
4181,4.9272239322143925
4182,3.9212247363788504
4183,2.991209364035065
4184,2.2341722756063516
4185,1.8731204782342217
4186,2.1209660926494736
4187,2.8215733691776586
4188,3.7278569796106287
4189,4.722861559955913
4190,5.760797448259735
4191,6.822097583335024
4192,7.8973480298452925
4193,6.882869956578845
4194,5.80662847048381
4195,4.7468760085263275
4196,3.717740143883432
4197,2.753763607428452
4198,1.9538931712825471
4199,1.5890391231823144
4200,1.9249037472704214
4201,2.7126234218076877
4202,3.6720919803101566
4203,4.6992611638644055
4204,4.9970572127471895
4205,5.182561414459836
4206,4.81290602258887
4207,4.125169964309866
4208,3.652786906233768
4209,3.4844711544215246
4210,3.662388341693532
4211,4.142161223381335
4212,4.834746418513776
4213,5.6625884856585005
4214,6.574793219579369
4215,5.927485694147054
4216,5.3696300777119825
4217,5.00036294190302
4218,4.862838038859265
4219,4.775481229873072
4220,4.832815674870128
4221,5.136132357988356
4222,4.9157156098803565
4223,3.8983046282387965
4224,2.949942418248543
4225,2.163424102324898
4226,1.7696072166338774
4227,1.0278201555790467
4228,0.18956771310888682
4229,1.2199671738417524
4230,0.5933494891112698
4231,0.8529295089892397
4232,1.8909722939729936
4233,2.275258593503057
4234,1.2814127413851342
4235,0.743448449583438
4236,1.3288546811883672
4237,2.3349210396330853
4238,3.407450673157383
4239,4.499160616132234
4240,5.598842267878718
4241,4.960908246337263
4242,4.006009896839058
4243,3.1557062910448015
4244,2.5182754682295196
4245,2.2798690114145748
4246,2.5547517142196865
4247,3.213809603909863
4248,4.074708609930019
4249,3.4352471087317795
4250,2.337487815541372
4251,1.264768048190969
4252,0.45638742512392877
4253,0.29260779187683444
4254,0.6514079581502813
4255,1.4523299026726035
4256,2.0528377193634615
4257,1.765079574180451
4258,1.0783015809867735
4259,1.0809701675595604
4260,1.9097437083685032
4261,2.840047500593102
4262,2.4764955107669966
4263,2.5788991913184076
4264,1.7105629032905854
4265,1.2939057776918366
4266,1.6950977701778964
4267,2.5503257842709863
4268,3.290433891913541
4269,4.082122962597885
4270,3.9129062699993806
4271,2.8119858912703926
4272,1.7252698819316021
4273,0.6809393348366093
4274,0.6148845845101909
4275,4.982659343750796
4276,4.3947617393160945
4277,3.7015026242626154
4278,2.8243951802657663
4279,2.1739725973845614
4280,1.9869493795853221
4281,2.3754244005810787
4282,3.132120143242009
4283,4.055930764142027
4284,5.056069065817182
4285,6.095076430701387
4286,7.156042290041532
4287,7.830844690833778
4288,6.722535548638931
4289,5.6156657814353546
4290,4.511294988156221
4291,3.411850686482373
4292,2.324334330265311
4293,1.2795301427317902
4294,0.5871345917064215
4295,1.234957086990065
4296,2.2756039461965694
4297,3.3622150390026864
4298,4.069752461486081
4299,3.9973917662495406
4300,4.227086323643486
4301,4.714895403053075
4302,4.999984001428915
4303,4.617899180329508
4304,4.485867541343428
4305,4.625352342353696
4306,5.013743403586074
4307,5.599484215241524
4308,6.328008057052489
4309,7.155837504943155
4310,6.772771279842372
4311,6.290259462703658
4312,5.978056461040611
4313,5.8634303644558
4314,5.774312780085598
4315,5.821742236476621
4316,6.075815905770018
4317,5.3566442499973
4318,4.441370580043575
4319,3.637412517804635
4320,3.034572326908959
4321,2.2855894766324343
4322,1.3154928035836044
4323,0.8426064947171895
4324,0.8811496311155834
4325,0.6725738463797595
4326,0.9098198616191797
4327,1.917303084677957
4328,2.158971046168153
4329,1.0613278684128284
4330,0.2540473409828127
4331,1.130812311834324
4332,2.2281785190357555
4333,3.335218865645289
4334,4.4447106308272195
4335,5.555185203284327
4336,5.491871784876009
4337,4.647331046622118
4338,3.937966243682028
4339,3.4482361491012887
4340,3.278101442552146
4341,3.4748277251488258
4342,3.984440800836071
4343,4.70637561137867
4344,3.7009399438998574
4345,2.6117964415720216
4346,1.5321845311643107
4347,0.5515423950974979
4348,0.8565459289698142
4349,0.825492521432632
4350,0.5600093870310744
4351,1.555199493059108
4352,1.6668434910563137
4353,0.5579788470172148
4354,0.5631837230893103
4355,1.6720866485861923
4356,2.0399370133097654
4357,1.4929299711270163
4358,1.6640910666584667
4359,2.404666412748296
4360,2.2905299602220888
4361,2.5430784493033443
4362,3.1790751916962723
4363,3.4120313917997667
4364,3.0915902997379807
4365,3.043860262070155
4366,2.9098545008240553
4367,2.1623237986283192
4368,1.455006280161382
4369,1.4252384526764408
4370,4.230909529020391
4371,3.5196886605541073
4372,3.0575616522817195
4373,2.2399982464384385
4374,1.329205546840922
4375,0.9944068335130195
4376,1.6382200213653701
4377,2.6175459975607858
4378,3.673171869565858
4379,4.754545029808426
4380,5.847398363430937
4381,6.94631550708151
4382,7.8198913855365255
4383,6.709774307547
4384,5.600384234464792
4385,4.492259813040058
4386,3.3866436512946243
4387,2.2871761087956903
4388,1.210725494580156
4389,0.4164135355579719
4390,1.1635319423008443
4391,2.237649496168204
4392,3.3366459646538114
4393,3.094868675954732
4394,2.999175703822637
4395,3.299205941552541
4396,3.904782573784225
4397,4.6992293212468
4398,5.589600270480554
4399,5.487267009600871
4400,5.601797435135887
4401,5.926468721318562
4402,6.429524884163153
4403,7.073005775355257
4404,7.822332957064385
4405,7.655641746379135
4406,7.2321993442352985
4407,6.939431121495273
4408,6.534456133712628
4409,6.302014851232497
4410,6.2613518472606575
4411,6.416114421792664
4412,5.934941903370328
4413,5.123974705998615
4414,4.445172688843744
4415,3.723453899260357
4416,2.810270752550666
4417,2.098570165409723
4418,1.6217327830773534
4419,0.5527842683878448
4420,0.07278912566237886
4421,1.1591957245995617
4422,2.270469894378547
4423,2.478440279013718
4424,1.6148686932908825
4425,1.2433012054753703
4426,1.6698054024598916
4427,2.5444379365216383
4428,3.5542848864218533
4429,4.28904303901404
4430,4.866758879629184
4431,5.607820952077142
4432,5.3982562161380825
4433,4.801085013252668
4434,4.408233932635692
4435,4.276388368255738
4436,4.428919791373421
4437,4.83901080094229
4438,4.662086540395222
4439,3.9595168043723454
4440,2.947626446355985
4441,2.042570026254581
4442,1.4589534806826494
4443,1.5993312687448822
4444,0.9111967546037245
4445,0.2983055363151427
4446,1.349279512143119
4447,1.9788728061294205
4448,1.2036664134055448
4449,1.206047430981145
4450,1.983217158025479
4451,1.4981723479477453
4452,0.5587329811801196
4453,0.9234213785205777
4454,1.966238510025046
4455,3.0581600762956196
4456,3.4678025168423896
4457,3.0157760812478163
4458,2.553593183884194
4459,2.1064789215550026
4460,2.1149846640913825
4461,1.9172226921593647
4462,1.9406591706003524
4463,1.4672011012465935
4464,1.6899344491297652
4465,3.604056045442731
4466,2.734454496233571
4467,2.106685802572691
4468,1.909161036850209
4469,0.9062673588263433
4470,0.20846311203186466
4471,1.3185050454060723
4472,2.4302914604472394
4473,3.542180113004232
4474,4.654097728398519
4475,5.766027551120238
4476,6.877963660659861
4477,7.7652950533599805
4478,6.845411602428596
4479,5.762181740433415
4480,4.692406537628053
4481,3.6479421761360746
4482,2.6587868338705736
4483,1.8176014516292256
4484,1.4181202161438493
4485,1.7864258057297366
4486,2.6161864751558603
4487,2.7670675710429995
4488,2.1450085566669936
4489,2.0045754503332938
4490,2.4307295255608885
4491,3.204907421320413
4492,4.1121730465216455
4493,4.86711565081737
4494,5.739383632181274
4495,6.585729948001903
4496,6.863943859492378
4497,7.302634671938919
4498,7.875029046589551
4499,8.236876974066448
4500,7.41430667179107
4501,6.676122103653019
4502,6.053274406837298
4503,5.584489012265725
4504,5.310721777105902
4505,5.262497110839914
4506,5.445810102402948
4507,5.8388938407313065
4508,5.392470919316062
4509,4.488938592807967
4510,3.700710599377677
4511,3.116538202349837
4512,2.682583282381743
4513,1.9998460789409773
4514,1.3488729599974971
4515,1.0571422190832502
4516,1.3651187409720038
4517,1.290162109406408
4518,1.8894435029773848
4519,2.4670165710842076
4520,2.241399426796621
4521,2.5088633975019996
4522,2.9113520241835595
4523,2.9698947780977187
4524,3.4113694538503765
4525,4.1143007038610655
4526,4.968939644064887
4527,5.909831999672994
4528,5.708502400378112
4529,5.382220070191516
4530,5.140456294860249
4531,4.42987734042489
4532,3.911035368538074
4533,3.666257509723014
4534,3.7496070023599546
4535,3.5361634286062604
4536,2.826254580480428
4537,2.4379992489392976
4538,1.956787439520252
4539,0.9855028828600363
4540,0.5543093196529245
4541,0.7308117304445851
4542,1.7982700267482252
4543,1.1492134968107135
4544,0.9917883300171388
4545,1.7661989829880886
4546,1.5216444771145008
4547,0.6189167658216539
4548,0.961028796553555
4549,1.9841766728550578
4550,3.069723135220198
4551,3.0519299126357575
4552,2.1976421229963505
4553,1.6786446608607304
4554,1.140919150991727
4555,1.1974701611534706
4556,0.9320702322387809
4557,1.1248384362803168
4558,0.511229137617637
4559,0.9822008569874682
4560,3.1769116719516863
4561,2.1403341204789577
4562,1.2418352739018808
4563,0.9879989231008929
4564,0.41562585512707273
4565,0.492434477415673
4566,1.6041086121564407
4567,2.6409250646659896
4568,3.6898671355000436
4569,4.767453836031459
4570,5.857898513999242
4571,6.657340922863772
4572,6.745548117715039
4573,6.992774119872324
4574,6.086953808492826
4575,5.085924214853566
4576,4.141872257215688
4577,3.3040049476821616
4578,2.6740706454535537
4579,2.420272952126998
4580,2.652857088512618
4581,3.1960913164633387
4582,2.1648985273017716
4583,1.2772759633723407
4584,1.0241798975055914
4585,1.7144437468326499
4586,2.6560755882605878
4587,3.3706364139002067
4588,4.25916709892871
4589,5.233801788013669
4590,6.254416053762723
4591,7.301754681488974
4592,8.205075999334161
4593,8.583639675485534
4594,7.637579008123374
4595,6.742345148926484
4596,5.921037500670257
4597,5.208743997991129
4598,4.65577114601199
4599,4.323685680832734
4600,4.264407666300854
4601,4.488758135313473
4602,4.958385667275854
4603,4.935036898807491
4604,3.9276986858108334
4605,2.9953141759032276
4606,2.2337993039061286
4607,1.8656564313436959
4608,1.1872220967082077
4609,0.8280760408304884
4610,1.5603800438789324
4611,0.6343954674451708
4612,0.39449557202734736
4613,1.425916086287798
4614,2.2415536782443204
4615,3.128646812848547
4616,2.416729488284651
4617,1.9267666974346334
4618,2.0142345105061454
4619,2.621967522769079
4620,3.487857363449489
4621,4.464128868576243
4622,5.492231458424542
4623,6.414035826269205
4624,5.421641199624376
4625,4.485687596469531
4626,3.6498568913919938
4627,2.9990631272164814
4628,2.672108933647489
4629,2.7854649278697137
4630,3.2939832686838373
4631,3.714089032252055
4632,2.971830611554258
4633,1.8711338449330355
4634,0.8021027911435309
4635,0.5083878927491656
4636,0.9457732005372921
4637,1.8217534320556314
4638,0.7134041991214619
4639,0.41469009822744457
4640,1.519161790573747
4641,2.0914080447346857
4642,1.5625191693338427
4643,1.7267909526626735
4644,2.4484709776850075
4645,3.3883735859022486
4646,2.5809153010542576
4647,1.59687091124932
4648,0.7337648033162681
4649,0.3889213117142446
4650,0.5498833687359954
4651,0.21514979046285657
4652,0.8650923045745035
4653,0.3681108032811029
4654,0.7364383142862372
4655,3.0350022795982134
4656,1.9234278124016586
4657,0.8128792063332276
4658,0.30794967263589557
4659,0.13417172613930345
4660,0.5919688816841576
4661,1.6727260265153487
4662,2.7727471126861776
4663,3.876722676563898
4664,4.9842444974381745
4665,5.767337979972255
4666,5.654430908134464
4667,5.758111852640363
4668,6.035838613667595
4669,6.4795367280664475
4670,5.632427205075714
4671,4.797106025811185
4672,4.0954948821493815
4673,3.6064931084070126
4674,3.4224799278740075
4675,3.5906555497361996
4676,3.0418305098986447
4677,1.9299221723154598
4678,0.8181250966269188
4679,0.2948221473266633
4680,1.2955497422193525
4681,1.8741230313776231
4682,2.796263122203439
4683,3.82082452752365
4684,4.883766476945352
4685,5.964604952737575
4686,7.055119544896847
4687,8.151427706422508
4688,8.134351269674687
4689,7.128958414298139
4690,6.1602993186000505
4691,5.248751227131204
4692,4.4297125551780745
4693,3.764064203265798
4694,3.344677482020116
4695,3.2677848336105018
4696,3.555675759463569
4697,4.132808321434089
4698,4.6508729577238554
4699,3.5641377762589297
4700,2.4996798264260702
4701,1.5055174221322072
4702,0.870418582787776
4703,0.9047968603165768
4704,0.30809282182267395
4705,1.3579570526085447
4706,0.6060186716859507
4707,0.37366351749550275
4708,0.811298570261893
4709,1.7578818662682187
4710,2.3272628138615494
4711,1.7529592392928348
4712,0.9720857040431087
4713,1.1357365292002437
4714,2.0267477982930027
4715,3.0656774354752545
4716,4.142693805394322
4717,5.234339320151876
4718,6.068695154395642
4719,5.008369748106828
4720,3.976347127311486
4721,3.0019606437082698
4722,2.1645002245873766
4723,1.6826220682224247
4724,1.8574808513325882
4725,2.5577559477073266
4726,3.479491076201231
4727,3.2395098860034452
4728,2.272365763603342
4729,1.5184631480367
4730,1.3858848460693765
4731,1.8012844445078076
4732,1.7675542671227604
4733,0.7351408259322824
4734,0.6553459540250353
4735,1.6707444280137287
4736,2.7615499102492755
4737,2.5470388898707466
4738,2.6509241726569344
4739,3.168635833349044
4740,3.3951108986879035
4741,2.286649154794399
4742,1.1847417613829547
4743,0.2265481549646448
4744,0.5299945609730702
4745,1.0750481062446706
4746,1.099248106575614
4747,1.4884648409180488
4748,1.2243471482391064
4749,1.3636175381553095
4750,2.87450056540156
4751,2.022215587067673
4752,1.2955334230853581
4753,0.2502220555768558
4754,0.17859674266668218
4755,0.9335325460061299
4756,2.0454661020686773
4757,3.0316191701042183
4758,4.072333715465757
4759,5.1429516135190525
4760,4.788048553543015
4761,4.651523846975524
4762,4.777112218672849
4763,5.096578721509558
4764,5.615072358767139
4765,6.289341969966193
4766,5.556873524774822
4767,4.963772386072196
4768,4.568598381981787
4769,4.424704283416534
4770,4.277780882291521
4771,3.2091004796606155
4772,2.18405696383488
4773,1.3094831327878322
4774,0.7123807649253375
4775,0.37784042063419954
4776,1.4059802753121118
4777,2.5067229656535535
4778,3.6143328373804717
4779,4.723982010239155
4780,5.834507052667272
4781,6.9454878448565225
4782,8.056735852648114
4783,7.788427599563168
4784,6.731600644109571
4785,5.695801280709059
4786,4.694967461685554
4787,3.7571463829165013
4788,2.9432024494496223
4789,2.383609576596838
4790,2.274557277417402
4791,2.6717951347874447
4792,3.402385915163759
4793,4.299631708478149
4794,3.461120204611977
4795,2.3504756163465372
4796,1.2421676687211087
4797,0.184628690355463
4798,0.67305382324612
4799,0.427875555277622
4800,1.538959165440578
4801,1.5090809760482218
4802,0.8730698405482512
4803,0.8695867252731299
4804,0.8454090074441595
4805,1.7438240439837065
4806,1.452531155779241
4807,0.41657262747061563
4808,0.7201009724814784
4809,1.8265870932468553
4810,2.937202367883331
4811,4.048550040770398
4812,5.160156921778158
4813,5.87464453246465
4814,4.771410000489344
4815,3.673434460573279
4816,2.587421576183094
4817,1.5389094915176817
4818,0.7173540037373493
4819,1.0648067635421656
4820,2.055697559006099
4821,3.1290308080831486
4822,3.7613324649012245
4823,2.969264213136211
4824,2.4409629770641073
4825,2.003509979482895
4826,1.404957618138208
4827,1.5513290703478275
4828,0.8393082021924556
4829,0.7703703148872978
4830,1.719117483274042
4831,2.7910789591095173
4832,3.207515286259621
4833,3.5257315757125185
4834,4.009075428618684
4835,3.475676062814072
4836,2.40463357135988
4837,1.3989508431232078
4838,0.7776417173166509
4839,1.3134885418682756
4840,1.9985006670769672
4841,2.0868459006972224
4842,2.3804810775438345
4843,2.1908891035508997
4844,2.271593232653834
4845,2.4891065360694733
4846,1.4221201368677718
4847,0.5675053798025373
4848,0.8336938712957246
4849,0.20684496077224945
4850,0.9459849895538692
4851,1.9810649039745558
4852,3.0703763685233896
4853,4.117129713672717
4854,4.285018614994009
4855,3.821057857006806
4856,3.648622183003015
4857,3.801108192369267
4858,4.186907048635772
4859,4.804666465073128
4860,5.577841079678096
4861,6.349425555122515
4862,5.874889153205939
4863,5.544957139286758
4864,5.426936385734609
4865,4.620943470906292
4866,3.6540085946815095
4867,2.7970165029482548
4868,1.9481795000958069
4869,1.0280949812961089
4870,0.7836390876193347
4871,1.564630222400446
4872,2.5990205034488634
4873,3.6789413902830908
4874,4.77359133778975
4875,5.874742641052231
4876,6.979318753880361
4877,8.085916260340154
4878,7.5600708856450645
4879,6.466050619517257
4880,5.379387673600929
4881,4.305656184853306
4882,3.257668020531865
4883,2.2713407917727704
4884,1.4759537131283436
4885,1.2925757404389748
4886,1.906810697682311
4887,2.8414722133722763
4888,3.871028797682876
4889,3.0607873133323285
4890,2.028423877024646
4891,1.154751140863646
4892,0.9439306649958785
4893,0.8625747471499106
4894,0.8815515893582253
4895,1.8119308894420652
4896,2.3102401887321626
4897,1.6680353034302116
4898,0.6107365964565821
4899,0.5800888230572412
4900,1.6317907856854568
4901,1.5674483164169897
4902,0.7384666431707679
4903,1.039491982404913
4904,1.9887924067275067
4905,3.0423384294467315
4906,4.1266467417647075
4907,5.222591873115782
4908,5.846966573519506
4909,4.737293624868198
4910,3.6290144673960025
4911,2.523965820077714
4912,1.4296584407724973
4913,0.4362400642059738
4914,0.8997498930050893
4915,1.9752611691378381
4916,3.07678823493619
4917,3.9984929261208344
4918,3.180590736253215
4919,2.5917622205605944
4920,1.516699874612854
4921,0.5102739997961556
4922,0.8326121184242676
4923,1.6903558029967622
4924,1.657151028931633
4925,2.2600572152895726
4926,2.2953171934628585
4927,2.2223206292896958
4928,2.661165005313604
4929,3.420197602043385
4930,3.8235977093340496
4931,2.8847215730573685
4932,2.120424472555627
