Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
26.408333,90.1708544,1009.0,4.192233551868035,4653.0
26.4103116,90.17116419999999,-1.0,-1.0,4654.0
26.4104362,90.1713908,-1.0,-1.0,4654.0
25.5,90.19,727.0,3.438548102412444,4658.0
25.52269,90.1824274,444.0,5.843698878864904,4660.0
25.7082441,90.18681749999999,5681.0,37.708953623223564,4678.0
25.708453,90.186656,1354.0,6.087975975733303,4678.0
25.708439,90.1869258,2359.0,5.069930309457748,4678.0
26.2952732,90.18036479999999,7958.0,10.796189783599429,4737.0
26.3056384,90.1834504,6247.0,8.413130572020009,4738.0
26.3632334,90.1817899,8116.0,8.036545608126108,4744.0
25.555061,90.19876119999999,979.0,7.050803061591158,4758.0
25.7207039,90.1943754,4944.0,100.74400472355737,4775.0
25.9462522,90.19438339999999,640.0,31.7552288691101,4797.0
26.0479481,90.1945906,1790.0,7.625677105357354,4807.0
26.0479165,90.1947609,77.0,1.5973291467925321,4807.0
26.0486183,90.19501,9.0,0.02633867123612808,4807.0
26.0484733,90.19752,452.0,5.88701651620132,4807.0
26.0491846,90.19717759999999,57.0,8.404605267660475,4807.0
26.1476267,90.19633639999999,1711.0,19.80559291109319,4817.0
26.3754467,90.1922912,1006.0,5.280828572164826,4840.0
25.5043045,90.2068827,3052.0,1.2558361392173805,4848.0
25.5043,90.20689999999999,5840.0,2.235972001931732,4848.0
25.5146849,90.20374059999999,2153.0,0.5967824949727779,4849.0
25.5140712,90.2032141,1874.0,0.3610488693636235,4849.0
26.1578948,90.20299250000001,286.0,26.45310529882869,4913.0
26.1575701,90.20196899999999,133.0,3.2781237789784132,4913.0
26.3937975,90.20193979999999,315.0,4.197601284036058,4937.0
26.3938582,90.2018872,962.0,4.445737527054777,4937.0
25.5145543,90.213259,2344.0,0.3741435712345784,4944.0
25.5122701,90.2177066,2041.0,1.0465645328242574,4944.0
25.5185016,90.21876259999999,519.0,0.07979484698305805,4944.0
25.5184068,90.2186912,159.0,0.025839827687401225,4944.0
25.517925,90.21760800000001,747.0,0.1385952342679293,4944.0
25.5146759,90.2199126,2529.0,3.1256102872352356,4944.0
25.5239,90.21039999999999,5687.0,3.7623977069816705,4945.0
25.5213091,90.2159451,2389.0,0.5405650688100865,4945.0
25.9497088,90.2126806,1716.0,16.620495957257035,4987.0
25.9744199,90.2114017,410.0,7.894411231424587,4990.0
26.0135279,90.2183385,332.0,6.750095078914645,4994.0
26.2005474,90.2188991,12683.0,23.531132013520708,5013.0
26.2371916,90.21473979999999,11293.0,12.191698649147959,5016.0
26.3162785,90.21774409999999,8981.0,9.481020365309883,5024.0
26.3249826,90.21334590000001,2182.0,3.484778399290502,5025.0
26.3250602,90.2133795,7272.0,7.32688538127688,5025.0
26.3632388,90.2152235,4866.0,11.092123986693876,5029.0
26.4138029,90.21512279999999,-1.0,-1.0,5034.0
26.4138433,90.2150715,-1.0,-1.0,5034.0
26.4137777,90.21500789999999,-1.0,-1.0,5034.0
25.4843361,90.2238491,-1.0,-1.0,5036.0
25.5385511,90.2286956,22795.0,20.775895583546,5041.0
25.5385071,90.22869539999999,8739.0,28.613438657876813,5041.0
25.98599949999999,90.2239936,143.0,8.58839412042919,5086.0
26.2257902,90.2294476,2915.0,1.773024823636371,5110.0
26.2257017,90.2297741,3232.0,2.4916608413294137,5110.0
26.2527363,90.22510140000001,1776.0,1.6206732376006072,5113.0
26.2543131,90.224756,6264.0,7.882397681179375,5113.0
26.2908025,90.2272311,5878.0,7.695141935285774,5117.0
26.2288884,90.2308079,515.0,0.09445946907273121,5205.0
26.2297598,90.2304034,288.0,0.07577310881066653,5205.0
26.2297599,90.2304034,313.0,0.0888177766124991,5205.0
26.2296991,90.2356565,1985.0,0.5544698243944237,5205.0
26.2301039,90.2308862,95.0,0.016788443292633414,5206.0
26.2300182,90.23189219999999,208.0,0.03454472000974076,5206.0
26.2303009,90.2321345,432.0,0.08203879209919913,5206.0
26.2319754,90.230689,173.0,0.04019275156214964,5206.0
26.2320729,90.2306485,2142.0,0.9354478151920681,5206.0
26.2304958,90.2381647,864.0,0.6387704704714589,5206.0
26.2517846,90.2398814,5494.0,5.649675082471915,5208.0
26.4017859,90.23582850000001,1681.0,7.888752117665041,5223.0
26.0321082,90.24473119999999,393.0,8.498876486335249,5281.0
26.0560287,90.2458238,257.0,44.86705449307079,5283.0
26.2754069,90.2454097,12139.0,16.538839212699585,5305.0
26.4103346,90.2408846,-1.0,-1.0,5319.0
25.9876411,90.2568658,170.0,41.564811992723186,5371.0
26.0350732,90.2507466,490.0,9.284780356260487,5376.0
26.2339105,90.2530111,18891.0,16.33390297835637,5396.0
26.3616496,90.2672798,2323.0,6.446318292214894,5504.0
26.3902037,90.2658864,3181.0,6.399213093551264,5507.0
26.4079015,90.26902179999999,-1.0,-1.0,5508.0
25.6004509,90.27352090000001,-1.0,-1.0,5523.0
25.6007527,90.2736517,13607.0,54.84083602158591,5523.0
25.8585976,90.2797667,196.0,147.919586914333,5548.0
25.8572045,90.27809040000001,13.0,123.79225693454238,5548.0
26.20325,90.2707271,7709.0,56.19287393687054,5583.0
26.33257925,90.2711327,12528.0,17.765422403316624,5596.0
26.3661076,90.2787388,2952.0,13.902547251274026,5599.0
26.4056985,90.2705276,729.0,0.16283638818705123,5603.0
26.4052523,90.2702978,297.0,0.057673463543934655,5603.0
26.40174469999999,90.2742926,2762.0,3.0460372816557646,5603.0
26.403092,90.2748084,1974.0,1.8270599450623046,5603.0
26.4034875,90.2747799,1670.0,1.0269572765399357,5603.0
26.3002149,90.29875419999999,12680.0,25.101480665687482,5783.0
26.0296225,90.3066137,960.0,18.62401122311418,5850.0
26.03,90.3048584,10.0,0.25930538090715116,5851.0
26.0312264,90.3051586,2.0,0.007387539268200165,5851.0
26.0313228,90.3052287,21.0,0.046964067276153286,5851.0
26.0313804,90.30478169999999,13.0,0.033336695328677876,5851.0
26.3224986,90.3053793,928.0,17.165375766813167,5880.0
25.64744,90.326537,14937.0,85.045890314092,6002.0
26.06686059999999,90.32374829999999,466.0,22.538320903735208,6044.0
26.395861,90.32446410000001,-1.0,-1.0,6077.0
26.1002052,90.337851,295.0,32.28781267763901,6143.0
26.22317199999999,90.33639459999999,9964.0,17.34050159978308,6155.0
26.23911469999999,90.3373227,26787.0,22.281959262930567,6156.0
26.23906059999999,90.337317,7564.0,6.074496986798275,6156.0
26.309987,90.3314568,18.0,15.028654361414445,6163.0
25.6504871,90.3433063,-1.0,-1.0,6193.0
26.068717,90.3561477,1058.0,14.058003912717801,6329.0
26.1144611,90.3530873,377.0,30.655028196264016,6334.0
26.1140929,90.35273459999999,128.0,7.318770545564733,6334.0
26.2108358,90.3524784,19759.0,50.49628430711302,6344.0
26.0907814,90.3632244,692.0,7.707992788837603,6427.0
26.323105,90.36790219999999,968.0,18.440674280371685,6450.0
26.3654098,90.3743209,1658.0,17.09551107435906,6549.0
26.365414,90.3743562,4375.0,10.34017250432575,6549.0
26.0762001,90.3885243,219.0,2.1451297375190204,6615.0
26.0761377,90.38856559999999,692.0,4.462185137506902,6615.0
26.0756782,90.3878665,404.0,5.105168316984364,6615.0
26.0157889,90.39984930000001,236.0,10.495345524820507,6704.0
26.0454008,90.3969726,254.0,12.844546089702408,6707.0
26.1021322,90.39454219999999,16960.0,31.63648199774817,6713.0
26.3198637,90.4061079,11084.0,9.330726994968604,6829.0
25.9699422,90.4105594,-1.0,-1.0,6889.0
26.23948459999999,90.4135427,37822.0,22.476289684050066,6916.0
26.2393288,90.41385749999999,-1.0,-1.0,6916.0
26.3784423,90.41302329999999,7674.0,15.1488994232959,6930.0
26.410937,90.41098699999999,-1.0,-1.0,6934.0
26.0271087,90.42072259999999,105.0,6.687479210200974,6990.0
26.0277462,90.42047010000002,84.0,7.4506358881542445,6990.0
26.0743357,90.4363837,911.0,4.676338868092448,7090.0
26.0743547,90.4359693,3713.0,5.194866003238875,7090.0
26.07424839999999,90.4359451,171.0,6.911503612617918,7090.0
25.7008802,90.44646209999999,-1.0,-1.0,7148.0
26.2697,90.44449999999999,17.0,0.0029005606685342114,7204.0
26.26936079999999,90.4440922,12328.0,9.310041412481636,7204.0
26.26970429999999,90.44451950000001,15.0,0.00268000505819154,7204.0
26.2697155,90.44493220000001,-1.0,-1.0,7204.0
26.2705155,90.44410440000001,8889.0,6.251502383048015,7205.0
26.33393825,90.44190449999999,9091.0,6.605262835863676,7211.0
26.3336612,90.4420418,4457.0,2.185534165800803,7211.0
26.3337766,90.4417746,2717.0,1.1929279197391887,7211.0
26.3990265,90.4470608,-1.0,-1.0,7217.0
26.3982636,90.44765199999999,-1.0,-1.0,7217.0
26.397529,90.4475752,8551.0,8.75031361710142,7217.0
26.0697903,90.45808410000001,-1.0,-1.0,7279.0
26.1146565,90.4508767,-1.0,-1.0,7284.0
26.1102611,90.4591099,-1.0,-1.0,7284.0
26.2939053,90.46726530000001,-1.0,-1.0,7397.0
26.316921,90.46673659999999,-1.0,-1.0,7399.0
26.3163488,90.46684909999999,-1.0,-1.0,7399.0
26.3466281,90.4786268,-1.0,-1.0,7497.0
26.362607,90.4736969,-1.0,-1.0,7499.0
