Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
23.796571,86.43391059999999,154.0,0.008787143859605424,4854.0
23.796794,86.43590710000001,225.0,0.013149881344096729,4854.0
23.8015685,86.4367906,293.0,0.017580582835333407,4855.0
23.8018008,86.4372975,200.0,0.017560721846026014,4855.0
23.802295,86.4383543,615.0,0.06805687287848333,4855.0
23.8327697,86.4317822,4010.0,0.9210157472631704,4858.0
23.6406131,86.44151769999999,983.0,0.13809981566538757,4895.0
23.64030320000001,86.44053029999999,2907.0,2.6740181584479714,4895.0
23.6545395,86.44055519999999,16786.0,2.382393921081339,4896.0
23.664694,86.445379,13258.0,1.3203965922553709,4897.0
23.7997301,86.44014,798.0,0.048695362056980156,4910.0
23.8042925,86.44218649999999,118.0,0.008884480752118395,4911.0
23.8052515,86.44264489999999,1140.0,0.08987021950964107,4911.0
23.8042938,86.4424933,625.0,0.04739309366622622,4911.0
23.805125,86.44045899999999,1537.0,0.1248934413827473,4911.0
23.8038805,86.4416957,464.0,0.03876187595665139,4911.0
23.8094281,86.4519981,582.0,0.11259155531123533,4967.0
23.8159143,86.4522716,4495.0,1.0338696329875383,4968.0
23.810113,86.4504355,652.0,0.0616352276362135,4968.0
23.654762,86.469645,-1.0,-1.0,5008.0
23.6574814,86.46611519999999,-1.0,-1.0,5008.0
23.8040266,86.4636469,2992.0,0.43786433650111783,5023.0
23.8033788,86.46705349999999,-1.0,-1.0,5023.0
23.4223356,85.57834659999999,-1.0,-1.0,1.0
23.6039843,85.5877897,-1.0,-1.0,75.0
23.7862372,85.58997,-1.0,-1.0,93.0
23.6071752,85.59017109999999,-1.0,-1.0,131.0
23.8000126,85.6022186,21127.0,93.45861651616626,207.0
23.5014369,85.61174330000001,1318.0,10.928749981446009,233.0
23.5403366,85.61121299999999,727.0,9.73303747139377,237.0
23.6049472,85.61239549999999,6977.0,17.417862722308822,243.0
23.490705,85.620359,10622.0,20.540132417091012,288.0
23.7485773,85.6274322,9263.0,73.39765265050104,313.0
23.5272412,85.6333027,11619.0,13.1263238205506,347.0
23.549441966666667,85.6350518,4590.0,10.820947810502176,349.0
23.5781249,85.6371118,1341.0,3.323961966426624,352.0
23.5779978,85.6495133,291.0,1.6026347640076737,408.0
23.5754828,85.65114679999999,2285.0,1.659915319003888,464.0
23.5749687,85.6578791,1025.0,0.4417422578349358,464.0
23.491851,85.6614682,6441.0,15.272334196215875,512.0
23.4937472,85.6684408,178.0,7.7862895927652325,512.0
23.49495749999999,85.6699678,879.0,7.337407000490528,512.0
23.4949836,85.6699692,343.0,0.3268303320628643,512.0
23.574537,85.66205769999999,2907.0,2.829559755105842,520.0
23.5747571,85.66125319999999,211.0,0.10779048756352348,520.0
23.5750758,85.66068369999999,1057.0,0.6054944253316789,520.0
23.4995969,85.6730244,6285.0,17.453985433801094,568.0
23.5906037,85.67676759999999,4001.0,5.125266631017708,578.0
23.6962607,85.68142019999999,2193.0,59.02719348826126,644.0
23.52862889999999,85.7025453,16874.0,15.62366421201269,739.0
23.5395117,85.7034833,6475.0,7.963253785212989,740.0
23.5365075,85.7198203,1764.0,0.3758455748295786,796.0
23.53743579999999,85.7185289,2838.0,0.5863391139181682,796.0
23.54168,85.712775,4278.0,3.8967146383196747,797.0
23.5427444,85.7197963,5864.0,9.656466183515342,797.0
23.5344391,85.7229574,3061.0,16.17013394782252,852.0
23.5366609,85.7206113,528.0,0.10483833838453903,852.0
23.6039324,85.73831160000002,10122.0,25.97150205233947,915.0
23.6134316,85.747884,3179.0,37.602019298324315,972.0
23.7468248,85.7499915,5463.0,14.626268626081144,985.0
23.4500342,85.7615379,-1.0,-1.0,1068.0
23.7796919,85.7628702,634.0,49.606308098704844,1100.0
23.5729665,85.7762755,1395.0,23.493986590025973,1136.0
23.5649198,85.7807603,7889.0,59.34335718362509,1191.0
23.804015,85.79522899999999,511.0,23.16323297548635,1271.0
23.7639929,85.81779069999999,1746.0,12.01824982865567,1379.0
23.765502,85.8195972,3939.0,5.091429381463773,1379.0
23.8001913,85.8254238,1203.0,0.2622553834962811,1439.0
23.805034,85.82475439999999,615.0,0.5182219648239473,1439.0
23.8080909,85.8230251,78.0,0.24784758744767302,1439.0
23.816104,85.82816299999999,2570.0,3.01630496000279,1440.0
23.7961502,85.83643359999999,1751.0,2.105613245011879,1494.0
23.7974993,85.83117759999999,1794.0,1.496760639669131,1494.0
23.7967836,85.8352489,479.0,0.2617317614361934,1494.0
23.868308,85.8326495,8540.0,34.65778664509534,1501.0
23.6150972,85.84701439999999,1000.0,5.53252860346969,1532.0
23.7242972,85.84256529999999,8267.0,9.362366532481607,1543.0
23.7631512,85.8480232,277.0,4.777723539192472,1547.0
23.7982184,85.84587959999999,13892.0,5.30551382330517,1550.0
23.6161783,85.8538038,1309.0,1.086180513256208,1588.0
23.615327,85.8525428,116.0,0.025950670122253564,1588.0
23.760524,85.8508791,23794.0,6.554353823453391,1603.0
23.785131,85.85683230000001,10124.0,3.4573370272421555,1605.0
23.4368872,85.8740541,-1.0,-1.0,1682.0
23.7302449,85.8793069,5089.0,14.149630138490805,1712.0
23.59294389999999,85.8888154,6.0,9.852517007104902,1754.0
23.59528289999999,85.8887098,349.0,7.005242768224329,1754.0
23.6486338,85.88501509999999,7408.0,23.188380642310996,1759.0
23.7400553,85.88827649999999,20395.0,13.73485632935989,1769.0
23.7705372,85.8886611,8263.0,1.3969816319081754,1772.0
23.7732165,85.8873746,13791.0,3.334422491848232,1772.0
23.8458524,85.8834404,2875.0,9.245209332779043,1779.0
23.8553058,85.8881427,2726.0,35.415523950269,1780.0
23.45234335,85.90407689999999,1098.0,14.685033372411802,1852.0
23.5880886,85.904742,1686.0,3.5755458144606957,1865.0
23.4196757,85.9112127,-1.0,-1.0,1904.0
23.448908,85.9191061,1568.0,36.195883728113735,1907.0
23.6494726,85.9103437,24613.0,17.179553305551686,1927.0
23.7703673,85.9168323,56508.0,11.987276289642306,1940.0
23.5413674,85.9326548,9465.0,22.07622657754416,2029.0
23.5823573,85.93625709999999,2092.0,1.392642444065748,2033.0
23.58226669999999,85.93624109999999,4914.0,4.996506399817356,2033.0
23.5958002,85.934904,2075.0,3.3698792452612856,2034.0
23.6032793,85.9363035,2511.0,1.0077122854485532,2035.0
23.6891824,85.9371486,3851.0,33.157465893344316,2043.0
23.7868827,85.9342437,10036.0,2.5106804877819267,2053.0
23.6520011,85.94381299999999,13072.0,9.73420547651015,2096.0
23.6547141,85.9469099,1003.0,4.158150897079677,2096.0
23.78954019999999,85.94307769999999,6685.0,1.9364846170711698,2109.0
23.6581284,85.9500126,4870.0,15.383366906191482,2152.0
23.7555611,85.95278259999999,22285.0,14.024524237297987,2162.0
23.7571423,85.95463500000001,7219.0,5.337642080547939,2162.0
23.7848986,85.9588034,13394.0,4.190861121706333,2165.0
23.8317884,85.9577601,0.0,5.848261467733603,2170.0
23.7840627,85.9613181,33144.0,7.141848085611042,2221.0
23.7318198,85.9836012,5202.0,10.186575254274482,2328.0
23.7672743,85.98588579999999,3487.0,0.4712953004328434,2331.0
23.766162,85.988928,2233.0,0.3324524095086341,2331.0
23.7664054,85.9884452,2513.0,0.23695931751155264,2331.0
23.7719312,85.98291259999999,25581.0,4.257437892055904,2332.0
23.7709242,85.98198149999999,18007.0,2.4466449437857016,2332.0
23.7647542,85.99819579999999,721.0,0.072605234657496,2387.0
23.7653778,85.9924447,5541.0,0.710524469073962,2387.0
23.7648139,85.9937454,2275.0,0.826301970203514,2387.0
23.7645723,85.99554739999999,2262.0,0.563917171833134,2387.0
23.7648734,85.99842369999999,7302.0,0.8573808307673285,2387.0
23.7648245,85.9984503,267.0,0.02333226943791877,2387.0
23.65763595,86.0153881,3092.0,1.7385177239835548,2488.0
23.6677441,86.0198107,1265.0,0.6467515237611061,2489.0
23.6600969,86.01670539999999,1777.0,0.4197503291665584,2489.0
23.7871405,86.0110627,3408.0,3.5189603545469113,2501.0
23.78452,86.01157599999999,9544.0,1.750709610710011,2501.0
23.6497314,86.0242681,6742.0,14.643620251416445,2543.0
23.6678714,86.02046089999999,3261.0,0.7290972983503892,2545.0
23.6668973,86.0207417,4853.0,2.0678861776884725,2545.0
23.7843688,86.0217234,6336.0,2.704482704779267,2557.0
23.44704029999999,86.0329995,891.0,9.309396722147183,2579.0
23.4425605,86.0373738,-1.0,-1.0,2579.0
23.9207217,86.0391217,-1.0,-1.0,2627.0
23.8458397,86.04115499999999,2839.0,9.112189275596391,2675.0
23.8525308,86.0453122,282.0,0.2735204737058593,2676.0
23.852531,86.045312,1611.0,2.904747632674025,2676.0
23.5724519,86.055405,2431.0,16.040806155888024,2704.0
23.5774892,86.0561523,317.0,5.662592039406485,2704.0
23.7943015,86.0593009,5902.0,17.62738560576624,2726.0
23.8436735,86.050989,1420.0,9.248717847937337,2731.0
23.960508,86.0545138,-1.0,-1.0,2743.0
23.4541615,86.0679822,-1.0,-1.0,2748.0
23.6699828,86.0678544,18810.0,2.513678619163231,2769.0
23.6664806,86.0624698,15357.0,6.313055399530305,2769.0
23.7526684,86.060179,28888.0,7.386188407530769,2778.0
23.6531973,86.0724628,1471.0,5.477469896967136,2824.0
23.6559298,86.0729322,1994.0,0.3772328176858806,2824.0
23.6620782,86.07965109999999,4599.0,0.6170354529199215,2825.0
23.6610308,86.0794456,3324.0,0.43105848294219534,2825.0
23.953318,86.0762936,-1.0,-1.0,2854.0
23.50871739999999,86.0872284,3364.0,21.05311594685897,2865.0
23.5967335,86.0873728,995.0,10.197169280899583,2874.0
23.6290009,86.0838478,5684.0,10.404008481712893,2877.0
23.81222189999999,86.08923569999999,1658.0,20.24901822478712,2896.0
23.924833,86.083212,9063.0,16.19072142423236,2907.0
23.5461719,86.09781939999999,4337.0,18.53125710084293,2925.0
23.589789,86.10901199999999,975.0,8.14627739046776,2985.0
23.6381299,86.1068814,9236.0,3.107199097918851,2990.0
23.6410388,86.10752579999999,452.0,0.06622350591700443,2991.0
23.641036,86.10771199999999,4315.0,1.136495669452278,2991.0
23.875532,86.1006128,1935.0,4.237243388339719,3014.0
23.8755479,86.10051229999999,2817.0,6.180225190870239,3014.0
23.683138,86.1134416,24353.0,3.398653190962163,3051.0
23.6864174,86.129391,12705.0,4.9168200941239135,3107.0
23.7881158,86.1284663,8421.0,6.944461835423383,3117.0
23.8177169,86.1212465,7184.0,9.63281811124902,3120.0
23.6480026,86.1322392,9430.0,1.0532557766282298,3159.0
23.6441234,86.1313479,5202.0,0.6881177282965136,3159.0
23.643424,86.138139,4584.0,0.520233862904923,3159.0
23.6401881,86.1374591,2127.0,0.25565368601253496,3159.0
23.6532135,86.13604869999999,1088.0,0.05922645039264799,3160.0
23.6555641,86.1347011,11084.0,0.8950961150296982,3160.0
23.6526892,86.13662479999999,2647.0,0.15187770999011418,3160.0
23.74429649999999,86.13271990000001,31875.0,7.821711130239488,3169.0
23.8953383,86.1304991,2914.0,6.027885454476595,3184.0
23.8953432,86.1308384,907.0,1.2729082683337805,3184.0
23.9024008,86.1341736,2975.0,3.8245706694794253,3185.0
23.9204463,86.138319,-1.0,-1.0,3187.0
23.417107,86.142521,-1.0,-1.0,3192.0
23.4235531,86.14125290000001,11496.0,32.64556370469321,3193.0
23.5271173,86.1458947,4355.0,42.649680567387726,3203.0
23.650065449999996,86.14283979999999,3634.0,0.3640532405511595,3216.0
23.6515559,86.14335729999999,5083.0,0.3640717311483063,3216.0
23.6664895,86.1431909,464.0,0.026783861372271418,3217.0
23.6661788,86.1449602,240.0,0.012443414268511362,3217.0
23.6665555,86.14874909999999,787.0,0.05668004869056127,3217.0
23.6676838,86.14224519999999,165.0,0.012187312890332175,3217.0
23.6661376,86.14866769999999,1989.0,0.15980525196683268,3217.0
23.6682466,86.14453040000001,1214.0,0.09205486199846896,3217.0
23.6680995,86.14460079999999,294.0,0.02003795448808571,3217.0
23.6682751,86.1420265,1057.0,0.5613509418430568,3217.0
23.6676162,86.14215209999999,713.0,0.1150586352122197,3217.0
23.6664256,86.1428517,2402.0,0.1820691259776587,3217.0
23.6740242,86.1499259,4310.0,0.4160678532312445,3218.0
23.6715845,86.14933789999999,1941.0,0.14329363258842573,3218.0
23.691055,86.149513,2242.0,0.19171683480641297,3220.0
23.6915828,86.14913639999999,1998.0,0.2380604800823811,3220.0
23.5901356,86.1529187,2080.0,11.771296459845416,3266.0
23.59049929999999,86.1535778,204.0,0.3851392415260344,3266.0
23.650986,86.1560421,1163.0,0.07864926947099966,3272.0
23.6503565,86.1562258,1271.0,0.0815328444315014,3272.0
23.65113179999999,86.1567912,2152.0,0.1781605330891932,3272.0
23.6666721,86.1581592,6174.0,0.6693990740425171,3273.0
23.6704418,86.1523016,1224.0,0.13528569516255373,3274.0
23.6712029,86.1573708,221.0,0.029050635989582695,3274.0
23.6912432,86.1501409,534.0,0.05764324402555788,3276.0
23.707067266666666,86.15399423333334,14357.0,11.22851406174493,3277.0
23.7484182,86.1556277,575.0,0.12341505955602777,3281.0
23.7489276,86.1562374,213.0,0.05497519486458108,3281.0
23.7521474,86.15100319999999,5957.0,3.4662884751777456,3282.0
23.8659612,86.1504456,1241.0,0.5287808582206316,3293.0
23.8674088,86.1583062,980.0,0.39090881470629474,3293.0
23.623642,86.16453829999999,6119.0,1.2951574231519625,3325.0
23.6370699,86.1628793,834.0,0.05049256719319956,3326.0
23.6340304,86.16614129999999,1224.0,0.075146617665849,3326.0
23.6339646,86.1658487,13.0,0.000780775310206638,3326.0
23.631989,86.16923299999999,1185.0,0.07785970107269469,3326.0
23.6354334,86.16468379999999,1085.0,0.06191599318362956,3326.0
23.6378682,86.1619812,111.0,0.008505835424067165,3326.0
23.6300242,86.16994869999999,1632.0,0.1747454995585437,3326.0
23.6323773,86.16980819999999,990.0,0.0625260882289896,3326.0
23.6338479,86.1658945,158.0,0.009782699403363397,3326.0
23.6357796,86.16391510000001,1364.0,0.1032301854140828,3326.0
23.63615369999999,86.1637575,160.0,0.009676826898450971,3326.0
23.6363245,86.1637035,721.0,0.04250756537717607,3326.0
23.6371654,86.16192679999999,694.0,0.051491262606166356,3326.0
23.63800730000001,86.1620516,1333.0,0.08979425385545187,3326.0
23.6373547,86.1600979,3652.0,0.5097757344845295,3326.0
23.6383098,86.16003320000002,493.0,0.04767682613396228,3326.0
23.6454146,86.16962579999999,2932.0,0.37379588829733007,3327.0
23.6505877,86.1677758,2623.0,0.3256694253631297,3328.0
23.6522255,86.1688238,5462.0,0.6016513753163367,3328.0
23.676559,86.168623,3980.0,0.6690646200600776,3330.0
23.6927977,86.1641732,8395.0,1.6841140723149508,3332.0
23.867422,86.160315,3204.0,2.107592581760325,3349.0
23.8732905,86.1660742,1545.0,1.2632830470022705,3350.0
23.8733564,86.1661353,1339.0,2.4308267836937922,3350.0
23.874114,86.1648803,615.0,1.3997397198583137,3350.0
23.625503,86.178786,3308.0,0.2730074307219271,3381.0
23.63221839999999,86.17137269999999,279.0,0.016577993896760113,3382.0
23.632209,86.17192299999999,708.0,0.04274463986116076,3382.0
23.6389819,86.17071179999999,1289.0,0.14466460100051404,3382.0
23.6322307,86.171436,194.0,0.01161570647687336,3382.0
23.6317304,86.1719037,1354.0,0.10209686225969034,3382.0
23.6321727,86.17170449999999,33.0,0.0019186477969640868,3382.0
23.6342432,86.1761715,3219.0,0.30912616707507345,3382.0
23.6324498,86.17732260000001,4652.0,0.29688474408577636,3382.0
23.6555242,86.1748475,3360.0,0.4392682911395139,3384.0
23.666648,86.1720395,11217.0,1.8564940282483775,3385.0
23.6801097,86.17734519999999,14353.0,3.8183379611001107,3387.0
23.752204716666665,86.17081046666665,266.0,2.1457972465553303,3394.0
23.8836575,86.1755605,1641.0,7.829125617478017,3407.0
23.6150345,86.1815627,2884.0,0.6666115276019775,3436.0
23.6183025,86.1843243,10644.0,3.357909466023543,3436.0
23.63217019999999,86.18345289999999,10009.0,0.9536176921178139,3438.0
23.5131114,86.1992672,2743.0,17.652969071009945,3482.0
23.5946285,86.1912873,9939.0,14.936836326628468,3490.0
23.6425502,86.19626749999999,2607.0,1.2734300239598597,3495.0
23.9057158,86.192649,1196.0,5.670434068121919,3521.0
23.9057212,86.19276599999999,-1.0,-1.0,3521.0
23.90440019999999,86.1963507,420.0,0.2829777499636077,3521.0
23.9042579,86.19700979999999,382.0,0.5246796347639024,3521.0
23.6450439,86.2001818,8815.0,7.59174045610583,3551.0
23.7931682,86.2045146,1887.0,0.721480838233853,3566.0
23.8292383,86.20300209999999,3256.0,12.609919171757076,3569.0
23.8937941,86.205319,1009.0,4.031663353421797,3576.0
23.6770318,86.2131186,1477.0,5.290195682962276,3610.0
23.7376074,86.21449249999999,4216.0,6.464115472131377,3616.0
23.795312,86.2140479,5934.0,2.2817995833432185,3622.0
23.7991556,86.2110512,619.0,0.4231746584070014,3622.0
23.8039876,86.21108939999999,1876.0,3.6725147143399375,3623.0
23.8019011,86.21037129999999,676.0,0.377707117041764,3623.0
23.4235508,86.22316,-1.0,-1.0,3641.0
23.774046,86.228111,3926.0,0.9478457269701461,3676.0
23.8454547,86.2216153,2354.0,9.706834439155624,3683.0
23.6046139,86.2377734,1139.0,1.845651328606983,3715.0
23.6041904,86.2378758,3612.0,14.517173641045314,3715.0
23.7728893,86.231918,2286.0,0.7602156281152387,3732.0
23.7774384,86.23876709999999,3758.0,0.898557988651398,3732.0
23.792963149999995,86.2385202,15078.0,3.6906115194487277,3734.0
23.4251015,86.24312479999999,-1.0,-1.0,3753.0
23.6993548,86.24287389999999,7425.0,12.848380598799947,3780.0
23.715476066666668,86.24454916666667,8471.0,7.752593862804951,3782.0
23.7371536,86.24252419999999,4598.0,6.195622200861346,3784.0
23.77861219999999,86.24870370000001,2035.0,1.5503530406294148,3788.0
23.82112670000001,86.2488602,1594.0,2.5677697843199128,3793.0
23.8696892,86.24960779999999,1014.0,4.516328395308394,3797.0
23.893198,86.24638709999999,2103.0,3.8938069186966593,3800.0
23.6506961,86.2577391,4413.0,15.33203191957739,3832.0
23.7907996,86.25168529999999,5861.0,1.4346206996530466,3846.0
23.8616863,86.2562955,36.0,1.6074711498646979,3853.0
23.86183879999999,86.25759049999999,1732.0,3.777687532766137,3853.0
23.493647,86.26550979999999,2650.0,31.339473626195502,3872.0
23.786564,86.26242289999999,10149.0,2.6862068344793437,3901.0
23.54669250000001,86.2748579,2357.0,17.711461382152184,3933.0
23.552,86.2727074,1428.0,18.671587194214368,3934.0
23.61630685,86.2720624,11430.0,15.269317775397386,3940.0
23.8029661,86.27683329999999,15577.0,3.94087797586669,3959.0
23.886164,86.27421350000002,933.0,1.2447301452987152,3967.0
23.8858769,86.2746581,4202.0,9.449834738502906,3967.0
23.6892396,86.28993955,3238.0,16.89726412974165,4003.0
23.7480578,86.28067999999999,7961.0,4.4669429677793095,4009.0
23.8207924,86.283512,9468.0,7.1736594582508895,4017.0
23.5071665,86.29313549999999,988.0,9.060626926873287,4041.0
23.5062517,86.29327870000002,547.0,5.172600498888514,4041.0
23.595623,86.29107619999999,2437.0,13.086622053406785,4050.0
23.6596501,86.29571315,4355.0,9.0540223857633,4056.0
23.728983266666663,86.29530849999999,7489.0,3.606528597400893,4063.0
23.7300739,86.2980096,5806.0,5.883628776556124,4064.0
23.7821744,86.2926598,7190.0,2.9517996720790176,4069.0
23.7843126,86.2963144,2059.0,0.6556683015979883,4069.0
23.792947,86.2965201,3746.0,0.9036842440121892,4070.0
23.7987984,86.2918092,8161.0,1.7547049793750849,4070.0
23.7980373,86.2982893,2012.0,0.32854411772634406,4070.0
23.8102575,86.2956035,1875.0,0.46017305181878354,4072.0
23.8102326,86.2955545,3471.0,0.8438629026015236,4072.0
23.8168572,86.2936374,5857.0,2.059277285183821,4072.0
23.483765,86.30957599999999,2494.0,24.085115532704048,4095.0
23.5997646,86.30360549999999,7364.0,24.06474782901814,4106.0
23.6552202,86.3055971,25992.0,12.955542094138575,4112.0
23.737766500000003,86.30240553333333,519.0,2.898530717268895,4120.0
23.7429417,86.3068045,3527.0,3.9119661136471593,4121.0
23.7552646,86.3086737,1638.0,2.3848445921305683,4122.0
23.78010029999999,86.3043716,6854.0,1.6489218358091258,4125.0
23.7804126,86.30209540000001,1502.0,0.49087136086929,4125.0
23.7967962,86.3055085,11621.0,1.9666690061924181,4126.0
23.798792,86.304036,1958.0,0.3222419634128512,4126.0
23.7972532,86.3051206,718.0,0.11327270409984501,4126.0
23.7973313,86.30185809999999,1230.0,0.2057418953706897,4126.0
23.4856839,86.31031039999999,737.0,2.307872235599947,4151.0
23.7570993,86.3120319,3921.0,2.355277033031686,4178.0
23.7697403,86.3171715,390.0,0.12116427027716531,4179.0
23.5243939,86.3281748,5095.0,34.27533646253742,4211.0
23.7892613,86.3281947,12568.0,1.971309632400994,4237.0
23.8042893,86.33708229999999,9251.0,1.6713350203710962,4295.0
23.8660314,86.331364,3159.0,4.381029958576471,4301.0
23.8729372,86.33549909999999,935.0,0.8391111550092389,4302.0
23.7448701,86.34707859999999,8795.0,1.5851476958949458,4345.0
23.8717566,86.34331829999999,1314.0,3.405929143321575,4358.0
23.909303,86.34851290000002,-1.0,-1.0,4361.0
23.5738262,86.35683019999999,473.0,0.0716239811084173,4384.0
23.5721072,86.3540475,2163.0,10.672024290868594,4384.0
23.5728278,86.3544656,381.0,0.11018188991875746,4384.0
23.5749672,86.35558499999999,306.0,0.06134549478215961,4384.0
23.5735425,86.359219,631.0,0.13071746751169624,4384.0
23.5759431,86.35968609999999,3300.0,7.831872045409966,4384.0
23.9066333,86.35488459999999,-1.0,-1.0,4417.0
23.569842,86.36437529999999,4065.0,5.914750067384204,4439.0
23.7596988,86.3619054,6544.0,0.8331873817261706,4458.0
23.7640696,86.36180159999999,7705.0,0.9729834692055273,4459.0
23.764145,86.3613112,6524.0,0.563228483911785,4459.0
23.8965449,86.3606703,1139.0,5.229688198943073,4472.0
23.743965,86.377426,23478.0,4.849618809259962,4513.0
23.7758735,86.3726214,20203.0,1.7802553114970772,4516.0
23.7867622,86.37609289999999,12141.0,1.5681768593335146,4517.0
23.8635101,86.3789984,2582.0,5.739539043709405,4525.0
23.8947519,86.37990289999999,195.0,3.5819040352513816,4528.0
23.7404088,86.3841925,5280.0,1.2881434079477816,4569.0
23.7638371,86.3886161,27590.0,2.9915681597396446,4571.0
23.8157107,86.3896444,2853.0,0.41787193752177243,4576.0
23.8958508,86.3813493,94.0,0.6144906535139977,4584.0
23.8961659,86.38143819999999,-1.0,-1.0,4584.0
23.4436586,86.3906918,-1.0,-1.0,4595.0
23.648984,86.3996765,16490.0,25.325387881172478,4615.0
23.7834812,86.3947549,21099.0,2.00826493304191,4629.0
23.8580016,86.3958066,2724.0,1.8456105560233054,4636.0
23.7781606,86.40607460000001,17126.0,1.7104730630581197,4684.0
23.8909178,86.4010112,1095.0,11.699332471852903,4696.0
23.6922484,86.417765,10946.0,0.9804254590077316,4732.0
23.6921986,86.4177157,15473.0,1.3176532866562634,4732.0
23.6996451,86.4153232,13184.0,1.2360009737149418,4732.0
23.7066203,86.41321479999999,10715.0,0.7853577635537063,4733.0
23.7065575,86.41515989999999,12818.0,1.1628558733895646,4733.0
23.70026309999999,86.415728,9676.0,0.9316327434319194,4733.0
23.7181689,86.4106639,30632.0,2.392749937313673,4734.0
23.745434,86.411006,4504.0,0.3356043030548516,4737.0
23.7426855,86.4165307,6844.0,0.49424569976453747,4737.0
23.7409333,86.4188506,29316.0,2.5201159981561774,4737.0
23.7547666,86.4122149,34029.0,3.1332333101254695,4738.0
23.7787422,86.41755200000001,1394.0,0.09617523582987234,4740.0
23.7790724,86.41785209999999,412.0,0.026072887371083604,4740.0
23.7885389,86.4168756,129.0,0.00796234083760306,4741.0
23.7815768,86.4152902,1179.0,0.07338056596390166,4741.0
23.7880937,86.418098,188.0,0.011147397881390833,4741.0
23.7858219,86.4170271,555.0,0.03510450538821485,4741.0
23.7886628,86.4172414,273.0,0.017567415055173456,4741.0
23.7850286,86.4174474,543.0,0.03318300687158975,4741.0
23.782552,86.415399,1597.0,0.11943727024587762,4741.0
23.7887692,86.4150968,2362.0,0.18152742501273042,4741.0
23.788694,86.4171155,1697.0,0.12403134069347088,4741.0
23.7837853,86.4160907,697.0,0.053446238051967014,4741.0
23.7845275,86.4168775,300.0,0.02091852766271566,4741.0
23.78354819999999,86.41634379999999,17.0,0.001138561282999484,4741.0
23.7833,86.4164,134.0,0.008524787430807059,4741.0
23.783023,86.4162369,366.0,0.02278052216662925,4741.0
23.78717,86.41870139999999,111.0,0.006635431349424405,4741.0
23.78802709999999,86.414603,2896.0,0.24355167531544678,4741.0
23.7885846,86.4173235,102.0,0.006034639959972532,4741.0
23.7877968,86.4172937,104.0,0.0061566246120742405,4741.0
23.7871196,86.4172342,270.0,0.016079662076107296,4741.0
23.7836117,86.4164582,121.0,0.00823895990372029,4741.0
23.7871451,86.4185127,31.0,0.0018122110302511215,4741.0
23.7871914,86.41852779999999,48.0,0.0028026704653229366,4741.0
23.7874746,86.4189459,92.0,0.005448344053422341,4741.0
23.7886975,86.41932279999999,215.0,0.013293765262944138,4741.0
23.8231854,86.41434489999999,3680.0,2.8183181953864564,4745.0
23.8237631,86.4151116,1876.0,1.4174330316515638,4745.0
23.83623373333333,86.41638343333334,3043.0,3.694447298861103,4746.0
23.66997080000001,86.4230403,3214.0,0.31169977006585053,4785.0
23.6841878,86.4266811,31941.0,4.123812986200778,4787.0
23.772242,86.422727,10413.0,1.511098741522508,4796.0
23.781861675,86.427239675,4809.0,0.433929850798706,4797.0
23.7883855,86.42002180000001,303.0,0.018596574006211588,4797.0
23.7877156,86.4258485,2760.0,0.1833679044844212,4797.0
23.7864588,86.4275252,2137.0,0.1337251812087679,4797.0
23.7849278,86.4295582,3148.0,0.19632901041706113,4797.0
23.784761,86.42222559999999,3362.0,0.2245211820409908,4797.0
23.79379575,86.42788565000001,5089.0,0.35248524990494867,4798.0
23.791838,86.4295834,1192.0,0.0775436365908558,4798.0
23.80223555,86.42442315,127.0,0.015731591310203005,4799.0
23.800847,86.4262212,1525.0,0.12765775453138972,4799.0
23.8508374,86.42834409999999,1276.0,0.34314322709653194,4804.0
23.852939,86.4288435,1233.0,1.0654462265392879,4804.0
23.8545435,86.420698,2337.0,1.0047804033596262,4804.0
23.854757,86.4209508,887.0,0.20492108536557316,4804.0
23.8602943,86.42035,1397.0,3.7660096538970302,4805.0
23.6424679,86.43548469999999,9727.0,9.409053564028635,4839.0
23.7094305,86.43937059999999,72945.0,9.443165830116522,4845.0
23.7637057,86.4336433,32056.0,6.657672892355712,4851.0
23.791455339999995,86.43529525999999,3693.0,0.273474387526608,4854.0
23.7977097,86.43446999999999,247.0,0.015087175243199405,4854.0
23.7913279,86.43032649999999,2362.0,0.16617710838135574,4854.0
23.795653,86.430386,1338.0,0.07834430474625949,4854.0
23.7975981,86.4374591,322.0,0.019642363608784186,4854.0
23.795201,86.4380013,1909.0,0.14389793387006955,4854.0
23.7974532,86.4397767,462.0,0.028683305578660136,4854.0
23.798052,86.4390372,346.0,0.02059794543263251,4854.0
23.7999322,86.4374034,756.0,0.04406337482162952,4854.0
23.802903999999998,86.43611113333334,177.0,0.027191056653442333,4855.0
23.8019694,86.43571005,136.0,0.008929453342207901,4855.0
23.806983,86.4327672,1606.0,0.1094711093144228,4855.0
23.8053604,86.4304421,1053.0,0.06786448207445336,4855.0
23.8039851,86.4315866,456.0,0.029236145711801772,4855.0
23.8057272,86.4330851,852.0,0.053452929263938326,4855.0
23.8064496,86.4365076,2606.0,0.24290095340156495,4855.0
23.816987,86.43316279999999,4753.0,0.8952108739903141,4856.0
23.810438,86.433011,4119.0,0.5400256302970717,4856.0
