Grid_Number,Health
3695,6.198800233711177
3696,5.365116500876418
3697,4.389752316856234
3698,3.496889756778497
3699,2.767564411378438
3700,2.3586966323684293
3701,2.437283132570521
3702,2.118244209668589
3703,1.03959318235085
3704,0.38394241425751613
3705,1.2988194292599506
3706,1.0336902738514666
3707,0.16948402974321639
3708,0.8353279706119388
3709,1.8610292023828185
3710,2.8606072917479866
3711,1.9279975473148576
3712,1.1157990339223764
3713,1.1161105451687154
3714,1.0945266568996752
3715,0.2989947311329642
3716,1.2056821456650877
3717,2.300174637730058
3718,3.4059946612242795
3719,4.165440276548891
3720,4.318947697550436
3721,4.393825759110839
3722,3.3037284154981856
3723,2.2352629411657294
3724,1.2454082542529454
3725,0.760621689284344
3726,1.4418430287284498
3727,1.1737936730248137
3728,0.40303275096148783
3729,0.7784694812641407
3730,1.4164085565029436
3731,0.6174822271911085
3732,0.16213263814328516
3733,0.9600316538626987
3734,1.5014069226006368
3735,0.9071554048758554
3736,0.20584436632238512
3737,0.916771035343827
3738,1.4936843856343476
3739,2.468720170828526
3740,2.405911049064715
3741,1.6847938288994782
3742,1.0930713449389415
3743,1.0246134505626117
3744,1.0398226796426573
3745,0.6933717552742086
3746,0.5863106078371212
3747,1.6369539416221563
3748,2.736482893314331
3749,3.843165542114212
3750,4.952208243103307
3751,6.06231588770441
3752,5.879947815185935
3753,5.0058764233759545
3754,4.244605203989225
3755,3.6670710416042263
3756,3.3691258251116283
3757,3.424539347345155
3758,2.501843310258321
3759,1.6890473692210706
3760,1.3854257055341972
3761,1.8597822612696664
3762,1.3465481608483099
3763,0.8794001568004838
3764,1.4853819875131953
3765,2.3387191033726333
3766,3.272304034527737
3767,2.5938889069993425
3768,2.0629743840739083
3769,2.063087302801091
3770,1.2799505891833658
3771,0.7277700077612297
3772,1.3761857393721
3773,2.3939481042653457
3774,3.470007232584714
3775,4.563307484058958
3776,4.047602887061871
3777,3.7244170029085732
3778,3.671738925726208
3779,2.7501362093486934
3780,2.029210161605441
3781,1.7734150300116136
3782,1.5877445458399548
3783,0.4780582160725554
3784,0.6360576863423962
3785,1.4229069054187267
3786,1.6899546425872232
3787,1.5751321859672753
3788,0.9770807437642492
3789,1.0181257781313584
3790,0.8893205636774215
3791,1.376965676743293
3792,1.056121586088353
3793,1.6672494739660648
3794,2.219679679816248
3795,2.7204988561058725
3796,1.8526250027452396
3797,1.391469395558663
3798,1.706756297779575
3799,1.474673917702435
3800,0.383068388577482
3801,0.7692086576424629
3802,0.858032819327987
3803,1.7527258826502075
3804,2.8072652266377256
3805,3.893878582850121
3806,4.991663561937278
3807,6.094586298140524
3808,6.514964878867929
3809,5.738395638378479
3810,5.087874171721377
3811,4.616990862781363
3812,4.384017292595419
3813,3.9988926595672165
3814,3.1798819510448566
3815,2.5894049833689827
3816,2.4023424690668227
3817,1.9774811803323171
3818,1.7614793467303858
3819,1.8965396776831411
3820,2.2426910633830266
3821,2.989201554252014
3822,3.8460824088821295
3823,3.4375469216865944
3824,3.0567867114516667
3825,2.781502956012496
3826,2.0384013767354148
3827,1.7453549586107815
3828,2.1000738013029183
3829,2.871797049025837
3830,3.815362222800217
3831,3.8611158560111596
3832,3.150244482905454
3833,2.7226323933003806
3834,2.715561856127703
3835,3.131882411313965
3836,2.5480944847033062
3837,1.6041854125479553
3838,1.061554752370318
3839,1.0451981144516995
3840,0.6173598728191182
3841,1.414306299726333
3842,0.7976828678794987
3843,0.811603861168101
3844,1.775940886585299
3845,0.6936843946074738
3846,0.13661788735934957
3847,1.0753730170201925
3848,0.9230203052880601
3849,0.7256272370495107
3850,1.5894661525702116
3851,2.070576192170314
3852,1.2830353662266414
3853,0.38766649434298084
3854,1.0617218139445803
3855,1.6554450459017538
3856,0.640243296445234
3857,0.7430928583788011
3858,1.7796979666767208
3859,2.3517816048801397
3860,3.2154900661454664
3861,4.197706313724292
3862,5.232108801376966
3863,6.293015891048516
3864,7.238606096535399
3865,6.548364877951346
3866,5.986452094667891
3867,5.591689954003076
3868,5.400856057573281
3869,4.682327343203419
3870,3.974251519781703
3871,2.997218254200198
3872,2.1551848346753935
3873,1.1744795031074955
3874,0.7562882677226744
3875,1.1720516553755649
3876,2.0405980495483185
3877,3.0703807648383794
3878,4.142861089473382
3879,4.3569005093660795
3880,4.063157950315895
3881,3.5114722354794496
3882,2.957770879592898
3883,2.763917885722817
3884,3.0004895882333416
3885,3.5832241970610883
3886,3.867181294745934
3887,3.243973100438909
3888,2.353618777421339
3889,1.740271102430882
3890,1.7292853893866906
3891,2.329200440795332
3892,2.3024447030439834
3893,1.207015907209478
3894,0.10227727322595642
3895,1.0182810138895941
3896,0.4539233290916368
3897,0.7459550407037816
3898,0.6986872977441367
3899,0.7145475427620952
3900,1.7177532511053903
3901,0.618592183626226
3902,0.39350770719042083
3903,0.41881508887652297
3904,0.23797647811729894
3905,0.5854658612815274
3906,0.6028176783521149
3907,1.4575455630853238
3908,1.3886572243084891
3909,0.6576113301433046
3910,1.1871810183089708
3911,1.7149397336523042
3912,0.7812912171544669
3913,0.8675690040350825
3914,1.8351562119720575
3915,2.907882907328625
3916,3.855418725828951
3917,4.705875583426956
3918,5.6479322457314005
3919,6.642730951086348
3920,8.026938320746323
3921,7.410431359561858
3922,6.850138261134741
3923,5.930703740918491
3924,5.088709228322104
3925,4.369157635088045
3926,3.67197391892476
3927,2.58306211187046
3928,1.5277073085848172
3929,0.6844207054417195
3930,0.34693429270482534
3931,0.7031642434907738
3932,1.8124133302992385
3933,2.9237145121476766
3934,4.035372765855746
3935,4.51316584883081
3936,4.154233703561596
3937,4.0767034911583515
3938,3.926609058562368
3939,3.782668846748779
3940,3.4463486829205006
3941,2.9612219149241317
3942,2.851878923306412
3943,2.7051674929624925
3944,1.7970899518244918
3945,0.8477801105348373
3946,0.8251013701712034
3947,1.765139020210126
3948,1.289882334265607
3949,1.553503920122376
3950,0.9832976923110116
3951,1.4118203130773543
3952,1.4392428807618014
3953,0.5483084874642707
3954,0.562320187817811
3955,1.5600676651619716
3956,2.0741816147896257
3957,1.2125347352644422
3958,0.5406655776705318
3959,0.6010409739710936
3960,0.689122574549182
3961,0.5705890120509924
3962,0.5190886629783252
3963,1.4249597183495022
3964,1.9198722960618346
3965,1.6368410544363234
3966,1.938931081469304
3967,2.282269631358404
3968,1.696460144484316
3969,1.737832460910846
3970,2.3738173036981958
3971,3.274571393212854
3972,4.275919704102083
3973,5.321374175096314
3974,6.203969174783066
3975,7.121478678854323
3976,8.460454285203783
3977,7.408298679933052
3978,6.376468784470603
3979,5.376679383849329
3980,4.430673813682857
3981,3.581329627240422
3982,2.914418563590714
3983,2.53789190370744
3984,1.4500319345282442
3985,0.4869827989851935
3986,0.9190071930998108
3987,1.3015989520176896
3988,2.1176569126272247
3989,3.1221217281059768
3990,4.181349027339255
3991,3.6215095156271793
3992,3.163048405740499
3993,3.060601479428153
3994,3.3470210289507447
3995,3.565269086238471
3996,2.670235895383027
3997,2.0055019550468782
3998,1.8403202768557971
3999,1.7522109533696544
4000,1.6132677971852463
4001,0.6506010431751778
4002,0.601724221572905
4003,1.3186767709576102
4004,0.3159366169746085
4005,0.9662224415547117
4006,1.9990346722409327
4007,1.4574313106034071
4008,0.7335505215702957
4009,0.46630713851384226
4010,1.0065148411010993
4011,1.8794822781130684
4012,1.9606514489042444
4013,1.0645306034136706
4014,0.6924951875303772
4015,0.7840823917111724
4016,0.32121084777660147
4017,0.39704987598291847
4018,1.051886615433714
4019,1.9434326401086714
4020,1.1821518205657422
4021,0.6252988026613101
4022,1.3628560426276939
4023,2.4076164411757484
4024,2.6856274192020457
4025,2.711889385858634
4026,3.1573653016782477
4027,3.880261519034076
4028,4.75570872370221
4029,5.714014672193917
4030,6.322317679611094
4031,6.97545405310262
4032,7.766846481341114
4033,7.120282973146331
4034,6.039471100410675
4035,4.972409377937739
4036,3.930313112846085
4037,2.939851969454258
4038,2.076285224551881
4039,1.5659033684028532
4040,1.7510021926744004
4041,1.4440740984919582
4042,1.6409240266888083
4043,2.2299920880479407
4044,2.7862028916164774
4045,3.6091343345697626
4046,3.6772630642379616
4047,2.817683373910513
4048,2.1975617866750787
4049,2.047456538131508
4050,2.4551458212211847
4051,3.1685233713172347
4052,2.1115776799763615
4053,1.1622575324809792
4054,0.8460420641381451
4055,0.9473824530269629
4056,0.6558119678664136
4057,1.3905635861180652
4058,1.4090022689003685
4059,1.499480459619149
4060,0.7805832097569159
4061,1.2012664053069115
4062,2.1793655352589325
4063,1.3044191100800804
4064,0.33989995877490403
4065,0.6977651052202422
4066,0.4245623129907835
4067,1.5318265291306912
4068,1.7561985126480746
4069,0.6467338430055938
4070,0.31292446837738636
4071,0.47313260483102704
4072,0.3002269367464982
4073,0.502805470067024
4074,0.6711680549775516
4075,1.3297373082856623
4076,1.0850422150053218
4077,0.4133391711843022
4078,1.2795484639403711
4079,2.3614617531850044
4080,3.4624588504386233
4081,3.7088439023365676
4082,4.045941110714794
4083,4.3457881544075665
4084,4.489244030460471
4085,4.888109164680417
4086,5.486963860406545
4087,6.228386272844461
4088,6.772649563564983
4089,6.593609901512387
4090,5.862760890311542
4091,4.756234682816945
4092,3.65300339390613
4093,2.557334856942173
4094,1.4860523819713507
4095,0.5912733125923593
4096,0.9816918636683966
4097,1.3640434327873026
4098,1.0312055081858449
4099,1.6549977145573236
4100,2.624407055272026
4101,3.675441425166531
4102,3.228525889082218
4103,2.20015710251995
4104,1.3156235999031425
4105,1.0458976809581735
4106,1.7116660839670663
4107,2.5129212009530804
4108,1.965482368804945
4109,0.8690504489585709
4110,0.3467546177479787
4111,0.8943165195922821
4112,0.28598001468772544
4113,0.3820925716972743
4114,0.510578632417396
4115,1.0985057301278114
4116,0.8202697152589808
4117,1.0099470557630208
4118,1.8395624785993254
4119,0.766789895139948
4120,0.5145927654491091
4121,1.1715564864954306
4122,1.032401860717034
4123,1.14391518720994
4124,1.451614924364277
4125,1.123019154039874
4126,0.2713552021857055
4127,0.6329542077231114
4128,0.6668491448990606
4129,0.7534957068337875
4130,0.5490842871253162
4131,0.6162645860379683
4132,1.7119967486313543
4133,1.4208450556153274
4134,1.8668296566460114
4135,2.655082529543049
4136,3.241911339823644
4137,3.9959137264704454
4138,3.50565881080564
4139,3.3293877820639
4140,3.514664198202498
4141,4.0117038731804335
4142,4.723085180604419
4143,5.567240016165715
4144,5.787554182221412
4145,5.5770626958218825
4146,5.584293592769132
4147,4.75388485510072
4148,3.649943608613759
4149,2.5529625562865963
4150,1.4785160191169964
4151,0.57206971691688
4152,0.97024751506118
4153,0.8991501523528679
4154,0.19766916797732428
4155,1.3094974354026827
4156,2.42143682737747
4157,3.342738935191571
4158,2.7005961569548442
4159,1.9543250055594523
4160,0.8424002512286048
4161,0.26972667921666377
4162,1.1688143271918352
4163,1.7063303348584586
4164,1.6440218810761167
4165,1.4950773985612698
4166,1.2649638319871845
4167,0.6922792502876983
4168,0.8613146095878181
4169,0.6578676637988272
4170,0.5407629147952169
4171,1.1128550671561395
4172,0.4907335918653187
4173,0.7701323478766252
4174,1.8459310912038178
4175,0.9964135523280723
4176,0.8183201546722627
4177,1.6790825220774903
4178,1.1046445432895964
4179,0.12699403004946114
4180,0.6656456171483078
4181,0.8548803024604739
4182,0.3279057497871517
4183,0.8980846401228199
4184,0.5448937319139686
4185,1.5033711038098763
4186,0.9909268486120933
4187,1.0296465553187073
4188,1.900334277521827
4189,1.8917887547450103
4190,1.4470565412745169
4191,1.7555463180273911
4192,2.557884949691674
4193,3.1986804739190413
4194,2.560140202994525
4195,2.3129939855958854
4196,2.5726303134093356
4197,3.218660360336279
4198,4.071115883216826
4199,5.026037881634129
4200,4.817147312268874
4201,4.562184913568082
4202,4.571106656836416
4203,4.842454220316223
4204,3.9217757222495515
4205,2.9284293285339644
4206,2.0600811013804736
4207,1.5443549630080788
4208,1.7317599876205765
4209,1.3320541873271246
4210,1.0063436325176418
4211,1.6504390258651374
4212,2.628313674610645
4213,2.36990561473723
4214,1.9772834822384127
4215,1.2527097854382334
4216,1.3045213525908068
4217,0.9831959530968379
4218,0.19836677415089485
4219,1.2589228784476596
4220,0.6342946248094403
4221,1.1560915916647312
4222,1.515633790955389
4223,0.5420946741948842
4224,0.8737561570821237
4225,1.6715419452723483
4226,1.5486366651315457
4227,1.828697957422616
4228,1.3719479790844882
4229,1.496495518399477
4230,2.088122699030777
4231,1.5707942134953157
4232,1.7456788966052565
4233,2.166442501956222
4234,1.4139170988384724
4235,0.7918000772195914
4236,0.46185918698393474
4237,0.3091043174545405
4238,0.7074365193564947
4239,0.9689409627662001
4240,1.3438202388439202
4241,1.8603234141432499
4242,1.931669562491292
4243,1.9517610694663272
4244,2.086160461733014
4245,1.2714112289276176
4246,0.4403363547832982
4247,1.0872042820766592
4248,2.154760435686394
4249,2.5616941305360794
4250,1.6986235227525242
4251,1.2966222402199576
4252,1.7175560846090239
4253,2.586818679746061
4254,3.592509591935043
4255,4.646878711842153
4256,3.8724871346795866
4257,3.550408455413101
4258,3.5619525381536463
4259,3.9041610698882834
4260,4.418047441420448
4261,3.565698124608009
4262,2.8951900194028504
4263,2.5539987455933844
4264,2.671433350835992
4265,2.19537138693579
4266,2.0143940677587318
4267,2.401827149210404
4268,2.2891413148047373
4269,1.461894682236284
4270,1.2275856295836678
4271,0.5133423908136359
4272,0.6293758676784479
4273,1.3102082196318594
4274,0.8884050392342775
4275,1.2984477314862946
4276,0.37970611837763646
4277,1.0369422843230633
4278,2.0462024774925593
4279,1.4776742002091658
4280,1.6287909029095324
4281,2.3654303771636513
4282,2.5648086675724096
4283,2.74295174688464
4284,2.1708035406062898
4285,2.002909591113178
4286,1.5017519520153553
4287,0.6021282396705523
4288,0.9709378174420603
4289,1.2706449028697355
4290,0.721884990291992
4291,0.9554592803827878
4292,0.35486924882133
4293,0.8433871490275834
4294,0.7559463057630553
4295,0.13362007326899109
4296,0.36550032139422195
4297,1.3374115630369932
4298,2.432408525157055
4299,2.888252589178792
4300,1.776976825541495
4301,0.6679465549718899
4302,0.26101148935722046
4303,1.1617547404056439
4304,2.193317237152951
4305,2.2269904939957947
4306,1.1325439308651972
4307,0.28051237233919996
4308,1.1608535512436322
4309,2.255955913695996
4310,3.362135562755548
4311,4.4711784062884075
4312,2.9781753796810944
4313,2.545434225568184
4314,2.5616019240768706
4315,3.0194760562655762
4316,3.761054254789559
4317,3.5479436592632934
4318,2.8861926665284354
4319,2.5583538101589633
4320,2.689442793256891
4321,3.1534635700318057
4322,3.030193282162928
4323,3.0683329253177325
4324,1.9593058110283974
4325,0.8578775689611043
4326,0.32540886155996723
4327,0.7588554957834183
4328,0.9213257550979006
4329,1.636798972147378
4330,1.9015439352638301
4331,1.856196237766317
4332,1.3796885386611906
4333,1.6835910306104533
4334,2.497654771383816
4335,2.4795591885733543
4336,2.5724209451210327
4337,2.997885931301906
4338,3.243381777124821
4339,2.207553017057573
4340,1.3038088883095553
4341,0.9997035733317287
4342,1.4909478086597947
4343,0.5746541042251149
4344,0.2277130651295567
4345,0.3410473065550674
4346,0.44073507130511125
4347,0.9110493907292
4348,0.8107251089357492
4349,0.9525374272192113
4350,1.246358059410831
4351,0.6596063496472407
4352,0.7287225822599038
4353,1.1147803374161038
4354,1.773873366433349
4355,2.7428781523212256
4356,1.8213550008939394
4357,0.7096216285664394
4358,0.4033038736033502
4359,1.5035980835760656
4360,1.6093358929306658
4361,1.900550758984895
4362,1.3214838314897883
4363,0.7364204349678242
4364,1.3457982495441116
4365,2.356457750778466
4366,3.430375440854422
4367,4.360846139623785
4368,2.1965937742841186
4369,1.560460446265271
4370,1.5867928969478706
4371,2.2524761684782324
4372,3.178403432484503
4373,2.9040337988601497
4374,2.043509504223237
4375,1.546386813753351
4376,1.7548662503502828
4377,2.4981315478685033
4378,3.4459583861768173
4379,3.1767471068960806
4380,2.1250607128937635
4381,1.188657315506044
4382,0.8847551762148961
4383,0.4796573426019808
4384,0.13423160893557806
4385,1.0456502862224482
4386,1.7082863108368058
4387,2.2748609672924336
4388,2.3956049488820343
4389,2.5825508047974175
4390,3.0426082731214015
4391,2.2585542441792272
4392,1.848656733373445
4393,2.051062757574842
4394,2.732955804049835
4395,1.9834626634972838
4396,0.8722518906867461
4397,0.24573344578528608
4398,1.3538127027767055
4399,1.539610739374003
4400,1.1016774064530332
4401,0.8306837638325713
4402,0.15619811538012923
4403,0.5489763054612108
4404,0.02202526835935773
4405,0.2918665745937733
4406,0.3043195376420288
4407,0.4709981372249272
4408,0.2201502083634378
4409,0.30542405787376814
4410,1.4132458987634295
4411,2.5246992747347305
4412,1.494550397741379
4413,0.3958822284509137
4414,0.5926051892632107
4415,1.2931249996283867
4416,0.5956938492795296
4417,1.1745009968878184
4418,1.9658319261507995
4419,1.4955133654137278
4420,1.3441156963022787
4421,1.962038759107874
4422,2.8923014171614594
4423,3.918428408363455
4424,1.6919348329628618
4425,0.6876077680971385
4426,0.7455385601432092
4427,1.7640049276385024
4428,2.8531493762089344
4429,2.5217750502602465
4430,1.4498363344662222
4431,0.5635279287181829
4432,1.002977763080349
4433,2.0413787980440423
4434,3.1307112192049056
4435,3.5843029849608494
4436,2.696512427732081
4437,2.041566293263781
4438,1.4367841731065405
4439,0.3357314926270301
4440,0.48858905886853116
4441,0.9049918309488466
4442,0.7765788352905786
4443,1.6911538945600249
4444,2.754957465565318
4445,3.5469027312948325
4446,2.518038593261419
4447,1.5475060174382842
4448,0.8434726900313987
4449,1.225144812795789
4450,2.1825159276581805
4451,1.6216607500828821
4452,1.3766282167835164
4453,1.0929683940221857
4454,1.7224740615277896
4455,1.5898674049419455
4456,1.3789429599813752
4457,1.6429041636530288
4458,0.909319937420805
4459,0.2984936135759199
4460,0.7977574644358024
4461,0.5906286424608842
4462,0.8379516858180688
4463,1.0840226101710857
4464,0.677326056657174
4465,0.6228674115928066
4466,1.6679189022685479
4467,2.6830532992875145
4468,1.6885143484348257
4469,0.8574701093421105
4470,1.0451275532206292
4471,1.223422819971757
4472,0.4188709038049953
4473,0.9832712221175144
4474,1.0504600132671236
4475,0.7991162507673806
4476,0.4569434592457696
4477,1.5006232733049574
4478,2.601500611675571
4479,3.7089894846770446
4480,1.7269587171906025
4481,0.7697651078727729
4482,0.8219200493010995
4483,1.7976176315657453
4484,2.874050811470374
4485,2.5230369630467027
4486,1.4520299676671609
4487,0.5691474976325346
4488,1.006145644562106
4489,2.0429369983026344
4490,3.1317273886704524
4491,4.204900004481393
4492,3.4791907056140494
4493,2.47481600654547
4494,1.3861836689655056
4495,0.43721665267555365
4496,0.9662680673933626
4497,0.7619460869607719
4498,0.6038580012736027
4499,1.6191323204540027
4500,2.7113459380429124
4501,3.4283231872922726
4502,2.3164406875667938
4503,1.2046814449410919
4504,0.09736349845900244
4505,0.9325686037975236
4506,1.643785006691297
4507,0.6984131554884623
4508,0.8639415834497944
4509,0.768492064513805
4510,1.6287536241380474
4511,0.9014315776994821
4512,0.43187474903822526
4513,1.4259435642688425
4514,0.431627001003013
4515,0.7519562660016479
4516,0.04542314642399407
4517,0.606227011512642
4518,1.1423214398835266
4519,0.30249494957179496
4520,0.34603876929493205
4521,1.2495354416978601
4522,2.1234917270539984
4523,3.0633319227178206
4524,2.3308102956506698
4525,1.8211676508895622
4526,1.9166347771815608
4527,1.8408249279448066
4528,1.4270220732143977
4529,0.5218392249722494
4530,0.6395419122504018
4531,1.0519854254329974
4532,0.8227074963239733
4533,1.6492071564593003
4534,2.6899411139552933
4535,3.7320281340821793
4536,2.276895475053252
4537,1.6715975710207192
4538,1.6961975608942388
4539,2.330835940760904
4540,3.234403884940215
4541,2.907320182445315
4542,2.048176746431565
4543,1.5525487498224642
4544,1.760298142675979
4545,2.2012901393911934
4546,2.8968387544748753
4547,3.7961208525110157
4548,3.821999888374314
4549,2.816287321140053
4550,1.9308360123090713
4551,1.413380147156768
4552,1.6553010230940137
4553,1.555316361261233
4554,1.4842343197104824
4555,2.111813521559631
4556,3.031406189495391
4557,3.5852388126082433
4558,2.542902055284744
4559,1.597381201231342
4560,1.053453777465017
4561,1.4631354484113965
4562,1.6228914426258356
4563,0.6477141705144339
4564,0.8171540402216962
4565,0.5071116775220881
4566,0.8795254673250348
4567,1.081622310933939
4568,0.37155164783653416
4569,0.996138842757673
4570,0.6146286648597399
4571,0.4154540052710236
4572,0.5064177557050846
4573,0.41440027379250466
4574,0.7150979655131626
4575,0.29707367083954206
4576,0.1684263275778839
4577,0.9454204084698931
4578,2.0572152079861072
4579,3.1691183975154398
4580,3.1752891684962807
4581,2.8224240127433076
4582,2.8848839656999865
4583,2.7106809683114452
4584,1.777507463505014
4585,0.6728018130687394
4586,0.46760466048309685
4587,1.5676441877306102
4588,1.6133823195781778
4589,1.5943634362701173
4590,2.225724448589736
4591,3.1366488760356357
4592,3.077051063712556
4593,2.660433195283325
4594,2.6758977051569484
4595,3.1170201273639724
4596,3.8397998156603816
4597,3.5314324355296067
4598,2.475032074272279
4599,1.5011378403435807
4600,0.9240715274318254
4601,1.3882593003381796
4602,2.3395473722936977
4603,3.390068178444626
4604,4.300307499334177
4605,3.437461306382054
4606,2.759075588086772
4607,2.425225390048295
4608,2.573674514803578
4609,2.5168137868388185
4610,2.4734582609684144
4611,2.2834504793693857
4612,2.410083570449695
4613,2.9792149602662525
4614,3.1051374467200006
4615,2.393096688530993
4616,2.06997758774039
4617,2.245590665531215
4618,1.1673263158922473
4619,0.25960502029399785
4620,0.7719952301812116
4621,0.7375930475085154
4622,0.21715886320741734
4623,0.8407015285495993
4624,0.59604075813271
4625,1.1652206932996112
4626,0.3036290606054655
4627,0.7721442731325585
4628,0.9275410495908367
4629,0.15862763877838856
4630,0.7265858977995803
4631,0.3353139025611956
4632,0.4718781588473792
4633,0.9645917275597042
4634,1.7727597596676978
4635,2.575851716703591
4636,2.39739551904305
4637,2.5435619752606047
4638,2.499534474581087
4639,2.9152186670805067
4640,1.984944446219839
4641,1.1104384636623925
4642,0.9995023935536379
4643,1.7641033402580955
4644,0.7604915493773305
4645,0.7193723206394089
4646,1.711580559655909
4647,2.7954215829007123
4648,3.979240772234342
4649,3.6665429688008024
4650,3.6777139143051003
4651,4.010047880467961
4652,4.522172150667247
4653,3.4105734033564636
4654,2.299313650026054
4655,1.1893434847902646
4656,0.12286142815508724
4657,1.0433188766357204
4658,2.152857628423337
4659,3.264037377279357
4660,4.3756081148102
4661,4.2164810115014655
4662,3.684374618339021
4663,3.4414216014546324
4664,3.547535912777445
4665,2.8045881284369583
4666,1.87473187252141
4667,1.2792134021659964
4668,1.4936587874987803
4669,2.3018489371420654
4670,3.292242821562636
4671,3.3131725798799256
4672,2.5938312422245016
4673,2.0925160391471884
4674,1.2637123289074113
4675,0.6086557572141895
4676,0.5784459090907981
4677,0.012457836867209532
4678,0.16509908113061075
4679,0.23783456337373252
4680,0.4367858667710981
4681,0.5757237162378654
4682,0.4639203908889856
4683,0.7065470053824763
4684,0.4952627594448831
4685,0.37324111992773834
4686,0.5586491530441503
4687,0.3198248667209051
4688,0.36230912202963217
4689,0.46645707369641165
4690,1.5588063092484765
4691,1.674301334507604
4692,1.3842231851830034
4693,1.5829136344811292
4694,1.5112533846183402
4695,2.129558712729126
4696,2.60525401485559
4697,2.0199498423284266
4698,1.9610988035906067
4699,1.7757174548612096
4700,0.78705533259962
4701,0.747396849255243
4702,1.7235458626352667
4703,2.802763095155924
4704,3.3694030967980813
4705,2.915255578536091
4706,2.84910777755284
4707,3.195149033846843
4708,3.843618314729445
4709,3.5879384961457434
4710,2.555003107480321
4711,1.6296138877798036
4712,1.120760582886361
4713,1.526246854855899
4714,2.4239671938087795
4715,2.8471585404931297
4716,3.4726962765107903
4717,3.821051120886226
4718,3.458873263926549
4719,3.430497194888652
4720,3.6315125498761702
4721,2.5227050075893622
4722,1.4188234745648038
4723,0.36734437505110784
4724,0.8542166405751358
4725,1.9486643090687132
4726,2.530305333646422
4727,2.424041390967713
4728,1.904305008580754
4729,1.1301670776613746
4730,1.1836553563414494
4731,0.33641009515083464
4732,0.13611485901357165
4733,0.2559068933922406
4734,0.1716594714703716
4735,0.5958361437580934
4736,0.36927186012312857
4737,0.09684314141710777
4738,0.576534725831975
4739,0.4229286006126249
4740,0.20919811911301878
4741,0.10838379350912497
4742,0.2531609075330942
4743,0.45897351140282405
4744,0.2570265501290357
4745,0.1512097620875308
4746,1.1433859508215742
4747,1.0198750931388805
4748,0.39124176497109575
4749,0.7807146286070632
4750,0.6228426665494801
4751,1.6245654747894291
4752,2.713550315569491
4753,2.9990054380148057
4754,2.959622366523261
4755,2.2935143776861593
4756,1.6511597768303927
4757,1.632578117713278
4758,2.2532546030337803
4759,3.156242005232762
4760,2.5754164403365762
4761,1.9439559100288621
4762,1.8433723431288889
4763,2.3430622883282526
4764,3.170918235283524
4765,2.8740202286693237
4766,2.9463661945652553
4767,2.44473419925197
4768,2.1393775362623937
4769,1.8474972108654573
4770,1.5560040090201028
4771,1.9753261253251164
4772,2.802773701188085
4773,2.948968934266564
4774,2.4646970185806296
4775,2.4248064512504817
4776,2.8561343606347545
4777,2.6341976613689755
4778,1.6087178082949285
4779,0.8425028094080359
4780,1.0833097410702617
4781,1.999979229516478
4782,1.5951420017073168
4783,1.4206703777872256
4784,1.125076078422935
4785,0.5003134076211927
4786,0.6116816574161835
4787,0.20481701278929954
4788,0.8689997384881326
4789,0.4529576968175855
4790,0.9432219215739885
4791,0.7216387258650381
4792,0.7259635132590795
4793,0.4930358911912272
4794,1.4178832118275957
4795,1.35864844828503
4796,0.6646540110271614
4797,0.09769851508334756
4798,0.003780255651438929
4799,0.19844523848953227
4800,0.27759212713049497
4801,0.6842719035450965
4802,0.43113394096236235
4803,0.09354644739368702
4804,0.17432380363906005
4805,0.8839721730488462
4806,0.7482053082765664
4807,1.6766269409445609
4808,2.577056569841866
4809,2.371996742866282
4810,2.6616496314150404
4811,3.318923199005231
4812,2.6265880762403855
4813,2.614885141952519
4814,3.0412408484152054
4815,3.759458697691305
4816,1.998688713592185
4817,1.068246586062754
4818,0.8720133561422242
4819,1.6889423163059576
4820,2.3530201211304633
4821,1.8668917219101786
4822,1.97654445598283
4823,2.6078791279239395
4824,2.179995954484583
4825,1.1347175644256475
4826,0.5437351165797011
4827,1.3328818925646604
4828,2.393817607628138
4829,2.2069008325245716
4830,1.5012851485168786
4831,1.43831483377307
4832,2.0849117126550274
4833,2.6289026235609407
4834,1.5228086698994838
4835,0.44679506210177533
4836,0.7437524799022702
4837,1.838361231273176
4838,0.8728129932548518
4839,0.48555640979629766
4840,0.16816406432029332
4841,0.5158441713641224
4842,0.7953704886073794
4843,0.3297240669456447
4844,0.7029865520677269
4845,0.5960769699225223
4846,0.420326041258027
4847,0.5665730140978904
4848,0.4775817390150245
4849,1.2190548352166637
4850,1.2452156981805116
4851,1.31006344617695
4852,0.390659924603059
4853,0.4570322970689032
4854,0.2530092791494103
4855,0.13581225181309006
4856,0.10894678752897773
4857,0.0990929981829307
4858,0.3294536444515646
4859,0.6392169120027519
4860,1.0216193629059176
4861,1.678754773310816
4862,1.6731770318300843
4863,2.2473573507071016
4864,1.6899759849994256
4865,1.357003896351126
4866,1.816524875869789
4867,2.40805912597434
4868,2.63063913409348
4869,3.242628251596705
4870,3.935299111327852
4871,4.513366732140911
4872,1.8544102673030483
4873,0.7650318074417543
4874,0.45229662221387656
4875,1.5154976554536386
4876,1.685977289166269
4877,0.8895529857009598
4878,1.1013409726827765
4879,2.0266873687875173
4880,2.1693528892892155
4881,1.114135118006586
4882,0.49936409719011376
4883,1.1986028729850469
4884,1.7251364372347622
4885,1.767034865258781
4886,0.7113304520725201
4887,0.5792242465459781
4888,1.6167065192573937
4889,2.1072443897890842
4890,1.942914404949493
4891,1.2866564960881532
