Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
23.6276188,86.185426,316.0,0.019351783016933428,3437.0
23.6274823,86.1858961,304.0,0.030490976706690966,3437.0
23.6274844,86.1855394,112.0,0.007235149345649405,3437.0
23.6275425,86.1853409,15.0,0.0008894371858778665,3437.0
23.6274784,86.1851131,712.0,0.04608221259691822,3437.0
23.62693399999999,86.18281089999999,720.0,0.05136856742991772,3437.0
23.6282361,86.18177759999999,930.0,0.06481405328151589,3437.0
23.6253668,86.1886839,496.0,0.07745332881638946,3437.0
23.6244621,86.18465959999999,797.0,0.06042272432743806,3437.0
23.6244521,86.1843076,417.0,0.030718889552184245,3437.0
23.6244193,86.1878899,835.0,0.11524738363781604,3437.0
23.6257474,86.18153269999999,863.0,0.07283276141734843,3437.0
23.624334,86.1826841,388.0,0.03066681453307392,3437.0
23.6241986,86.1819771,553.0,0.06089608881427083,3437.0
23.6220271,86.1834281,504.0,0.04694890314926103,3437.0
23.6216883,86.1827299,134.0,0.017186880415557607,3437.0
23.6215529,86.1826553,127.0,0.01570471574315955,3437.0
23.6301601,86.18918339999999,1558.0,0.23179624781739228,3438.0
23.6309821,86.1857271,1211.0,0.10528374047725782,3438.0
23.63166829999999,86.1849151,1374.0,0.11310177050023541,3438.0
23.63042099999999,86.1817136,789.0,0.051313412619385684,3438.0
23.6312079,86.1815214,590.0,0.03802746668044955,3438.0
23.6329206,86.1815961,493.0,0.034053071164809635,3438.0
23.6343523,86.1829272,339.0,0.026256130293292653,3438.0
23.633698,86.1816254,278.0,0.026581864347889332,3438.0
23.634742799999998,86.18321789999999,730.0,0.0903262796368186,3438.0
23.63457159999999,86.1828132,85.0,0.009714181384438414,3438.0
23.633429,86.1801988,373.0,0.032076040070546576,3438.0
23.6358107,86.1823606,272.0,0.03642631625994632,3438.0
23.6361614,86.1828149,164.0,0.06300783934591174,3438.0
23.63617869999999,86.1828047,227.0,0.05571758713371956,3438.0
23.6398302,86.1828059,575.0,0.4060413292454143,3438.0
23.648863599999995,86.182783,330.0,0.33966250644192314,3439.0
23.6461022,86.18989529999999,370.0,0.11890100275099008,3439.0
23.6460792,86.1898772,163.0,0.056780707231216185,3439.0
23.6459717,86.1898731,70.0,0.0393724236723881,3439.0
23.64537709999999,86.1899617,615.0,0.28839194687368924,3439.0
23.645248,86.180745,64.0,0.2886590396650909,3439.0
23.6522942,86.18308359999999,1466.0,0.2879610196678382,3440.0
23.6535363,86.1817253,1784.0,0.42587505972787165,3440.0
23.6805403,86.1888433,1833.0,1.2410465951561684,3443.0
23.6876613,86.1889994,3111.0,1.8751854270370674,3443.0
23.704380466666667,86.18106606666667,4470.0,1.987079185450923,3445.0
23.721100633333336,86.18441113333334,172.0,2.0560884136101163,3447.0
23.7229953,86.18741739999999,1471.0,1.9782629484796035,3447.0
23.7339311,86.1813621,1348.0,1.6764704281591098,3448.0
23.7518979,86.1857486,894.0,2.1463859337124616,3450.0
23.7787712,86.1828032,4031.0,1.0490567029496234,3452.0
23.7878817,86.1843629,1298.0,0.43142179550750104,3453.0
23.7888959,86.1836766,396.0,0.750141380646212,3453.0
23.7837138,86.1866404,4832.0,1.2893681364776426,3453.0
23.8230017,86.1839203,0.0,1.0013629570253297,3457.0
23.8227054,86.18393809999999,7.0,0.6845435197742892,3457.0
23.9034714,86.1822134,574.0,0.44740544639189717,3465.0
23.90336569999999,86.1820961,14.0,0.011393039931972854,3465.0
23.9028777,86.1819546,258.0,0.5862170167413866,3465.0
23.4307126,86.1983875,14.0,0.4835888038381748,3474.0
23.4306271,86.1984408,0.0,0.5048004950398751,3474.0
23.4306674,86.19844309999999,0.0,0.09411158553988404,3474.0
23.4379063,86.1950739,440.0,1.1486641561131028,3474.0
23.4445295,86.196398,280.0,1.8901635040553102,3475.0
23.4640402,86.1954155,110.0,2.7633436657527137,3477.0
23.4834945,86.19678789999999,490.0,2.3671054964384624,3479.0
23.5043024,86.1970977,77.0,1.6653099878377973,3481.0
23.504994,86.19825589999999,338.0,0.2812316812595853,3481.0
23.5026929,86.1974219,285.0,1.160887854862754,3481.0
23.5046566,86.1989239,80.0,0.22887748142753692,3481.0
23.5013866,86.1993299,510.0,0.8356831620176831,3481.0
23.5163805,86.1994026,965.0,1.4806324614234532,3482.0
23.5411575,86.1956828,84.0,2.326174749292156,3485.0
23.544274299999998,86.19703965,183.0,0.6484412239509509,3485.0
23.5842711,86.19335869999999,568.0,0.9952393086204653,3489.0
23.5853376,86.1961512,443.0,0.6778535436373789,3489.0
23.5816002,86.1998151,1463.0,0.6291483500361054,3489.0
23.5917991,86.19043239999999,540.0,0.24717061526267817,3490.0
23.5949618,86.1913996,782.0,0.3067192256053481,3490.0
23.59574319999999,86.1928313,863.0,0.907263796328765,3490.0
23.6038655,86.19314609999999,792.0,1.4022246235219933,3491.0
23.6262997,86.1906916,3721.0,1.2362243888564515,3493.0
23.635118,86.19133930000001,1124.0,0.15877466506980012,3494.0
23.6363024,86.191119,817.0,0.16572917319335626,3494.0
23.638443,86.19186239999999,1326.0,0.27899065134605094,3494.0
23.634036,86.194407,1528.0,1.376737825010286,3494.0
23.6340525,86.1943725,682.0,0.11752426137765637,3494.0
23.64925269999999,86.1922153,336.0,0.10053966917864177,3495.0
23.6481277,86.19406169999999,1014.0,0.3236486561088795,3495.0
23.6415614,86.1944809,980.0,0.23799472983139197,3495.0
23.6446212,86.1971904,627.0,0.1638202677421194,3495.0
23.6425328,86.19645729999999,661.0,0.2862693379534368,3495.0
23.6439655,86.19777429999999,469.0,0.16034067091823023,3495.0
23.6593721,86.1917773,486.0,0.37693374984106576,3496.0
23.65096879999999,86.1918049,1276.0,0.47015544299256123,3496.0
23.6583723,86.1900872,1760.0,0.7555293127904383,3496.0
23.6594103,86.19233779999999,124.0,0.11587281269015959,3496.0
23.6600779,86.19392529999999,1790.0,0.961210234272416,3497.0
23.6742685,86.1974765,1011.0,1.63833961699461,3498.0
23.7351029,86.19232679999999,530.0,1.3399197144159631,3504.0
23.7440006,86.1965077,181.0,0.8820891158783765,3505.0
23.7443703,86.1979812,94.0,0.5191723959455049,3505.0
23.7677907,86.1912169,6143.0,1.8319304560837735,3507.0
23.7614249,86.1900522,474.0,1.163330544252289,3507.0
23.7622132,86.1942807,910.0,0.5971168252704716,3507.0
23.7988671,86.19524064999999,1288.0,1.5084670944108296,3510.0
23.8019965,86.1997852,10.0,0.027714875583272087,3511.0
23.8015216,86.19940199999999,69.0,0.12434494214047775,3511.0
23.8138528,86.19288329999999,134.0,1.1375814421659678,3512.0
23.8142224,86.19428909999999,119.0,0.24536549320352677,3512.0
23.8141463,86.1944029,10.0,0.6106380080977665,3512.0
23.8260242,86.1960761,207.0,1.2058209582842725,3513.0
23.8372643,86.1934734,438.0,0.6544891886780865,3514.0
23.8327808,86.19345919999999,415.0,0.6323411527195418,3514.0
23.8340283,86.1929597,197.0,0.4210618371201824,3514.0
23.836421,86.1934086,228.0,0.26618231636923106,3514.0
23.8458136,86.194802,335.0,0.9571244244397041,3515.0
23.8484085,86.1986118,473.0,0.6055437306401895,3515.0
23.844031,86.1975932,56.0,0.07537787796340216,3515.0
23.8440031,86.19758619999999,8.0,0.00827091368210787,3515.0
23.8438201,86.19750479999999,273.0,0.2913361227568611,3515.0
23.8568546,86.1924075,271.0,1.7670059528035564,3516.0
23.8668329,86.19048269999999,0.0,3.2826544562469064,3517.0
23.889528,86.192093,0.0,3.414734628299879,3519.0
23.9001012,86.1910091,508.0,0.6166096408198324,3521.0
23.9007175,86.19043239999999,393.0,0.3897038167127877,3521.0
23.90357939999999,86.1930534,945.0,0.5413123535936164,3521.0
23.905183,86.19563579999999,265.0,0.5526648190210804,3521.0
23.9051248,86.19562479999999,129.0,0.04292073109046431,3521.0
23.9052026,86.1957676,164.0,0.4342355092385528,3521.0
23.9041221,86.1975928,388.0,0.2260073565538993,3521.0
23.90447069999999,86.1984458,45.0,0.016068372071476662,3521.0
23.904589,86.1986208,195.0,0.18343744090018813,3521.0
23.9041016,86.1996296,949.0,0.7441624868141752,3521.0
23.4230238,86.2031068,-1.0,-1.0,3529.0
23.42091740000001,86.2077777,-1.0,-1.0,3529.0
23.4305282,86.20670349999999,0.0,0.9978292619383287,3530.0
23.435818,86.2045649,0.0,0.9953871156854257,3530.0
23.4543139,86.20934869999999,1566.0,1.366669214427962,3532.0
23.468882,86.2069551,38.0,2.172824222495781,3533.0
23.4897887,86.2071556,787.0,1.2830871863544715,3535.0
23.4854342,86.20848029999999,340.0,1.1260926141778984,3535.0
23.50302199999999,86.2059498,238.0,0.8371013890246698,3537.0
23.5028933,86.2059287,40.0,0.7464438973113348,3537.0
23.51328599999999,86.20399929999999,803.0,1.342814483642688,3538.0
23.5143424,86.20310219999999,35.0,0.11016916095182464,3538.0
23.5143424,86.2031021,110.0,0.06033797342995912,3538.0
23.514768,86.2027461,188.0,0.28526664396932566,3538.0
23.5210735,86.20042029999999,162.0,2.3575564374981517,3539.0
23.5353388,86.20527609999999,13.0,1.2763466940469361,3540.0
23.5356736,86.2052466,0.0,1.124930885641667,3540.0
23.5453396,86.2028667,161.0,1.9016543636321388,3541.0
23.5599845,86.2074511,46.0,1.3324757065087642,3542.0
23.5684413,86.203071,818.0,1.4228084376902503,3543.0
23.5703839,86.205218,417.0,0.2579258027187889,3544.0
23.5712587,86.2042961,104.0,0.04791586267679004,3544.0
23.57151009999999,86.2044489,18.0,0.0061032874726140345,3544.0
23.5716616,86.2044392,84.0,0.03301424356868756,3544.0
23.5724762,86.20405389999999,610.0,0.6048346386755653,3544.0
23.5831332,86.2098915,1056.0,2.0069173707103443,3545.0
23.5823733,86.2005695,600.0,0.614411397992059,3545.0
23.6047086,86.20693469999999,1275.0,2.9795753083144265,3547.0
23.6491793,86.205952,489.0,0.21505874584411544,3551.0
23.64907209999999,86.20397489999999,125.0,0.06593206544248602,3551.0
23.6482965,86.203974,154.0,0.05667723647904732,3551.0
23.6455856,86.2037217,222.0,0.15154917188499725,3551.0
23.64638429999999,86.2024127,536.0,0.1635388849162153,3551.0
23.6452061,86.2030008,393.0,0.28801756651054805,3551.0
23.6419295,86.2096095,841.0,2.8404976128941786,3551.0
23.651315,86.20365269999999,1811.0,0.7711804133050575,3552.0
23.6516014,86.2096285,611.0,0.524600560282879,3552.0
23.6673125,86.2027645,3375.0,1.7014002196372493,3553.0
23.67619810000001,86.20889729999999,343.0,0.9845439446038609,3554.0
23.6799589,86.2098832,890.0,0.3979197435926018,3554.0
23.6889296,86.20580679999999,1455.0,1.2828338081062391,3555.0
23.6975471,86.2018717,2394.0,1.3164891577607634,3556.0
23.6992329,86.20413549999999,713.0,0.27911541221328895,3556.0
23.699877,86.20423799999999,445.0,0.17750712330234614,3556.0
23.7031243,86.2038329,2722.0,2.720998600081037,3557.0
23.739529966666666,86.2051322,172.0,0.34189656983957906,3560.0
23.7329002,86.2053632,182.0,1.1343973991761631,3560.0
23.7319067,86.2015342,1456.0,1.4829152747481547,3560.0
23.7353445,86.2007733,322.0,0.22748197379652482,3560.0
23.736051,86.20132380000001,149.0,0.1497679969774257,3560.0
23.7360142,86.2011978,78.0,0.11917778979561926,3560.0
23.737287,86.20734499999999,354.0,0.3446699499860457,3560.0
23.7447794,86.20369459999999,22.0,1.030166555228211,3561.0
23.7577988,86.2023043,73.0,1.7579512355106803,3562.0
23.7632154,86.2004236,4163.0,1.622448610187824,3563.0
23.7886594,86.20513299999999,1395.0,0.3827999059158953,3565.0
23.7893217,86.203645,38.0,0.010237175361611495,3565.0
23.789161,86.2036084,30.0,0.008353635293128086,3565.0
23.7891245,86.2034619,84.0,0.023807904730174797,3565.0
23.7878228,86.2083583,4916.0,1.271773313579662,3565.0
23.7891641,86.2032322,29.0,0.00793631729890829,3565.0
23.7890948,86.2025328,3337.0,1.1205747088153868,3565.0
23.7911008,86.2049079,316.0,0.09307018227612138,3566.0
23.7902467,86.2034434,164.0,0.05083447826041319,3566.0
23.7919175,86.20854,491.0,0.1387655612434135,3566.0
23.7927104,86.2077056,221.0,0.1833968692624765,3566.0
23.7938501,86.2026487,54.0,0.016381699318777664,3566.0
23.7938502,86.20264879999999,272.0,0.15190316800550707,3566.0
23.7935359,86.2019703,366.0,0.3047157110305144,3566.0
23.7978132,86.2007221,92.0,0.12629359916328955,3566.0
23.797773,86.200577,23.0,0.09193746994226731,3566.0
23.7979693,86.2006208,18.0,0.021265525215288822,3566.0
23.7983511,86.2001891,66.0,0.08908435404479785,3566.0
23.8077521,86.206152,233.0,0.11957782194485032,3567.0
23.8085567,86.2029613,89.0,0.5826920411883406,3567.0
23.8056784,86.2065408,210.0,0.1781888051252053,3567.0
23.8052567,86.2098982,538.0,0.21578222273329775,3567.0
23.8047396,86.2095145,51.0,0.014886207620953456,3567.0
23.8046067,86.2094754,261.0,0.0912801680268722,3567.0
23.8035569,86.20030190000001,70.0,0.08054405457770687,3567.0
23.802302,86.2021905,220.0,0.2397711203586776,3567.0
23.8035453,86.2001507,60.0,0.30069877195159433,3567.0
23.8009894,86.2002687,25.0,0.05588013265959433,3567.0
23.8104089,86.20802515,318.0,0.8574705946270704,3568.0
23.8289032,86.2060623,0.0,1.6210291954207714,3569.0
23.8219005,86.2081998,0.0,1.0808947451622686,3569.0
23.84679275,86.20895404999999,476.0,1.9766301847302588,3571.0
23.8446983,86.2013755,357.0,0.7545293659264929,3571.0
23.85582399999999,86.2058115,548.0,0.6632056179175683,3572.0
23.8561301,86.20582929999999,518.0,1.2600132302727396,3572.0
23.9091913,86.20601599999999,233.0,1.199739561329284,3577.0
23.92074,86.2068908,0.0,0.7058028068064827,3579.0
23.9209642,86.2067265,0.0,1.4945409289560423,3579.0
23.927139,86.2081537,0.0,3.909054496764687,3579.0
23.4195425,86.2169277,-1.0,-1.0,3584.0
23.4410403,86.21450349999999,1546.0,1.3673636094620467,3587.0
23.44516549999999,86.219565,1024.0,1.0496371665034379,3587.0
23.4545211,86.2101785,698.0,1.3277049127653862,3588.0
23.4756842,86.2158728,220.0,2.2204347280996513,3590.0
23.4884756,86.2183907,98.0,2.6113513234776353,3591.0
23.5276632,86.21856509999999,44.0,3.313493722132765,3595.0
23.5595566,86.2117017,974.0,2.464831153333926,3598.0
23.5735905,86.2100299,172.0,0.07954668264470854,3600.0
23.5736209,86.2100299,147.0,0.12236656967815018,3600.0
23.572035,86.21162,182.0,0.1784644537249504,3600.0
23.5737669,86.2102694,420.0,0.313912711365669,3600.0
23.5718813,86.2124034,692.0,0.9838303405067237,3600.0
23.612842,86.2168746,430.0,1.5296897020854052,3604.0
23.61284329999999,86.21687659999999,621.0,1.0108950056814525,3604.0
23.652666,86.21269470000001,931.0,0.7247553673248643,3608.0
23.6553046,86.2169557,584.0,0.9064890862295918,3608.0
23.6548727,86.2183907,432.0,0.6583463569608597,3608.0
23.6780909,86.2111582,129.0,0.4531876402773012,3610.0
23.6805088,86.21146019999999,149.0,0.057248284624818326,3611.0
23.6870545,86.21125839999999,1184.0,1.0447999371175036,3611.0
23.6812801,86.2119108,273.0,0.6609735406494142,3611.0
23.7012008,86.2127212,813.0,2.837668308580138,3613.0
23.731843,86.21790999999999,874.0,2.5626598262315823,3616.0
23.7364113,86.2160183,464.0,0.1398532997920425,3616.0
23.7361968,86.2163046,322.0,0.15167369929599073,3616.0
23.7367931,86.2159787,540.0,0.11533971586964777,3616.0
23.7392168,86.2132694,763.0,0.31344103086949565,3616.0
23.7414922,86.2150064,409.0,1.1646343054987605,3617.0
23.7665594,86.2170664,3163.0,1.6687504290066912,3619.0
23.7665398,86.21726420000002,559.0,0.48848025871371525,3619.0
23.78883769999999,86.2190992,4628.0,1.1015649489288013,3621.0
23.7913951,86.2133085,690.0,0.29571594027509013,3622.0
23.7960633,86.2118947,283.0,0.10928766295277527,3622.0
23.7929431,86.2149562,459.0,0.14572076962118546,3622.0
23.7962477,86.2122287,149.0,0.039187179484315104,3622.0
23.7954777,86.2146293,316.0,0.10186141361987068,3622.0
23.7981759,86.210948,222.0,0.17008862344007794,3622.0
23.7985484,86.2129324,177.0,0.16484652075109407,3622.0
23.7956609,86.217494,796.0,0.31124147377260897,3622.0
23.803566866666667,86.21481253333332,254.0,0.5586757257280017,3623.0
23.8009347,86.2102748,677.0,0.2489120558196181,3623.0
23.8216181,86.21559789999999,388.0,1.5592570292814028,3625.0
23.865161,86.2155791,0.0,1.3010446239637568,3629.0
23.8644999,86.2153488,42.0,1.0646809389763043,3629.0
23.8655316,86.2186486,19.0,1.3094487041680176,3629.0
23.8880354,86.2171401,607.0,1.7035116209223276,3631.0
23.8816264,86.2199377,828.0,2.1169377113554657,3631.0
23.8990315,86.21151789999999,295.0,0.8385476347402107,3632.0
23.8996653,86.2113476,8.0,0.005410881059883914,3632.0
23.899785,86.2117191,249.0,0.18414435924416422,3632.0
23.9000135,86.21059989999999,579.0,0.6102646873553741,3633.0
23.900146,86.21092469999999,128.0,0.09522590117813481,3633.0
23.9060596,86.2138531,713.0,0.6210877283688768,3633.0
23.9110125,86.2175197,560.0,0.9110460751674782,3634.0
23.9250437,86.21373609999999,45.0,0.9330805195472119,3635.0
23.924045,86.2180667,8.0,2.768815680716108,3635.0
23.9486411,86.21284829999999,0.0,3.7714939259672735,3637.0
23.9567187,86.21033829999999,-1.0,-1.0,3638.0
23.9681899,86.21377299999999,-1.0,-1.0,3639.0
23.4254712,86.22243499999999,1151.0,0.7580800221720073,3641.0
23.4217341,86.2297718,-1.0,-1.0,3641.0
23.43058190000001,86.2222457,533.0,1.3072668575261264,3642.0
23.4405403,86.2266557,111.0,0.5513283865160712,3643.0
23.4406121,86.22690349999999,0.0,0.90566857905847,3643.0
23.4541264,86.2265123,502.0,1.5961645331378653,3644.0
23.4664001,86.2298357,0.0,1.3016403020841874,3645.0
23.502246,86.22269849999999,206.0,3.953354152606489,3649.0
23.529349,86.228795,0.0,0.4611204101551622,3651.0
23.5295137,86.2289895,0.0,1.0038667372360188,3651.0
23.5288261,86.22952320000002,0.0,0.13889397490362132,3651.0
23.5287007,86.22977499999999,0.0,1.158246456676234,3651.0
23.5740198,86.2258734,559.0,2.89081681665947,3656.0
23.5834632,86.2232096,131.0,2.021304346988166,3657.0
23.5961155,86.2288272,695.0,1.2257390767745489,3658.0
23.603096,86.22087309999999,2023.0,1.8393987586983378,3659.0
23.6137348,86.2230132,185.0,0.7516734060739179,3660.0
23.6118301,86.22920839999999,703.0,0.5405554615350273,3660.0
23.6216054,86.2272536,77.0,0.11024085691730505,3661.0
23.6215799,86.227807,461.0,0.3004773548176158,3661.0
23.6217476,86.22711029999999,95.0,1.2726345236364602,3661.0
23.634675,86.229373,143.0,1.1130454915507786,3662.0
23.6347,86.229371,564.0,0.7310134771850844,3662.0
23.6556428,86.2237414,537.0,1.4514401892694382,3664.0
23.6728216,86.22347239999999,1198.0,1.9657403819809596,3666.0
23.6956542,86.22304609999999,798.0,2.2739772557275857,3668.0
23.7330544,86.2299008,396.0,1.2314979515271876,3672.0
23.73839,86.221671,734.0,0.664406015317994,3672.0
23.7481484,86.2277187,380.0,0.8145642454979972,3673.0
23.747155,86.22749639999999,120.0,0.1359083374096277,3673.0
23.7445234,86.2258911,390.0,0.5147620102743208,3673.0
23.7442475,86.22803019999999,653.0,0.47220613889521496,3673.0
23.7580148,86.2261185,713.0,1.2589046528277785,3674.0
23.7637571,86.2258285,270.0,0.19761884541859093,3675.0
23.7634375,86.2251287,53.0,0.12585498774329176,3675.0
23.7633452,86.2251019,109.0,0.26401522444918235,3675.0
23.7625943,86.2284581,401.0,0.5789684284380044,3675.0
23.774552966666665,86.22849576666665,444.0,0.11695419972277041,3676.0
23.7725958,86.22222699999999,998.0,0.3276463298247792,3676.0
23.7728188,86.2221659,3574.0,0.9708810265817536,3676.0
23.7738068,86.228212,494.0,0.1380398435816714,3676.0
23.7746567,86.22782839999999,2200.0,0.512634619366948,3676.0
23.7911717,86.2277141,4528.0,1.0760568985615244,3678.0
23.79216289999999,86.22405049999999,970.0,0.29641026681609517,3678.0
23.7938517,86.2254282,2099.0,0.5874419801169696,3678.0
23.7990375,86.222202,1790.0,0.6739398126663914,3678.0
23.8053284,86.221699,3.0,0.8422043849461829,3679.0
23.8052226,86.2217532,825.0,0.51857695049761,3679.0
23.8243762,86.2260132,5.0,1.229097280753317,3681.0
23.835632,86.2209402,78.0,2.411697693010003,3682.0
23.8522245,86.2295465,199.0,1.725198660073602,3684.0
23.8595547,86.2269554,6.0,1.7633573256129667,3684.0
23.8870172,86.22034359999999,157.0,0.6010335571841191,3687.0
23.8945041,86.2251405,67.0,0.7336065844587608,3688.0
23.8973182,86.22612889999999,138.0,0.3379533904971468,3688.0
23.8973755,86.22598239999999,0.0,0.08605857909284353,3688.0
23.8975432,86.22489540000001,0.0,0.14672768945411993,3688.0
23.899227,86.22085899999999,247.0,0.4338348701011386,3688.0
23.900335,86.2214304,48.0,0.0928414561476342,3689.0
23.9018901,86.22179750000001,158.0,0.7724414353974439,3689.0
23.9149335,86.2230204,20.0,1.873724309129409,3690.0
23.951339,86.2285429,0.0,1.6052679597430255,3694.0
23.9516852,86.2285675,0.0,0.8351853050524639,3694.0
23.9525236,86.22140490000001,0.0,1.0779453199501425,3694.0
23.95932999999999,86.22212809999999,-1.0,-1.0,3694.0
23.445956,86.2310256,0.0,0.6290977908938029,3699.0
23.44697790000001,86.2316194,0.0,0.10364552204307899,3699.0
23.44717,86.2319167,7.0,0.37604116009415905,3699.0
23.4516904,86.2348102,109.0,0.8837899060529056,3700.0
23.4515778,86.23487159999999,0.0,0.8257258357296491,3700.0
23.466619,86.23043899999999,0.0,0.620167354237309,3701.0
23.4710119,86.23363429999999,0.0,2.730715224080043,3702.0
23.497385,86.23978199999999,215.0,3.3665020429463564,3704.0
23.5264283,86.238918,196.0,1.6414977700386093,3707.0
23.54981399999999,86.23221040000001,64.0,3.780402011758422,3709.0
23.5818851,86.2397538,9.0,1.077622690244171,3713.0
23.5973265,86.2328563,81.0,0.07786556064942904,3714.0
23.5967162,86.2338376,124.0,0.7465993772747646,3714.0
23.5979611,86.2331365,416.0,0.41666167003279436,3714.0
23.6057743,86.23700389999999,960.0,0.48171116353201465,3715.0
23.6071122,86.2386588,51.0,0.34872711141628177,3715.0
23.6121471,86.23025009999999,171.0,0.2782828605650395,3716.0
23.6123481,86.2340511,156.0,0.25112064285315266,3716.0
23.61375869999999,86.2355676,22.0,0.6182887225416689,3716.0
23.6240153,86.2323641,269.0,0.34383585242567843,3717.0
23.6243377,86.2326846,146.0,0.16551234817199206,3717.0
23.6253351,86.2345775,203.0,1.4411808982864236,3717.0
23.6252497,86.2345454,67.0,0.25074688987939325,3717.0
23.6403257,86.231094,344.0,3.26926048315958,3719.0
23.6594545,86.2324478,537.0,1.2381593602204435,3720.0
23.66025,86.23594159999999,149.0,0.8366512443754139,3721.0
23.6742016,86.2303302,55.0,1.4010471813649392,3722.0
23.6853723,86.2321444,259.0,1.0709953116255175,3723.0
23.6843748,86.2353184,129.0,0.6773768694607203,3723.0
23.6936984,86.2314854,309.0,0.7821641934328055,3724.0
23.6958555,86.2355394,373.0,1.156864736880327,3724.0
23.719898,86.23749680000002,2937.0,3.719304566294633,3726.0
23.7307308,86.23595890000001,870.0,1.2195540614044031,3728.0
23.7365022,86.2360541,958.0,0.7997952351462727,3728.0
23.7429717,86.2374444,540.0,0.8146327944890718,3729.0
23.7556116,86.23807939999999,457.0,1.322572090396718,3730.0
23.7698917,86.23026159999999,1208.0,0.3998431417724422,3731.0
23.7719688,86.23258919999999,12.0,0.0029432299319299884,3732.0
23.7718007,86.2323725,103.0,0.02658376841231122,3732.0
23.7722395,86.2321896,121.0,0.03170958918753055,3732.0
23.771802,86.2327825,404.0,0.12972164027640748,3732.0
23.7725788,86.23236469999999,209.0,0.0587093633927865,3732.0
23.77540189999999,86.23259259999999,1678.0,0.44925149636972594,3732.0
23.7701457,86.2375072,1810.0,1.1261384344838006,3732.0
23.7774773,86.2375326,1910.0,0.47471371747337304,3732.0
23.78759316,86.23719736000001,7635.0,1.8370213372276971,3733.0
23.8127697,86.23700559999999,1781.0,0.6426894293402808,3736.0
23.8130804,86.2322988,807.0,0.6624773633911538,3736.0
23.8133847,86.23242839999999,472.0,0.39420732877821363,3736.0
23.81259829999999,86.2340767,1531.0,0.5573205557291988,3736.0
23.8136197,86.2367087,143.0,0.07303308162383564,3736.0
23.813622,86.2367141,229.0,0.1627329194477713,3736.0
23.8136433,86.23978369999999,1934.0,1.4033267078452216,3736.0
23.823721,86.23406949999999,723.0,0.9215960470653572,3737.0
23.830399,86.2315017,94.0,0.9970872053087323,3738.0
23.8315604,86.2372024,495.0,1.097206106889218,3738.0
23.8489841,86.2385841,240.0,0.6942019475251173,3739.0
23.8486618,86.2390964,264.0,0.8140940040467732,3739.0
23.8567222,86.2355066,153.0,0.8046242028482957,3740.0
23.8822849,86.2338171,68.0,2.4837132388591376,3743.0
23.8976906,86.234425,447.0,0.8858367713436199,3744.0
23.8987782,86.23747929999999,354.0,0.6630241942304033,3744.0
23.9119449,86.2388888,0.0,1.849850493590342,3746.0
23.911944,86.2390008,0.0,0.5299722441103923,3746.0
23.9118863,86.2391768,0.0,2.3525628221820045,3746.0
23.9508577,86.23958549999999,-1.0,-1.0,3750.0
23.4417992,86.2453087,660.0,2.6028971485099452,3755.0
23.466917,86.24589999999999,75.0,1.954480518690062,3757.0
23.5012572,86.24399969999999,238.0,0.8947739508030453,3761.0
23.5014135,86.2436156,62.0,1.3339457196465039,3761.0
23.5200282,86.2483488,649.0,1.8778667571234695,3763.0
23.5308138,86.24887319999999,16.0,0.9707376182557376,3764.0
23.5317586,86.24171989999999,0.0,0.2547212291564002,3764.0
23.5319505,86.2415955,0.0,0.4287631315907989,3764.0
23.5320565,86.2404469,0.0,0.9626828704974287,3764.0
23.55059039999999,86.2438016,410.0,1.5340927163118028,3766.0
23.551202,86.2418872,34.0,0.46393431028966425,3766.0
23.55327399999999,86.24159159999999,10.0,0.9096430690248282,3766.0
23.5585859,86.24767740000001,79.0,1.047639839299073,3766.0
23.5663568,86.2473053,76.0,1.4207067321862834,3767.0
23.5620209,86.2465805,9.0,0.8506564869456642,3767.0
23.5789736,86.24414589999999,11.0,1.7653453409186957,3768.0
23.5862367,86.2408116,36.0,0.9812825414095107,3769.0
23.59143,86.24771969999999,50.0,0.74703437836818,3770.0
23.5915643,86.2477411,0.0,0.1532068598455596,3770.0
23.592957,86.2483238,24.0,0.9063876391659651,3770.0
23.600745,86.24646539999999,89.0,0.8500354786885876,3771.0
23.6080719,86.24887319999999,168.0,1.4616965562516406,3771.0
23.6051559,86.2473059,142.0,0.2962519233242173,3771.0
23.604805,86.24691639999999,4.0,0.11098285240888958,3771.0
23.6047454,86.24298019999999,264.0,0.2736355040073179,3771.0
23.6047066,86.2406678,474.0,0.3029631866243145,3771.0
23.6178632,86.2445121,1087.0,2.4534808825266365,3772.0
23.6585161,86.24380359999999,140.0,1.1950532717108406,3776.0
23.6589651,86.2449967,0.0,0.2441906664923762,3776.0
23.6670929,86.2417457,424.0,1.3039834709801938,3777.0
23.665922,86.249344,1682.0,1.6689960519034028,3777.0
23.6633631,86.245131,212.0,0.33046543999699957,3777.0
23.685654,86.240803,1360.0,1.9103153631686078,3779.0
23.698035,86.242762,419.0,0.5098221402621326,3780.0
23.6990602,86.2440381,606.0,0.3656189714437755,3780.0
23.6996028,86.24176349999999,694.0,0.8177850660763696,3780.0
23.705786,86.247185,888.0,1.1383115297229651,3781.0
23.70508,86.24799399999999,379.0,0.5647913991415903,3781.0
23.7475805,86.2412304,655.0,1.0932077209582565,3785.0
23.7606096,86.2477842,297.0,1.7836603704158798,3787.0
