Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
27.1468945,80.6293531,399.0,9.69118359672232,8670.0
27.3641065,80.6202033,45110.0,59.6712710891524,8692.0
26.9493691,80.6342207,1951.0,4.637308225169807,8741.0
26.9480418,80.63676140000001,2396.0,11.022076959820438,8741.0
27.5328354,80.6386926,6898.0,4.274213408615856,8800.0
27.5324748,80.6376887,15266.0,10.912230173307773,8800.0
27.7216242,80.6309943,-1.0,-1.0,8819.0
26.9920805,80.6486546,7177.0,29.986161773915693,8837.0
27.0921276,80.6423786,12558.0,34.40795552296373,8847.0
27.416112,80.64169,47538.0,104.56738508320485,8879.0
27.5210773,80.64712639999999,18189.0,31.991017846743038,8890.0
27.5789422,80.6488236,72018.0,32.336590345846446,8895.0
26.8907157,80.6529106,-1.0,-1.0,8918.0
27.5588228,80.6575333,29695.0,9.410626307569073,8984.0
27.6453816,80.6513828,85927.0,53.17452547112225,8993.0
27.6685209,80.657487,26042.0,14.838604004443397,8995.0
27.6776865,80.654236,49843.0,29.39026097189478,8996.0
27.141662,80.668758,218.0,21.551336084554674,9034.0
27.17071,80.664975,3158.0,1.68979221732492,9037.0
27.1712311,80.66684149999999,4238.0,0.9429004333007507,9037.0
27.1710964,80.66483439999999,967.0,0.16583061435768365,9037.0
27.1731576,80.6604364,12631.0,11.399778692655081,9037.0
27.2264343,80.6610786,10473.0,21.51806904792249,9042.0
27.2365485,80.66381009999999,10306.0,28.272744767699866,9043.0
27.5698517,80.6656716,11993.0,1.6878833231048502,9076.0
27.5755599,80.66179609999999,5517.0,0.7566164753863974,9077.0
27.57434679999999,80.66150739999999,6142.0,0.7940923501703041,9077.0
27.5839037,80.66635600000001,19047.0,7.819872134395448,9078.0
26.90841499999999,80.67545000000001,-1.0,-1.0,9101.0
27.044544,80.678229,4874.0,18.183202883585277,9115.0
27.1719384,80.6729096,7445.0,3.6841352448055518,9128.0
27.5698989,80.6791214,7110.0,0.7243332902844483,9167.0
27.5799398,80.6768949,18658.0,7.783970563792547,9168.0
27.5775157,80.67626899999999,5394.0,0.6292653798433561,9168.0
27.58240989999999,80.6708999,3859.0,0.5681123960298976,9169.0
27.5822325,80.6731829,11467.0,6.220181224090187,9169.0
26.9330515,80.6879426,7501.0,17.50589269867949,9195.0
27.0398908,80.6862216,890.0,2.0203592229295277,9205.0
27.0447597,80.6808976,1618.0,1.4234269413566902,9206.0
27.1719366,80.68125049999999,2202.0,10.736004030253696,9219.0
27.27432469999999,80.6823656,20856.0,65.52737238386283,9229.0
27.5631108,80.68910129999999,14048.0,2.4430354404380825,9258.0
27.5673685,80.6819794,11207.0,1.5024522000469862,9258.0
27.5678826,80.6814775,2211.0,0.204020341189316,9258.0
27.569234,80.68065039999999,403.0,0.03417209679896178,9258.0
27.56986619999999,80.6807322,596.0,0.07542002322746176,9258.0
27.5701215,80.6806507,4656.0,0.841806325814306,9259.0
27.027441,80.693364,2030.0,9.87529344275885,9295.0
27.0275368,80.6935944,290.0,0.7307598269917566,9295.0
27.0322657,80.6959802,12.0,1.8281866758492313,9296.0
27.0478571,80.69118309999999,2032.0,14.529938763189833,9297.0
27.5067636,80.69231119999999,29874.0,30.2305630880111,9343.0
27.5566098,80.6958504,16044.0,4.836710829955734,9348.0
26.916818,80.7075809,-1.0,-1.0,9375.0
26.9279801,80.7091066,5926.0,5.901080426537818,9376.0
27.0271232,80.7073053,1721.0,8.323446697783542,9386.0
27.1514622,80.7008194,11065.0,13.184884827572013,9399.0
27.1644603,80.70480839999999,20852.0,14.451205770832278,9400.0
27.244484,80.70342219999999,9021.0,26.84640070858156,9408.0
27.555211,80.7017121,27406.0,8.632951867897349,9439.0
27.5664299,80.7016963,41437.0,15.781685718467685,9440.0
26.91797970000001,80.7132878,2440.0,1.051896928881576,9466.0
26.9233921,80.71095230000002,1042.0,0.28996116417293255,9467.0
26.9258137,80.7117708,5779.0,3.3513962569033464,9467.0
27.4941952,80.71892230000002,36666.0,63.103553778517494,9524.0
26.9150546,80.7231855,-1.0,-1.0,9557.0
26.9761295,80.72476499999999,12914.0,21.651000941616402,9563.0
26.9763868,80.7220774,5981.0,16.889064281574722,9563.0
27.0488086,80.723961,336.0,10.307988158252025,9570.0
27.7670495,80.7294086,13069.0,6.024145637073945,9642.0
27.7714919,80.72940109999999,-1.0,-1.0,9643.0
27.7718397,80.72726779999999,-1.0,-1.0,9643.0
27.0193311,80.7366639,4688.0,6.667571330135453,9658.0
27.0259422,80.73799,1434.0,1.6433379240303403,9659.0
27.0413355,80.7382997,2524.0,7.277785986387834,9661.0
27.1388095,80.7345017,7916.0,10.51319971077405,9670.0
27.1404934,80.7351197,5622.0,5.942696082262244,9671.0
27.6766132,80.73165829999999,24907.0,17.494865048859786,9724.0
27.6743362,80.734771,3527.0,10.49500812604831,9724.0
27.674036,80.73469899999999,15773.0,12.194928440143547,9724.0
27.7100858,80.73068780000001,21827.0,16.09868209712199,9728.0
27.7138741,80.7306223,10484.0,6.101758468937799,9728.0
27.7141427,80.7307208,33111.0,21.21526175201003,9728.0
27.7659089,80.7313264,4148.0,1.4702959008341652,9733.0
27.765655,80.73208319999999,15089.0,6.419793967378959,9733.0
27.7691481,80.7353483,-1.0,-1.0,9733.0
27.019851,80.747276,3124.0,18.891379766801606,9749.0
27.02745149999999,80.7400813,2075.0,1.625299755243148,9750.0
27.0758317,80.74476829999999,37.0,17.3875807859082,9755.0
27.10648699999999,80.748677,9167.0,14.01464924111632,9758.0
27.2778301,80.74430149999999,22446.0,55.07266942839365,9775.0
27.5277404,80.749946,10430.0,2.162625058408447,9800.0
27.532931,80.740134,31670.0,12.584668347655311,9801.0
26.8922853,80.7554552,-1.0,-1.0,9828.0
27.1037876,80.7519272,1929.0,5.723291977866216,9849.0
27.1588423,80.7519272,-1.0,-1.0,9854.0
27.1762538,80.75089919999999,-1.0,-1.0,9856.0
27.2332413,80.7562099,-1.0,-1.0,9862.0
27.5273223,80.7510262,12107.0,2.568209832935284,9891.0
27.5275088,80.7510557,460.0,0.05679191375781268,9891.0
27.527776,80.7510154,1369.0,0.17248940681483194,9891.0
27.5342283,80.7543517,18500.0,7.741653381215928,9892.0
27.6299032,80.7551608,-1.0,-1.0,9901.0
27.5255313,80.7611549,-1.0,-1.0,9982.0
27.5257783,80.7608133,5327.0,0.9669607759964713,9982.0
27.5798959,80.760815,-1.0,-1.0,9987.0
27.0947241,80.7729888,-1.0,-1.0,10030.0
27.0549809,80.7848337,4947.0,20.960929892658083,10117.0
27.3642619,80.7992996,-1.0,-1.0,10239.0
26.8940773,80.8096197,-1.0,-1.0,10283.0
26.9116989,80.8073259,-1.0,-1.0,10285.0
26.97115,80.8070481,-1.0,-1.0,10291.0
27.3143883,80.80059829999999,-1.0,-1.0,10325.0
27.70678589999999,80.8092552,-1.0,-1.0,10364.0
27.0578291,80.81101509999999,-1.0,-1.0,10390.0
27.3796099,80.8133656,-1.0,-1.0,10422.0
27.4022352,80.8142592,-1.0,-1.0,10425.0
