Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
27.35335299999999,80.346021,17561.0,43.73130863098557,6143.0
27.43548665,80.3460214,6740.0,23.832344620528843,6151.0
27.4477275,80.3403313,13465.0,34.984513145700355,6152.0
27.6022785,80.3408061,45232.0,35.3084039302805,6168.0
27.7093873,80.3478901,10517.0,5.43918215273024,6178.0
27.7099623,80.34738689999999,1160.0,0.35083222029141825,6178.0
27.7131301,80.342266,626.0,0.1740242222874124,6179.0
27.7132552,80.3421752,138.0,0.026223018278657216,6179.0
27.7131829,80.34190009999999,759.0,0.23737057325825056,6179.0
27.7165673,80.3421278,108.0,0.020556527951650246,6179.0
27.7172982,80.3449831,505.0,0.11203274678261962,6179.0
27.7173144,80.3427598,314.0,0.061180329178697,6179.0
27.717166,80.342005,712.0,0.2274169778890226,6179.0
27.7155062,80.3455026,1325.0,0.31688359797456234,6179.0
27.7168126,80.3423095,42.0,0.008093100055889667,6179.0
27.7163961,80.34166809999999,238.0,0.06612383751845571,6179.0
27.720342,80.3454678,2346.0,3.0964690008130997,6180.0
27.7204563,80.3452861,2690.0,3.348052081295515,6180.0
27.7781842,80.3450197,-1.0,-1.0,6185.0
27.77757,80.348075,481.0,0.16490613495848971,6185.0
27.7774259,80.3487914,132.0,0.04208920542253716,6185.0
27.7763423,80.34970969999999,232.0,0.05472691359122444,6185.0
27.1675834,80.35213910000002,2294.0,0.3220732831467161,6215.0
27.16927,80.3510964,1382.0,0.1605985573602385,6215.0
27.1609391,80.3519443,8557.0,7.031763937421359,6215.0
27.1709032,80.3513376,283.0,0.028780696312884577,6216.0
27.170708,80.35292,843.0,0.10143969075534824,6216.0
27.1715638,80.3511276,6639.0,8.253957294970482,6216.0
27.1708957,80.3568856,23156.0,23.77605460428269,6216.0
27.639321,80.355115,2231.0,3.7099515727678187,6262.0
27.6393434,80.35513449999999,94.0,0.03345151135171022,6262.0
27.6389617,80.3561691,1109.0,0.8568983263992329,6262.0
27.6424056,80.3542574,44491.0,27.4825945950165,6263.0
27.7112199,80.355176,16579.0,14.442963305990954,6270.0
27.7677912,80.3526789,4984.0,14.775280505370542,6275.0
27.7691644,80.3517207,1038.0,1.9436977269909936,6275.0
27.7728869,80.35034000000002,741.0,0.40865244025947023,6276.0
27.7736025,80.3508774,913.0,0.39507014987443706,6276.0
27.7740005,80.350565,213.0,0.051631349627722936,6276.0
27.7775487,80.3508349,924.0,0.3781056695726275,6276.0
27.7770147,80.3503856,40.0,0.010210702631644308,6276.0
27.7765351,80.3506532,340.0,0.0891432529188354,6276.0
27.7834093,80.3530997,-1.0,-1.0,6277.0
27.00138719999999,80.3622256,8190.0,20.489468867664552,6290.0
27.36581649999999,80.3625441,13123.0,13.109006903471371,6326.0
27.3665737,80.3623803,12488.0,24.896287104140452,6326.0
27.5585435,80.3637195,10509.0,18.243386904512374,6345.0
27.5586794,80.3634653,2864.0,14.214114586627268,6345.0
27.6084826,80.3672569,15150.0,12.987800912919718,6350.0
27.23368250000001,80.38160719999999,9933.0,27.78746881213254,6495.0
27.2338766,80.3817224,16989.0,37.55442110752349,6495.0
27.7902958,80.38844379999999,-1.0,-1.0,6551.0
27.0734099,80.3946327,5928.0,22.163872291587168,6570.0
27.4882527,80.39101604999999,9480.0,33.308918303118574,6611.0
27.5878961,80.3993919,1834.0,0.6021848250129237,6621.0
27.5941486,80.3909164,16990.0,12.152045781339403,6622.0
27.6922146,80.3948315,78906.0,53.69421720213235,6632.0
27.01900699999999,80.4089795,126.0,0.021427380269532066,6655.0
27.018749,80.4084584,486.0,0.08402037624561942,6655.0
27.0190064,80.40914579999999,234.0,0.03957559471100669,6655.0
27.0181291,80.40458,738.0,0.18776982140849743,6655.0
27.0174306,80.4044231,5632.0,6.4947601924363765,6655.0
27.0203626,80.40651869999999,969.0,0.15642751680489816,6656.0
27.0231064,80.4042095,5962.0,11.120972819733852,6656.0
27.10448999999999,80.40181179999999,14736.0,20.260266427333956,6664.0
27.47948185,80.40217329999999,4339.0,24.96566153802997,6701.0
27.5601266,80.4094861,16285.0,16.797216863744673,6710.0
27.5814264,80.4005921,2243.0,3.8266974920250667,6712.0
27.581631,80.40072599999999,258.0,0.0803931980909446,6712.0
27.5823671,80.40245829999999,1705.0,2.7130108632840524,6712.0
27.58236500000001,80.402456,600.0,0.35535171373241364,6712.0
27.5848167,80.4022313,978.0,0.30754470776695647,6712.0
27.5877253,80.40246239999999,8806.0,10.178258105732853,6712.0
27.5903056,80.4007616,10534.0,11.049166891841866,6713.0
27.0199911,80.4110621,270.0,0.052373990883114514,6746.0
27.0192475,80.41218339999999,736.0,1.2203044941006602,6746.0
27.0163571,80.4107578,2387.0,7.795950355915969,6746.0
27.0212875,80.41191529999999,1618.0,2.029975477871943,6747.0
27.0203633,80.41265539999999,537.0,2.2771227983985978,6747.0
27.5607434,80.4100684,485.0,0.36151094679627777,6801.0
27.5607803,80.4101513,12908.0,17.35030002325268,6801.0
26.9094864,80.4243066,4011.0,14.4632301108815,6826.0
26.9045175,80.426183,-1.0,-1.0,6826.0
26.9391872,80.4210781,11453.0,28.980938968416933,6829.0
27.1190274,80.4203752,8628.0,7.909004439927974,6847.0
27.1206839,80.4211074,12447.0,35.9380635600195,6848.0
27.340575,80.4243066,34742.0,42.67953138431853,6870.0
26.9021062,80.4316861,-1.0,-1.0,6917.0
27.2906471,80.4396435,22686.0,22.974435035832897,6956.0
27.0694889,80.44578039999999,42477.0,26.782651646344693,7024.0
27.292608,80.44649919999999,13029.0,4.786272290711573,7047.0
27.3000485,80.4422915,16302.0,10.29659904249549,7048.0
27.4177272,80.44137380000001,13824.0,45.26594769236685,7059.0
27.4918134,80.4457341,9878.0,16.166209600179673,7067.0
27.4932873,80.4471768,14176.0,15.620806469710876,7067.0
27.2528318,80.4604643,5757.0,23.89125532264012,7225.0
27.6564592,80.46862200000001,25390.0,10.62627332720722,7265.0
27.7858131,80.46126339999999,-1.0,-1.0,7278.0
27.0915044,80.47328809999999,39228.0,23.175438151291846,7300.0
27.2248762,80.4736752,12886.0,41.66627686488248,7313.0
27.2272529,80.4735013,1305.0,0.4359603859681761,7313.0
27.2296138,80.4745221,7937.0,11.334944135382306,7313.0
27.233838,80.471068,2370.0,4.56093611543275,7314.0
27.23394799999999,80.471206,52.0,0.016793675686698577,7314.0
27.2365869,80.4716379,7612.0,9.853068512218973,7314.0
27.2362459,80.47174179999999,212.0,0.09278336550141934,7314.0
27.2343562,80.4725619,1542.0,2.0951737004708715,7314.0
27.2340485,80.47204889999999,100.0,0.02405029335695787,7314.0
27.3019969,80.47218165,5677.0,34.85873335928533,7321.0
27.3681923,80.47005709999999,9044.0,20.155627293942263,7327.0
27.3626481,80.4762631,6520.0,2.2728016893558456,7327.0
27.3627795,80.4763531,2551.0,1.1578521021632895,7327.0
27.442012,80.4765111,17376.0,22.04186508875309,7335.0
27.655634,80.4701164,754.0,0.11439067714648583,7356.0
27.6566895,80.4728569,745.0,0.10633224859669989,7356.0
27.6595535,80.4750775,1326.0,0.2695739878879659,7356.0
27.6569417,80.4742587,253.0,0.0378618808285388,7356.0
27.656419,80.47438140000001,46.0,0.0052634643293532615,7356.0
27.6564108,80.4745521,423.0,0.06808842798157753,7356.0
27.655621,80.47425,243.0,0.02343394205564359,7356.0
27.6543123,80.4740468,399.0,0.03752344540173969,7356.0
27.6537759,80.475757,784.0,0.09484948019263069,7356.0
27.6522171,80.4794944,498.0,0.06107898844926225,7356.0
27.6528348,80.4771612,1731.0,0.21006916683375015,7356.0
27.6605661,80.4748647,22908.0,9.754765011097756,7357.0
27.3509389,80.4834581,26537.0,17.691036027676258,7417.0
27.3593017,80.48720879999999,7534.0,4.729323838621091,7417.0
27.3602534,80.48740459999999,22700.0,14.7643594614486,7418.0
27.5095911,80.48391500000001,0.0,4.965338142432735,7432.0
27.50962,80.484239,0.0,7.395571993514063,7432.0
27.515841999999996,80.48145256666668,6268.0,15.979088848980979,7433.0
27.6453034,80.4866536,17359.0,12.791163599364484,7446.0
27.6494599,80.4815983,4364.0,0.9788501909385957,7446.0
27.6518239,80.4801066,531.0,0.05877068940114016,7447.0
27.6526688,80.4802974,129.0,0.015534080464755396,7447.0
27.653057,80.4806681,96.0,0.012979136309201738,7447.0
27.6530596,80.4806708,7906.0,2.5387665331598885,7447.0
26.8993133,80.4958966,-1.0,-1.0,7462.0
26.9943239,80.4985669,13197.0,30.84472235428007,7472.0
27.0247326,80.49422679999999,18473.0,19.28558781476446,7475.0
27.0549381,80.4974115,16838.0,8.153111494597738,7478.0
27.14369955,80.49269665,21602.0,47.53896455517136,7487.0
27.4619014,80.4966062,0.0,9.368854198933638,7519.0
27.55616059999999,80.4930993,30486.0,50.33959682824431,7528.0
26.9071589,80.50319069999999,1284.0,0.5440865512450146,7554.0
26.9071805,80.5031812,330.0,0.04772745065449392,7554.0
26.907181,80.5031805,347.0,0.03007751924683677,7554.0
26.9067574,80.5013183,601.0,0.052909931120500485,7554.0
26.9078649,80.5014734,950.0,0.09309332172611853,7554.0
26.9101744,80.502055,1352.0,0.2757264032882866,7555.0
26.911649,80.5030563,2681.0,0.3757901610574569,7555.0
26.9178694,80.5049445,4967.0,2.8480277701471173,7555.0
26.9147646,80.5021448,48.0,1.5773712100733965,7555.0
26.9210306,80.5028383,1050.0,9.988060281775953,7556.0
26.921015,80.502798,0.0,0.023456916348960626,7556.0
26.9210992,80.5023724,5379.0,16.014760558070098,7556.0
27.0418619,80.506334,7069.0,4.899370883401353,7568.0
27.0590732,80.5078772,1074.0,0.08371272656108278,7569.0
27.058978,80.50749429999999,1767.0,0.22848944807146596,7569.0
27.0554553,80.50816119999999,5661.0,0.9701332519882016,7569.0
27.0627164,80.5067832,788.0,0.08602553712947106,7570.0
27.063325,80.50654709999999,135.0,0.01596001891709357,7570.0
27.06359,80.50715470000002,235.0,0.019838314592482306,7570.0
27.063944,80.5068117,536.0,0.06202843245371531,7570.0
27.06425819999999,80.5049529,24.0,0.002923499048654848,7570.0
27.0642056,80.5048681,658.0,0.09358236824744794,7570.0
27.0646654,80.5048879,469.0,0.06916158294527042,7570.0
27.0648716,80.5038588,510.0,0.07338467828242769,7570.0
27.0650261,80.5036718,612.0,0.08595499262299394,7570.0
27.06622,80.50229499999999,171.0,0.020823940285134034,7570.0
27.0661861,80.5020871,4273.0,0.7196648393265453,7570.0
27.0672561,80.5021522,13564.0,4.056750550149979,7570.0
27.4632726,80.5013323,0.0,8.040761023785148,7610.0
27.6404432,80.5096181,6373.0,2.0926010247236264,7628.0
27.6404881,80.5096528,4218.0,2.545626341335684,7628.0
27.75074159999999,80.5004203,22307.0,8.981487279581058,7639.0
27.7508508,80.5004525,6143.0,2.188645136705707,7639.0
26.9041458,80.5140285,-1.0,-1.0,7645.0
26.9041572,80.5142163,201.0,0.10699777896555904,7645.0
26.9041342,80.5148181,-1.0,-1.0,7645.0
27.059347,80.5136088,2533.0,0.19098039500154743,7660.0
27.0577752,80.51741679999999,1154.0,0.11055931867292886,7660.0
27.0576117,80.51757200000002,2287.0,0.22392310105758534,7660.0
27.061561,80.51012419999999,833.0,0.057830137431717145,7661.0
27.0606,80.51129999999999,1081.0,0.07358405513689646,7661.0
27.0615114,80.5116025,800.0,0.05272539696727315,7661.0
27.06536909999999,80.511888,659.0,0.04366524641222322,7661.0
27.0664371,80.5108521,2954.0,0.2319721832250697,7661.0
27.064443,80.5131818,712.0,0.04193728776797261,7661.0
27.0661866,80.5120061,665.0,0.034083502588247404,7661.0
27.065096,80.513316,308.0,0.01706400227371692,7661.0
27.069918649999998,80.51814585,1748.0,0.12940765464649773,7661.0
27.0625695,80.514228,2638.0,0.17148139267646018,7661.0
27.0658851,80.5140474,739.0,0.034443744244396494,7661.0
27.0675194,80.5141149,1662.0,0.07740881026189607,7661.0
27.0664347,80.51561199999999,1134.0,0.06308519915515703,7661.0
27.0669703,80.5167168,1275.0,0.0756437944526575,7661.0
27.0673848,80.5182327,6071.0,0.6173732828235919,7661.0
27.0710808,80.51542909999999,320.0,0.01524952626148562,7662.0
27.07135749999999,80.5156248,251.0,0.01182194693793079,7662.0
27.0718032,80.51579339999999,1040.0,0.0679785125252762,7662.0
27.0786393,80.51787209999999,8308.0,6.688313980570009,7662.0
27.0764236,80.5178306,899.0,0.11079942674575358,7662.0
27.0771543,80.5193405,1067.0,0.0847062151211312,7662.0
27.0716271,80.5177803,859.0,0.04802374907712111,7662.0
27.0728513,80.51790679999999,838.0,0.0553890897615543,7662.0
27.42046819999999,80.51836,9535.0,16.926376235150684,7697.0
27.638024,80.512502,1684.0,0.3944886502865377,7718.0
27.6355769,80.5138833,14324.0,10.169577691922434,7718.0
27.6367774,80.5171821,2363.0,0.7088402476349925,7718.0
27.74664749999999,80.51729139999999,12102.0,5.8920727802252655,7729.0
27.74729079999999,80.5177525,6952.0,3.4258808609930154,7729.0
27.0534596,80.52125509999999,7396.0,1.2399209639654898,7751.0
27.0558853,80.5217898,8993.0,1.6246308096288804,7751.0
27.0785584,80.52310779999999,17253.0,15.511636573439304,7753.0
27.4264069,80.5287426,6228.0,2.617704702856458,7788.0
27.4264518,80.5287606,1560.0,0.21957782389673364,7788.0
27.4292761,80.5299541,1856.0,0.22628870476649438,7788.0
27.4293523,80.52154270000001,5435.0,3.8038630180137054,7788.0
27.4302329,80.5273933,1260.0,0.15653797191162902,7789.0
27.4324127,80.5270993,1904.0,0.30829893790449026,7789.0
27.43447059999999,80.5287632,818.0,0.11097801232572116,7789.0
27.4894563,80.5202573,1337.0,21.351784533471243,7794.0
27.778961,80.529007,-1.0,-1.0,7823.0
27.0075857,80.537753,81.0,21.587422494747535,7837.0
27.0333018,80.53543549999999,15076.0,7.405238927115921,7840.0
27.04497479999999,80.5304688,2030.0,1.0832162690754334,7841.0
27.044641,80.530886,50.0,0.21780380559513465,7841.0
27.0449213,80.53070009999999,18.0,0.003049757818322307,7841.0
27.0445812,80.5310408,49.0,0.3960252757757093,7841.0
27.04520329999999,80.53137650000001,214.0,0.3886611959329646,7841.0
27.0460531,80.5314595,5574.0,8.302811567448952,7841.0
27.1306811,80.5341109,4284.0,36.492402499651135,7850.0
27.4311099,80.531199,2031.0,0.26836526351950407,7880.0
27.4351941,80.5355703,2136.0,0.37133780621236434,7880.0
27.4410663,80.5359659,10587.0,5.277764842377048,7881.0
27.7399304,80.5358633,21819.0,12.490191782242707,7910.0
27.4340958,80.5413981,6931.0,8.597638259450454,7971.0
27.7386312,80.5493812,28259.0,18.827535818258536,8001.0
27.0173926,80.5516653,7227.0,18.070697410287618,8020.0
27.4695796,80.5523043,9317.0,11.393040172438926,8065.0
27.587664,80.5527372,4697.0,26.254112509107717,8077.0
27.2623824,80.56913209999999,34038.0,58.56289977666472,8136.0
27.327721599999997,80.56457685,24726.0,45.89852067108392,8142.0
27.4921236,80.5619978,34642.0,23.066665062077636,8159.0
27.6005864,80.5688428,31580.0,17.20834183723108,8170.0
27.5796958,80.5773105,12309.0,23.99760012953382,8258.0
27.6874689,80.57509110000001,37248.0,31.15306602549569,8269.0
26.890539,80.580986,-1.0,-1.0,8281.0
26.9674563,80.5979009,2335.0,21.318640924239347,8379.0
26.9791776,80.5990142,162.0,0.057209064202875935,8380.0
26.9784738,80.5980648,2143.0,4.1365348845767675,8380.0
26.9816452,80.5986679,358.0,5.353079257541706,8381.0
26.9807225,80.5990468,299.0,0.21609894352718487,8381.0
27.3626074,80.5979973,0.0,14.236771055557476,8419.0
27.507299599999996,80.5986287,35811.0,31.942453776405532,8433.0
27.602634,80.5985761,27971.0,14.283045217542597,8443.0
27.7318286,80.59104649999999,19979.0,9.857937407464718,8456.0
27.7322702,80.590795,10032.0,11.808424384335936,8456.0
26.9770549,80.60141019999999,403.0,0.27634460615960194,8471.0
26.976034,80.60233,440.0,1.9321452323385324,8471.0
26.9762493,80.60188389999999,38.0,0.011808777684767293,8471.0
26.9755636,80.600786,1169.0,0.3067503013390322,8471.0
26.997089,80.6066073,2147.0,15.751808697874813,8473.0
27.0590941,80.6074093,1193.0,2.585221463535495,8479.0
27.0589863,80.6074321,1247.0,1.9228289744099674,8479.0
27.0594569,80.6048904,4419.0,13.299486094278542,8479.0
27.0586251,80.6067884,952.0,2.4397843282386016,8479.0
27.05908549999999,80.6046811,7283.0,14.297881691003917,8479.0
27.21845669999999,80.60345,7479.0,22.16294968136731,8495.0
27.2178708,80.603509,14741.0,20.65018688183018,8495.0
27.3728418,80.6046889,5670.0,1.951513740140224,8511.0
27.3759853,80.6021614,13924.0,11.462137898736323,8511.0
27.37395859999999,80.6019902,1526.0,1.1653233446012725,8511.0
27.5977541,80.6089854,38847.0,20.7953144103368,8533.0
26.9630537,80.6132646,1727.0,8.932793442845366,8561.0
27.1363157,80.61932999999999,6072.0,24.29242984979188,8578.0
27.3130393,80.6190699,16973.0,40.20039633013317,8596.0
27.3654724,80.6188973,10714.0,17.179277934229802,8601.0
27.4465826,80.6181086,9013.0,19.763701125184724,8609.0
26.9335002,80.62948089999999,2898.0,13.496605948808632,8649.0
27.0248398,80.62767769999999,1730.0,9.456817878238759,8658.0
27.7614925,80.6227639,-1.0,-1.0,8732.0
26.93932,80.639972,0.0,1.993844123310649,8740.0
26.9469592,80.6347782,2404.0,4.552780669192401,8741.0
27.0259819,80.632847,1166.0,1.806098036212093,8749.0
27.0288058,80.6368626,245.0,6.845304668944425,8749.0
27.0642847,80.6307145,49.0,17.982263694590173,8753.0
27.4061597,80.6396287,1412.0,2.4760283403387118,8787.0
27.4108461,80.6322824,1162.0,2.4883101196910835,8788.0
27.4113527,80.6319072,2090.0,8.283129333896921,8788.0
26.9266194,80.6425345,-1.0,-1.0,8830.0
27.4045769,80.64341490000001,6015.0,13.773902401130568,8878.0
27.4197454,80.6442833,9556.0,10.224614802368173,8879.0
27.4173376,80.64126780000001,6432.0,1.8258909935915242,8879.0
26.9360526,80.65603229999999,1.0,3.035548634681644,8922.0
26.9600715,80.65510789999999,2326.0,7.208980466183806,8925.0
26.97109949999999,80.6500665,3344.0,12.625702169888248,8926.0
27.566865,80.6507822,31203.0,14.736061361863456,8985.0
27.5671951,80.6508035,4755.0,1.8791524476559345,8985.0
27.569775,80.65530989999999,2117.0,0.33172652152660187,8985.0
27.5691169,80.658735,3582.0,0.6994692421592702,8985.0
27.5740682,80.6566433,2061.0,0.2961933585593979,8986.0
27.5716482,80.6588386,673.0,0.09022817497470224,8986.0
27.5803508,80.65060559999999,22268.0,10.237133230636273,8987.0
27.580492,80.6598128,3109.0,0.9033730370469091,8987.0
27.6773053,80.654417,19148.0,12.173471001767439,8996.0
27.6793355,80.6540794,18727.0,10.851936254479883,8996.0
27.676815,80.6530722,30728.0,13.299525740318705,8996.0
27.7221487,80.65411879999999,19720.0,12.922132338443488,9001.0
27.7221238,80.654124,17959.0,9.619803888637184,9001.0
26.8940567,80.6677509,-1.0,-1.0,9009.0
26.9324678,80.66866189999999,1342.0,3.0044496245798498,9013.0
26.932839,80.6697696,1139.0,2.6901585225625775,9013.0
26.933062,80.66948,488.0,0.23094765812180537,9013.0
26.9424902,80.6670415,2137.0,2.7154884953410776,9014.0
27.0194981,80.6670202,74.0,6.687070200792741,9021.0
27.0806526,80.6677287,11650.0,22.499667783714436,9028.0
27.1731576,80.6604364,15155.0,19.925720818438574,9037.0
27.170884,80.6643088,15493.0,9.599056442421762,9037.0
27.171139,80.66323109999999,2248.0,2.9901370480934264,9037.0
27.2320193,80.66521759999999,21182.0,46.98628908667952,9043.0
27.4533321,80.6621079,10407.0,21.798316882751188,9065.0
27.5668086,80.66989889999999,86.0,0.010449345396188406,9076.0
27.5673453,80.66860720000001,1721.0,0.24698474702087972,9076.0
27.5674997,80.6692801,209.0,0.026072882401850263,9076.0
27.5734053,80.6669185,954.0,0.1200831252550256,9077.0
27.5724304,80.6609787,392.0,0.04597282424067583,9077.0
27.5724932,80.66093339999999,426.0,0.051603849491740454,9077.0
27.5744829,80.6653978,523.0,0.051739471639498345,9077.0
27.5759929,80.6698219,1344.0,0.1685284193544748,9077.0
27.5751161,80.6635294,712.0,0.07774833629129346,9077.0
27.5748414,80.6636295,421.0,0.04451608292756499,9077.0
27.5839037,80.66635600000001,101.0,0.01725404864630146,9078.0
27.5839037,80.6663559,310.0,0.06058454911117725,9078.0
27.583904,80.66635600000001,111.0,0.01926029529357916,9078.0
27.5803454,80.66836579999999,972.0,0.12563137072628142,9078.0
27.5839994,80.66630909999999,351.0,0.08599326692705639,9078.0
27.5839994,80.66630900000001,2469.0,0.9516476816325108,9078.0
26.9404715,80.6765587,787.0,8.24600667475549,9105.0
27.0380013,80.6775641,4945.0,9.936724202394467,9114.0
27.0644618,80.6737014,3494.0,15.277302357640473,9117.0
27.3373305,80.67187310000001,17019.0,29.756724822538224,9144.0
27.5519757,80.67408730000001,34028.0,12.530419281621558,9166.0
27.561759,80.676785,312.0,0.038616833652905025,9167.0
27.5677728,80.67009279999999,358.0,0.04435448167276803,9167.0
27.56866939999999,80.6741631,149.0,0.014134232643883048,9167.0
27.5652988,80.6701448,3236.0,0.621968120041408,9167.0
27.5666028,80.6701002,61.0,0.0073035834072576,9167.0
27.5667131,80.6701995,18.0,0.0019780785073589477,9167.0
27.5668629,80.6705813,176.0,0.020334601221469427,9167.0
27.5626817,80.6736263,575.0,0.0770854435731219,9167.0
27.562012,80.6738738,1801.0,0.3479518324458147,9167.0
27.5627702,80.6743777,149.0,0.018515358859944903,9167.0
27.5658723,80.6732636,396.0,0.039797515220273305,9167.0
27.5651536,80.6741064,279.0,0.03138084239129092,9167.0
27.5671574,80.6730054,165.0,0.01579989309063671,9167.0
27.5672872,80.6730116,129.0,0.013877790608377124,9167.0
27.5635567,80.6753465,116.0,0.014504357482217279,9167.0
27.5661071,80.6744853,187.0,0.016078172202422414,9167.0
27.5685121,80.67214919999999,302.0,0.03385576406659674,9167.0
27.5617091,80.67622,63.0,0.00802765010369445,9167.0
27.5666124,80.67463719999999,71.0,0.005851745614327747,9167.0
27.5667366,80.67464590000002,54.0,0.004365942744747628,9167.0
27.5617943,80.6764882,63.0,0.007925916512830119,9167.0
27.5641957,80.6763763,318.0,0.03941825777920473,9167.0
27.5687953,80.67354000000002,114.0,0.012941086899352642,9167.0
27.5688215,80.67358879999999,71.0,0.007890553694545523,9167.0
27.56731169999999,80.6752144,439.0,0.034095693176451565,9167.0
27.5663963,80.6772926,453.0,0.03259696824512132,9167.0
27.5609536,80.6784806,1434.0,0.23637725912018065,9167.0
27.5699815,80.6746442,149.0,0.01619398335839935,9167.0
27.5698309,80.67556330000001,87.0,0.007859841095930001,9167.0
27.5695247,80.6760604,465.0,0.03908743533571156,9167.0
27.5664163,80.6786388,531.0,0.035966625436471694,9167.0
27.56667015,80.6743988,108.0,0.00941727961007753,9167.0
27.5680156,80.6789519,629.0,0.046496947087135296,9167.0
27.56801909999999,80.6794633,444.0,0.03537474295879119,9167.0
27.57109329999999,80.676495,84.0,0.010012514063136704,9168.0
27.570869,80.672947,842.0,0.1084286185064876,9168.0
27.5702081,80.6755165,29.0,0.00326579407282487,9168.0
27.5708036,80.6748518,107.0,0.01221339490482623,9168.0
27.5704639,80.67561889999999,25.0,0.0027506200050467283,9168.0
27.5710693,80.6753513,28.0,0.003250711888267185,9168.0
27.5717008,80.6751441,169.0,0.020879826751356148,9168.0
27.57179769999999,80.6753595,271.0,0.03396978418213646,9168.0
27.571087,80.6765177,30.0,0.0032561368129025935,9168.0
27.5710248,80.6769054,970.0,0.12001574005011567,9168.0
27.5790049,80.6742238,388.0,0.03064455182034874,9168.0
27.5794979,80.67580629999999,343.0,0.033385847131047086,9168.0
27.5789258,80.676739,540.0,0.06505738958949643,9168.0
27.5791537,80.6770418,65.0,0.007703855091623028,9168.0
27.5743025,80.67442930000001,219.0,0.026114696659257978,9168.0
27.5860055,80.67257169999999,744.0,0.16524295735420091,9169.0
27.5874715,80.6708932,643.0,0.139212746402992,9169.0
27.58821319999999,80.67111849999999,23884.0,11.348613715171615,9169.0
27.2802798,80.6809444,3576.0,19.20754524610656,9230.0
27.2804637,80.6817538,6896.0,15.229636234032547,9230.0
27.5643535,80.6805724,556.0,0.05451153523519158,9258.0
27.5610195,80.68102619999999,707.0,0.11074289256188763,9258.0
27.5608171,80.6822,1696.0,0.23620964954499424,9258.0
27.5603401,80.6855719,4179.0,0.6678598231510573,9258.0
27.5646311,80.687418,347.0,0.04239936674068538,9258.0
27.5648199,80.6875089,295.0,0.038397000049421086,9258.0
27.5648921,80.68664009999999,366.0,0.04254754286932278,9258.0
27.5652698,80.6863809,277.0,0.0335861350824506,9258.0
27.5659473,80.68524529999999,311.0,0.038249442851456025,9258.0
27.5612006,80.6815757,171.0,0.02336575994113829,9258.0
27.56391,80.681764,891.0,0.0787735156185344,9258.0
27.5666938,80.68936889999999,1969.0,0.37289832830733066,9258.0
27.5666932,80.68423039999999,957.0,0.10303330337821547,9258.0
27.5648181,80.6810014,56.0,0.00393625753890296,9258.0
27.56547549999999,80.6812186,252.0,0.0178269596991837,9258.0
27.5661957,80.68116739999999,191.0,0.012869435002626621,9258.0
27.566903,80.6818255,350.0,0.024650417947429504,9258.0
27.5674451,80.68140269999999,134.0,0.00891572870964681,9258.0
27.5680339,80.6816733,181.0,0.012632750524895282,9258.0
27.5690111,80.68206889999999,207.0,0.01563048123753769,9258.0
27.569532,80.68238219999999,1919.0,0.24531540862225024,9258.0
27.5692796,80.68142569999999,261.0,0.02721338090052395,9258.0
27.5693565,80.6815057,466.0,0.051466161624151976,9258.0
27.5787335,80.6819606,6393.0,1.8164133776372002,9259.0
26.896979,80.6998411,-1.0,-1.0,9282.0
27.01214879999999,80.6937177,1529.0,10.02286411509927,9294.0
27.0130714,80.6968294,1183.0,5.933989272386732,9294.0
27.1566195,80.69406579999999,719.0,5.392553137656316,9308.0
27.5459395,80.69574109999999,10382.0,4.387342561869597,9347.0
27.55675759999999,80.69947189999999,3001.0,0.5479100803343229,9348.0
27.5616657,80.6904773,875.0,0.1360077586803033,9349.0
27.561456,80.692448,999.0,0.1640703496799522,9349.0
27.5664189,80.69133654999999,3440.0,0.7047716154731216,9349.0
26.8980269,80.7013759,-1.0,-1.0,9373.0
26.916818,80.7075809,1012.0,0.40413690489187665,9375.0
26.916818,80.70758099999999,191.0,0.06493078883656474,9375.0
26.9226571,80.70812889999999,675.0,0.18591723688500988,9376.0
26.923521,80.70559519999999,2107.0,2.236512779964424,9376.0
26.9333376,80.7036597,574.0,0.5719723123648671,9377.0
26.9337806,80.7031088,0.0,0.03414253785066974,9377.0
26.9337589,80.70297339999999,1538.0,1.4869983016811859,9377.0
26.9338614,80.7030055,215.0,2.565084829009152,9377.0
27.1644603,80.70480839999999,1958.0,0.757014412474613,9400.0
27.1640521,80.7037244,1074.0,0.1909381914399303,9400.0
27.164648,80.7010995,4905.0,3.2945068677744236,9400.0
27.1681858,80.7065286,4716.0,10.868650883881164,9400.0
27.3066534,80.70462429999999,4059.0,10.483984424342319,9414.0
27.3149653,80.70541159999999,16314.0,21.312630901782775,9415.0
27.3826992,80.7020359,0.0,26.308661151535418,9422.0
27.3842517,80.7014361,5721.0,27.37294560470641,9422.0
27.45505,80.70155,23444.0,42.32619615288347,9429.0
27.548591,80.70938,3997.0,1.2219575395427418,9438.0
27.5509882,80.7077612,1717.0,0.47464725334955565,9439.0
27.5562412,80.7050732,3004.0,0.8967378466729802,9439.0
27.5670885,80.7040854,365.0,0.07777890085017576,9440.0
27.5671328,80.7041579,847.0,0.1695462899139914,9440.0
27.567109,80.70404789999999,88.0,0.014021352236199663,9440.0
27.5660304,80.70214419999999,992.0,0.1848228602918846,9440.0
