Grid_Number,Education
3643,1.132612876685471
3644,1.0944835326097868
3645,0.8236977806496233
3646,0.9524600791612354
3647,1.8996696301287317
3648,2.4036113483476043
3649,1.8387214219382364
3650,1.4571819759283617
3651,0.6694257605694883
3652,1.116129347722177
3653,1.0918288082991279
3654,1.0747219171798625
3655,1.884051196840535
3656,1.4808472042956302
3657,1.5344063893014948
3658,2.2335531771366353
3659,2.792498527421301
3660,2.054248824516597
3661,1.2992865245563776
3662,0.9102684606751947
3663,1.0480440625373753
3664,0.5163147696000634
3665,0.8313304352566157
3666,1.4855412351219839
3667,0.4412270921836782
3668,0.6853376853955985
3669,0.4465387518502293
3670,0.2151607525307296
3671,0.46121414227455426
3672,0.22638471968343934
3673,0.5945634646203465
3674,0.43295952444910096
3675,0.05105736522573854
3676,0.46067096094325616
3677,0.2651449269069946
3678,0.44533621684455277
3679,0.5811251288693192
3680,0.9638080218666627
3681,0.9936284951678133
3682,0.5242099465929518
3683,0.2987906393264971
3684,0.16144247949419
3685,0.16361491300825237
3686,0.5008196021141365
3687,0.39181823988175796
3688,0.8084936220142601
3689,0.3130339533905392
3690,1.0376023671050825
3691,0.18429707142196328
3692,0.5412221284583084
3693,1.1181054728509783
3694,0.9724556164017321
3695,0.7613804495234935
3696,0.7863680128602611
3697,0.513206222609915
3698,0.23336554420223565
3699,0.14555824732010525
3700,0.4818203133476317
3701,0.2252592403770175
3702,1.0209585573271125
3703,2.1229303727858775
3704,3.2317445290631333
3705,4.342162407841367
3706,5.453204415069292
3707,6.564553659655905
3708,7.399482553884961
3709,6.594744611494654
3710,6.017995859462977
3711,5.604886581788469
3712,5.393152582806443
3713,0.7036491971841797
3714,0.6897970200118245
3715,1.1866102985409894
3716,0.9093064384646545
3717,0.4049150658217446
3718,0.41198499084908036
3719,0.5229563506179191
3720,1.4320361130851367
3721,0.9438667353696573
3722,0.9396185074067399
3723,0.30777907433122403
3724,0.5571260299961349
3725,0.7342484802501827
3726,1.242501655616384
3727,1.5211223572816528
3728,0.9147436347539516
3729,0.9557037655212192
3730,1.65377029054194
3731,1.1162423307681548
3732,0.49403577864691073
3733,0.5454980984521247
3734,1.0211620394258971
3735,0.6201650574304934
3736,0.7390829769364088
3737,1.7834643070067
3738,2.292078856886533
3739,1.2944957429687243
3740,0.7554305406340899
3741,0.20556787862435622
3742,0.7782697818707506
3743,0.3341046863756363
3744,0.9667671654794746
3745,0.4892872902703814
3746,0.9449758526333483
3747,0.32042514586617504
3748,0.673389206525984
3749,0.19252735306356203
3750,0.6865603098669244
3751,0.7409231509625259
3752,0.2668012578050236
3753,0.6324960877140643
3754,1.0403127040451008
3755,0.5626166719555958
3756,0.5731396152850093
3757,0.6152570829047375
3758,0.31542518878423503
3759,0.3700730639922786
3760,0.7000952799459106
3761,0.6887745670570738
3762,0.6078414870127371
3763,0.5949277005463868
3764,0.3728388630015834
3765,0.036541347177870415
3766,0.5607955827002145
3767,0.9099676885579665
3768,0.08667408892645768
3769,0.9878760102097657
3770,0.8243985454956488
3771,0.47401820116541526
3772,0.6210472675071183
3773,0.30459325273539933
3774,0.8135761150041196
3775,0.4498257880683767
3776,0.538296674509274
3777,0.34949887660409884
3778,0.29663042687411856
3779,0.5318926404920191
3780,0.8183859842106277
3781,1.2889219538782632
3782,2.2640111122007984
3783,3.326114122830526
3784,4.412843338365241
3785,5.509646071097924
3786,6.611510845299613
3787,7.284164809137002
3788,7.210859392284234
3789,6.931341134096392
3790,6.575788992625614
3791,6.396199914811851
3792,0.3515381818840983
3793,0.8069589350099343
3794,0.41393103615178545
3795,0.6523343514312847
3796,0.48606224162379874
3797,0.777328186669405
3798,0.6913461292709698
3799,0.7890073070126253
3800,1.5950320640533142
3801,1.179003162956117
3802,0.42829660216540444
3803,0.6543811755570994
3804,0.31461387103631205
3805,0.7610376344754258
3806,0.669870722710425
3807,0.5827977690250878
3808,0.6452182450193757
3809,1.0308784808067817
3810,0.15061019982727664
3811,0.5179510137428188
3812,0.48831193009800794
3813,0.7623361418209352
3814,0.7880740559205026
3815,0.8846924782029627
3816,1.84855705316102
3817,2.18007689683465
3818,1.0839137816289213
3819,0.2643203299958582
3820,1.1396587751318374
3821,0.7361288773658414
3822,1.0776119962450257
3823,0.36944798910319365
3824,0.55995738390611
3825,1.1349932078567522
3826,0.37739402734542093
3827,0.37116143586636624
3828,0.7823508748120477
3829,0.07463597145413788
3830,0.07570806532720584
3831,0.42511062900717705
3832,0.6320297482177571
3833,0.5174268412600468
3834,0.747580103898689
3835,0.34226427293272743
3836,0.6591420810500442
3837,0.3729726209102944
3838,0.3921000474678918
3839,0.27773008842825286
3840,0.30829268129102927
3841,0.15712668354226084
3842,0.36509901749304363
3843,0.5644993963463236
3844,1.0452451456876493
3845,0.2500694132914811
3846,0.9562528091059793
3847,0.23053027706734153
3848,0.625556491656936
3849,0.29599226407359114
3850,0.7856113170268098
3851,1.1059204759863084
3852,0.05078075261582631
3853,0.6507162943967298
3854,0.6771938818118101
3855,1.1811969197460042
3856,1.1713452287720056
3857,1.2530550096377981
3858,1.2614517189014376
3859,1.821754419587643
3860,2.076087036102411
3861,2.7882517592219984
3862,3.7028935495481923
3863,4.703334527854548
3864,5.744924107217148
3865,6.564046461257872
3866,6.289068720923482
3867,6.204105605822669
3868,6.316829024174962
3869,6.617143872840768
3870,7.400200548576535
3871,0.7364122337285355
3872,0.716300908058238
3873,0.9912106859986802
3874,0.48392521648510406
3875,0.18395803802681923
3876,1.0548336036352997
3877,0.853206753195594
3878,0.4203921186900549
3879,1.4485715874098661
3880,0.8718493422143742
3881,0.21059734993312526
3882,0.9660813899171579
3883,0.48228153993548933
3884,0.6838314833045267
3885,0.7943573060285926
3886,0.8363157880000123
3887,1.3320168590200892
3888,0.22013241765100083
3889,0.481204208128483
3890,0.665293001909854
3891,1.3498966192381805
3892,1.4713267352398385
3893,1.7036069085003416
3894,1.7503469281408914
3895,2.3870514295083876
3896,2.2623370763795636
3897,1.6484501229938828
3898,1.2697482142339918
3899,1.1281410111181212
3900,0.27523905717794667
3901,0.31797006338267964
3902,0.5684691880295046
3903,0.16498546310408307
3904,0.47455205531017475
3905,0.4255051864469749
3906,0.6697754951910126
3907,0.5581515245887693
3908,0.6992729403434232
3909,0.4494605301990891
3910,1.1544220522866462
3911,0.7229313805346985
3912,0.26446810398943393
3913,0.3508685677157544
3914,0.7129114143828359
3915,0.6232054803372308
3916,0.8170049842539786
3917,0.3028766129246217
3918,0.5745093180572168
3919,0.5362706357752655
3920,0.3585499746941963
3921,0.2711587906161501
3922,0.1518995845744668
3923,0.9932853074905484
3924,0.6690444076261317
3925,0.6865315490058682
3926,0.5406592797884743
3927,0.4147628329380051
3928,0.2928865435309956
3929,0.2179218401045722
3930,0.8943479674725533
3931,0.6472937590548787
3932,0.8673450073774475
3933,0.3882343346340931
3934,0.6955373557413871
3935,0.8918529904491869
3936,0.7745638645854089
3937,0.7550031893352793
3938,1.7357916891697402
3939,2.815808604499465
3940,3.5288295542759203
3941,4.288278107845949
3942,5.176763701141085
3943,6.132935851237735
3944,5.6219799445734715
3945,5.2984220889647515
3946,5.197379778535231
3947,5.331519322452013
3948,5.684215143965385
3949,6.218389430869198
3950,1.1531992591470863
3951,0.29654789290777145
3952,1.1484228815170632
3953,0.5505820250745077
3954,1.108539065557009
3955,0.42422973568418465
3956,0.9157153798398188
3957,1.3344248684769027
3958,0.8702185756009
3959,0.4710058326696882
3960,1.17244792602373
3961,1.104717024658607
3962,0.12791304327211706
3963,1.0502209957868212
3964,1.1946439976583851
3965,1.342757299611486
3966,1.6690524717500417
3967,1.0294877148824475
3968,0.9879059497387404
3969,1.0894751539009186
3970,1.9674390418008123
3971,2.126650830342423
3972,2.68854087371901
3973,2.718334857657962
3974,2.760557314874027
3975,1.6936203211632543
3976,0.7673885786321278
3977,0.8844676386277135
3978,0.9616373248765193
3979,0.7983383050474607
3980,0.258895020322488
3981,0.4803332499557301
3982,0.24788444925007855
3983,0.2136607439202967
3984,0.5607869284155205
3985,1.602063708445532
3986,1.3471139310427287
3987,0.38844666497980246
3988,0.9797591642039924
3989,1.672941989955998
3990,1.2803613386588033
3991,0.8092558905670824
3992,0.41579157794148763
3993,0.768228583837132
3994,0.7052908759194398
3995,0.25984701299386176
3996,0.2601134864119243
3997,0.5871328990067183
3998,0.09954053314013941
3999,0.3817158060925347
4000,0.12219522030503759
4001,0.09034649351157738
4002,0.4439661819270741
4003,0.2333672195175068
4004,0.3330367245151774
4005,0.4596026912714111
4006,0.24950567037846724
4007,0.6864400033790932
4008,0.4756518946313147
4009,0.32461065986818005
4010,0.3559337229961848
4011,0.05156733669467272
4012,0.6457456232260789
4013,0.6128998763378347
4014,0.5171691465473223
4015,0.5840266094634885
4016,0.7260627147583892
4017,1.7234017322359179
4018,2.8081884433124986
4019,3.9082724410157286
4020,5.013594214814836
4021,6.1213170777217965
4022,5.306581829376427
4023,4.706839678843553
4024,4.315290349279404
4025,4.190702067746133
4026,4.356041646772925
4027,4.781325738956558
4028,5.40554482003217
4029,1.2082379050779097
4030,0.5506655197878242
4031,1.2725912659870522
4032,1.551534307046342
4033,1.529834164353556
4034,0.7253044886805208
4035,1.088394673435142
4036,0.8856971336318333
4037,1.023916052015678
4038,0.6760465341181536
4039,1.280141634148082
4040,0.8434359788023911
4041,0.6530703267856306
4042,1.0000974426555298
4043,0.4046658289715227
4044,0.7346276945767025
4045,1.2621010448272907
4046,0.7248742437311735
4047,1.3888302799160317
4048,1.7388440549440984
4049,1.0232033504914098
4050,1.2422454945727526
4051,1.724371953030461
4052,2.369914702259978
4053,2.620482653774431
4054,1.5088911817132638
4055,0.3992971324927357
4056,0.18751460990393168
4057,0.4115031262878468
4058,0.47137090355786754
4059,0.7540920326919109
4060,0.35444169407197446
4061,0.03754302327125731
4062,1.0402612799283748
4063,1.1577106440941578
4064,0.997282709758184
4065,0.7399125344562482
4066,1.3611362100628193
4067,1.6314386707520074
4068,1.1106290357014672
4069,0.27242083472103445
4070,1.178045715688391
4071,0.8958296805277007
4072,0.3846723471877791
4073,0.35354189033389133
4074,0.7743434126684092
4075,0.20716727861993123
4076,0.36478962177911967
4077,0.8864556038266591
4078,0.6868750356211849
4079,0.21751433502257186
4080,0.635654958908842
4081,0.8531585832101938
4082,1.1515519779758243
4083,0.9823890839540447
4084,1.0123255970389036
4085,0.15434622903484582
4086,0.2906025547031362
4087,0.6682754381584908
4088,0.1696379224088341
4089,0.627962792283143
4090,0.36049902738278655
4091,0.37528209846672805
4092,1.0369995703874688
4093,0.7303178513911288
4094,0.7225270835053538
4095,1.585796952931938
4096,2.22655260088894
4097,3.1421621998754166
4098,4.15471929176093
4099,5.207980778914454
4100,5.404844117724449
4101,4.55352762115327
4102,3.8379356160372744
4103,3.3463036212547213
4104,3.184118118872305
4105,3.3988719600440382
4106,3.929238494053223
4107,4.668871579092647
4108,1.5886821094728714
4109,0.775336174939772
4110,1.0729603233142235
4111,2.043086845600412
4112,2.1764669334702944
4113,1.7095299064309513
4114,0.9432043186271698
4115,0.08852982865583067
4116,1.0284892262561867
4117,1.2471153235619998
4118,0.9894912286082169
4119,0.22752348366920194
4120,0.5533402167642552
4121,0.6375587026185062
4122,0.9735081031696324
4123,1.1504690619143303
4124,1.0567923040351932
4125,0.2851627070119851
4126,1.2220955336452322
4127,1.4454173463736788
4128,0.335666921906271
4129,0.7625222101103333
4130,0.8670595503795205
4131,1.8425544068096107
4132,2.7904910433337573
4133,1.7879009945876805
4134,1.038846472553547
4135,0.8235680639332635
4136,0.30651439658016694
4137,0.5718163367896729
4138,0.9091799819596431
4139,0.512065492601763
4140,0.2500545311908362
4141,0.6476999748791309
4142,0.26063770637601885
4143,0.03151797859400125
4144,0.32032783137298787
4145,1.2904186864142726
4146,1.6841886272479512
4147,0.6941277856368183
4148,0.7402991121864894
4149,0.8953735086140174
4150,0.19932079130695993
4151,0.26805838547042443
4152,0.4759309936239922
4153,0.3042769546551978
4154,0.043334876611529384
4155,0.5410699174242508
4156,1.1850053884614866
4157,0.7656334398953457
4158,0.3245779378196987
4159,0.4516049826147164
4160,0.19199835305685675
4161,0.8675189397874362
4162,0.6295108793715575
4163,0.23066380756593746
4164,0.570973691020823
4165,0.8789827423808829
4166,0.6244703383021706
4167,0.7161697350320637
4168,0.32720641743114565
4169,0.7471660056779074
4170,0.2901322264894824
4171,0.9035994133217097
4172,1.5783198818960251
4173,1.5746794828996697
4174,2.222835935521204
4175,2.9958707647210274
4176,3.7270042873400313
4177,4.61288873618202
4178,5.5803034185020435
4179,4.880020134928307
4180,3.916287968256409
4181,3.0549776806765503
4182,2.4085946223199284
4183,2.177757958548133
4184,2.481288706194118
4185,3.169198606441038
4186,4.050149159816685
4187,1.4522040069603752
4188,0.43146799495835847
4189,0.8580764091661386
4190,1.9388883303870972
4191,3.0305307512301987
4192,2.2275243238524105
4193,1.13355495537423
4194,0.28441413645140057
4195,1.1617651681094363
4196,0.39933196563567597
4197,0.7791350535762278
4198,0.6510640325330157
4199,1.013120926130095
4200,1.3640458857814453
4201,1.9439817536274258
4202,1.3582963438471973
4203,0.32297883451671566
4204,0.43474016769899443
4205,0.36259996396491
4206,1.095598094273534
4207,0.8817424676367219
4208,0.6361472013457047
4209,0.7583201930881591
4210,1.7939559937346206
4211,2.8869307297566555
4212,2.227499962482077
4213,1.2946510590015237
4214,0.4218536865145454
4215,0.17809038024297072
4216,1.1397151886080958
4217,0.9162195260169811
4218,0.20118711201883455
4219,0.11485393499576917
4220,0.7214025708155042
4221,0.4822874192615711
4222,0.17781280827250898
4223,0.18155677210889715
4224,0.9363243825483124
4225,1.68518558910611
4226,0.7314617275954932
4227,0.4467011293124329
4228,0.9426803880584018
4229,0.046023460467556516
4230,0.06853881741571646
4231,0.2437984119594363
4232,0.25758802625368504
4233,0.5939853827212471
4234,0.4135054661730209
4235,0.537299253127438
4236,0.355031203124214
4237,0.965091606353711
4238,0.8962873440815201
4239,0.5453355429595128
4240,0.6463865413871848
4241,0.6337161564510759
4242,0.4996669886948504
4243,0.5655248007729311
4244,0.19977423441433892
4245,0.7021920780824871
4246,0.2322258023461208
4247,0.6810601282967111
4248,0.28199917128748797
4249,0.11264948229745021
4250,0.9422089362014083
4251,1.2488228582021939
4252,1.9591178217456884
4253,2.7307322479442773
4254,3.6098221651611393
4255,4.465204957650608
4256,5.227403155342877
4257,5.560733485685975
4258,4.521605181566711
4259,3.4594658117347765
4260,2.4420803225281684
4261,1.5596381680763118
4262,1.1721981246722786
4263,1.669876638010858
4264,2.583754989039644
4265,3.610533757649094
4266,1.9353723662726217
4267,1.1801629839564929
4268,1.1146764538734775
4269,1.888143227312781
4270,2.8914578362455092
4271,2.3263051821791927
4272,1.3170961892849888
4273,0.7284581487987104
4274,1.3414255509713617
4275,0.9014717453297841
4276,0.9007962774668805
4277,0.509029155461752
4278,0.9278238044695659
4279,1.5021497664967307
4280,1.4928818193609423
4281,0.5638931994523324
4282,0.8004909589611318
4283,0.993902621945014
4284,0.3674143032532809
4285,0.7236221070791446
4286,0.595673695673872
4287,0.6652312046115243
4288,1.5630836149577356
4289,2.067209869732959
4290,2.4553335578489723
4291,2.035889561590592
4292,0.9269719167666831
4293,0.21580061178098456
4294,1.1121060876602524
4295,1.6785607823034818
4296,1.332336236936064
4297,0.9879589437871527
4298,0.6752348163818541
4299,0.36865762836453186
4300,0.36652538287499775
4301,0.554035172486893
4302,0.9837543832937864
4303,1.0580425530725937
4304,0.7091967206860748
4305,0.705621917629569
4306,0.49236678143402957
4307,0.43370149661018503
4308,0.3108246696654358
4309,0.4787217227336237
4310,0.33471117501969
4311,0.36268826307107255
4312,0.43494668924156593
4313,0.7997378200158989
4314,0.8199913192477265
4315,0.3284486825414025
4316,0.8352351646766273
4317,1.1121348044647956
4318,0.2272462992529032
4319,0.3267554945896132
4320,0.9115740601761176
4321,0.9518400340441315
4322,0.7374663718386999
4323,0.48271420371155005
4324,0.9387093852138269
4325,0.6812115212762342
4326,0.5020432356858902
4327,0.7960524982541751
4328,0.1526688638206459
4329,0.586729266237577
4330,0.49202307460082567
4331,1.2326986589355138
4332,2.1496120974830886
4333,3.192957983010621
4334,4.27106444795839
4335,4.321184530362251
4336,4.614428097262093
4337,4.370731135332928
4338,3.2598144996056124
4339,2.1499657736979736
4340,1.044594383512941
4341,0.18128531606601786
4342,1.2030850540741886
4343,2.309724068067979
4344,3.4198098244856565
4345,1.7354973470251034
4346,0.6236080750973363
4347,0.48855436076110326
4348,1.600420581536355
4349,2.7123548909552713
4350,2.8127517260902755
4351,2.057770811077204
4352,1.740727270420818
4353,2.0733317220884833
4354,1.554005016458859
4355,0.7823190696687556
4356,1.1322442287522068
4357,0.6473688961092269
4358,0.6916106039149864
4359,1.502870560244603
4360,0.601534698847946
4361,0.5066137655231673
4362,0.7938199958377568
4363,0.20765705459126257
4364,0.122354049796339
4365,1.003804535418131
4366,0.8064455497444998
4367,1.363247113424474
4368,1.0687792451115643
4369,1.6862060483069041
4370,2.3176471237789538
4371,1.4442370639988666
4372,0.6663417696864444
4373,0.9726890383685431
4374,1.9801764851123222
4375,2.1801057135799167
4376,1.9883574217124074
4377,1.2748352132497858
4378,0.7895441210783587
4379,0.5294199191018073
4380,0.4566370713535799
4381,0.754990961332629
4382,0.4309874055728215
4383,0.4535456987983801
4384,0.7918215465790781
4385,0.24424723430191989
4386,0.08887593923148769
4387,0.5539509187179036
4388,0.23314860374979526
4389,0.534192197706805
4390,0.298249807422318
4391,0.07043226984671262
4392,0.5125549826351148
4393,0.5367704526447392
4394,1.2704675747075664
4395,0.235928962340967
4396,0.9094160679553319
4397,0.39395811667335284
4398,0.810274894358944
4399,1.1750314810327867
4400,1.8341977970110186
4401,1.1158338506597663
4402,0.1684789481893509
4403,0.5700924837040642
4404,0.12379239460578755
4405,0.8402275830404508
4406,0.32158838733776185
4407,0.6435101692532469
4408,0.412133620675393
4409,0.20594426060227075
4410,0.8450272291345085
4411,1.9533107292810108
4412,2.939721286797917
4413,3.305213676104474
4414,3.327537583267473
4415,3.700464486617585
4416,4.334423905282639
4417,3.3634464564618622
4418,2.3040569038022
4419,1.333209171231596
4420,0.8479843750790685
4421,1.4606747188631763
4422,2.453757546315137
4423,3.5186849653948395
4424,1.5613698579599653
4425,0.4529379657801099
4426,0.6673021134034317
4427,1.7771589018617318
4428,2.71018122277161
4429,2.069193808499403
4430,1.921173090342218
4431,1.963167356905168
4432,1.4903423439447518
4433,1.39353882123958
4434,0.3729336869756715
4435,0.7122150370774405
4436,0.5279696494788318
4437,0.8648975114969562
4438,1.264488979247684
4439,0.2277227826793811
4440,0.019552251803268125
4441,0.9972363344533932
4442,0.885439147875184
4443,0.4379231124992039
4444,0.7801353135257112
4445,0.5013719438264209
4446,0.878536746707251
4447,0.20026000571094738
4448,1.3047174692674892
4449,2.4160574541106214
4450,1.5054351272639768
4451,0.5436883994771448
4452,0.8931526003770612
4453,1.942346106620678
4454,3.0365371011655036
4455,2.7620915301492808
4456,2.1052256906719036
4457,1.109110662654792
4458,0.2506257133553598
4459,0.8733981807421335
4460,0.24396196153677896
4461,0.8006249168355669
4462,0.815353611161282
4463,0.46552285496359425
4464,0.12597080528178667
4465,0.40645002600750313
4466,0.3230995496015936
4467,0.8696188748408055
4468,0.1905920003237725
4469,0.5582769533906463
4470,0.7554548798205054
4471,0.9257664398105637
4472,1.3929215590819726
4473,1.734321823532121
4474,1.203882921360927
4475,0.7298266289604938
4476,0.39792813685293327
4477,0.4226862366850522
4478,1.479283614937196
4479,1.9376646058011529
4480,0.9602318115191787
4481,0.43025781135245916
4482,0.5415393067318452
4483,0.49051822599239653
4484,0.48713502238923145
4485,0.7490428429573814
4486,0.4713009863342694
4487,0.3111195358933738
4488,0.12549577037652468
4489,0.5036387876504288
4490,1.5565794105796738
4491,2.6580235580552856
4492,2.3137243279125816
4493,2.345600906296631
4494,2.8501279262708175
4495,3.6355848248993565
4496,3.745270107715576
4497,2.832442843480029
4498,2.119263791067903
4499,1.852751425150889
4500,2.201581009952512
4501,2.955349778974601
4502,3.8851110616691256
4503,1.8970948677265742
4504,1.1688259493593036
4505,1.2673600835077392
4506,2.0331023324408575
4507,1.9913136658108506
4508,1.2086995818357344
4509,0.9330172680479172
4510,1.3722071735574093
4511,0.5002030666957065
4512,0.8437388271267652
4513,1.309519425955892
4514,0.9916047435287993
4515,0.8687599393135575
4516,1.668459613763153
4517,0.7217619406166039
4518,0.8549768716936346
4519,0.5666689947150847
4520,0.5881660925894399
4521,0.4630671589606526
4522,0.08994779117893265
4523,0.03691322778994075
4524,1.1487367161597917
4525,1.315261471053978
4526,0.9700314727071213
4527,1.6135036917124075
4528,2.595898609774761
4529,2.0399069540480466
4530,1.4799766553316105
4531,1.6408240976750252
4532,2.380575316751915
4533,3.3338920585368057
4534,3.126208228249979
4535,2.0244736504624727
4536,0.9469274398822938
4537,0.36603809662815173
4538,0.6181992238714048
4539,0.16649426581392118
4540,0.346609340814251
4541,0.28725399529491114
4542,0.7382291661402424
4543,0.3839015236753611
4544,0.9071368487699425
4545,1.0545384344383277
4546,1.3322589376227654
4547,0.7847306965488674
4548,0.726274946095374
4549,0.7113025532929595
4550,0.448353210414056
4551,1.5391400917507851
4552,2.18961464951229
4553,1.096167977925966
4554,0.2856895150289295
4555,0.07391726884417107
4556,0.9780004562671376
4557,1.9210535844872676
4558,1.866742957887737
4559,0.7847951339040954
4560,0.11025302555374238
4561,0.466820616767278
4562,1.1385442674893327
4563,0.8154443327940916
4564,0.6902353548643836
4565,0.5383567749325797
4566,0.7146067284354364
4567,0.05731724871954944
4568,0.477599738142641
4569,0.8990579577238027
4570,1.8593088102420623
4571,1.3460443120783527
4572,1.4002312332511875
4573,2.1406358946414143
4574,3.1107649976557417
4575,4.152620620550022
4576,3.5727462196529407
4577,3.038531615236631
4578,2.8589675374123145
4579,3.0963815268147954
4580,3.6707388787080877
4581,4.453530223110093
4582,1.7827812662264244
4583,1.9102223935470894
4584,1.5562507491003468
4585,1.0214266024615102
4586,0.9791312916395555
4587,0.8310201274615272
4588,0.31657865109236877
4589,1.223457862314784
4590,0.15148624709929828
4591,0.5842259137176047
4592,1.6745343522417948
4593,1.8728668603075
4594,1.8107715337977548
4595,1.6384484863714375
4596,0.6493875214847765
4597,0.7948315555430999
4598,1.014451160425161
4599,1.0265867573548502
4600,0.8272564672574197
4601,0.16207602588570658
4602,0.7627051808584115
4603,1.532487413977028
4604,2.1672089631438416
4605,1.7865329695686307
4606,1.489114998688422
4607,1.9257239249544056
4608,1.9530097872899737
4609,2.114795778498097
4610,2.5514262301603843
4611,3.0990950654405145
4612,3.8796613586941855
4613,3.3883771011018733
4614,2.3823615691916245
4615,1.2718606261758572
4616,0.1802071047730775
4617,0.9430693672878814
4618,0.9515232692672709
4619,0.6788343695372263
4620,0.6093154242566565
4621,0.4028613440393763
4622,0.3257719355072991
4623,0.8420080425083908
4624,0.8859220604773651
4625,0.3255776502546746
4626,1.1110173427455208
4627,1.6054015149488017
4628,1.3591116259578835
4629,1.2418314620926738
4630,1.926127893784556
4631,2.5256616967642525
4632,1.5826195551927953
4633,0.5454110959244354
4634,0.209545626943229
4635,1.259810235167529
4636,2.336142526779278
4637,1.6859810466710266
4638,0.7983392281489995
4639,0.9513260691674923
4640,0.7852943924955504
4641,0.4984701289281043
4642,0.7017193277970122
4643,0.03678503949202738
4644,0.7873163799823569
4645,0.4502820464798681
4646,0.23201371956145728
4647,0.6043285641921288
4648,0.735592609735958
4649,1.144479216231133
4650,0.5477066162992957
4651,0.6700134866097618
4652,1.752345841437332
4653,2.8575122335390915
4654,3.9664718230076987
4655,4.419731604449679
4656,4.000204088575344
4657,3.8655012720374047
4658,4.0441846467459746
4659,4.499068889093968
4660,5.157584155361395
4661,0.8128221788729739
4662,1.0637290438961549
4663,1.1758612730485885
4664,0.06424864596157916
4665,0.05258178596021819
4666,1.152333617451524
4667,1.1640006822104696
4668,0.44397155587322645
4669,0.9310081154863862
4670,1.325369861002187
4671,2.0540784559707035
4672,2.8425870563589988
4673,2.795583441374757
4674,1.6897382580830709
4675,0.6066352489085719
4676,0.5946928710312398
4677,0.8442757386849695
4678,0.539277287385088
4679,0.1865213289796125
4680,0.23620537971150748
4681,0.49182256787303386
4682,1.5689175386636156
4683,2.158492259262455
4684,1.100975978841004
4685,0.4879238838377057
4686,0.9874132998683692
4687,1.0397298839265712
4688,1.1319974408430915
4689,1.8218365027645507
4690,2.427413329153083
4691,3.2688629137845653
4692,3.6121677217131234
4693,2.552804071066412
4694,1.4995141097862021
4695,0.6678271794942754
4696,0.7054429154442214
4697,0.15911424129011434
4698,0.9084342026043538
4699,0.5785562880501444
4700,0.3720291572494975
4701,0.4253770896639255
4702,0.5260977833228986
4703,1.0752626899958837
4704,0.27898970636764336
4705,0.1853708859833
4706,1.2311493646224267
4707,1.9536415951746793
4708,1.7930801632644782
4709,2.255309233796774
4710,1.7944123442555615
4711,1.1734390080418329
4712,0.8095509489690134
4713,0.9596846976187058
4714,1.7096002977845497
4715,2.1036456114832474
4716,1.090439851414997
4717,0.5521698960032596
4718,0.7157696346006123
4719,0.29769084055735806
4720,0.44166175208805564
4721,1.016771426838799
4722,0.9409055975261698
4723,0.15961419539683105
4724,0.5223484331915571
4725,0.8708510088767907
4726,0.7153967292175605
4727,0.30960599712021913
4728,0.7624833089681812
4729,0.9043019496923249
4730,0.9831863083295395
4731,1.8943101509795575
4732,2.946697967194167
4733,4.031192032411663
4734,5.127460562991905
4735,4.979774502863188
4736,4.872155777340422
4737,5.015028574030011
4738,5.3885047219393725
4739,5.949312274435423
4740,0.2036395844963501
4741,0.8160075111496526
4742,1.5474345791974329
4743,1.007944369717059
4744,1.0476308483666898
4745,0.8934073050812122
4746,0.7933130637947474
4747,0.32633092725792784
4748,1.074957091945352
4749,2.07317089215037
4750,2.77189413205372
4751,3.053896789041708
4752,2.3902185160731304
4753,1.5216415189339356
4754,0.8652474645696115
4755,1.0391185198417663
4756,0.18055459198285861
4757,0.6181210088423869
4758,1.1163235495871973
4759,0.3921340028699498
4760,0.8476690241273447
4761,1.7459565309052323
4762,1.6954124670108701
4763,1.130024007582157
4764,0.550336887371935
4765,0.5341659774249121
4766,0.625652982748239
4767,0.36568411973060155
4768,0.9499763013424282
4769,1.7952536748446148
4770,2.6306854407941236
4771,2.7588484244337717
4772,2.8440134075137258
4773,2.1252144377231237
4774,1.6473630162102801
4775,0.6085173659268507
4776,0.2899940892886416
4777,0.35295917738285465
4778,0.27217074226558036
4779,0.4720009046621171
4780,0.848524069958548
4781,1.3723167140779784
4782,1.4599553684718454
4783,0.5420958132968997
4784,0.8630187499138098
4785,1.3511690951038309
4786,1.123453714379422
4787,0.8128810082823764
4788,1.5913092563780769
4789,0.9865924669184089
4790,0.3031503667528356
4791,0.8496527905733193
4792,1.820427102336758
4793,2.4601311762102913
4794,1.9830899548364271
4795,0.9808150349885107
4796,0.44566028598671587
4797,0.4986484488159528
4798,0.44605312500567357
4799,0.526437886565783
4800,0.04511052492640243
4801,1.1266442663572838
4802,1.1453349789896432
4803,1.4463139626953951
4804,1.6053690052671137
4805,1.340679670640763
4806,1.1769770772671844
4807,1.3720801168434011
4808,1.8344409838644762
4809,1.8745290709081162
4810,2.476975379549679
4811,3.351091926958268
4812,4.335561031028733
4813,5.3700301752820145
4814,5.163383975050584
4815,4.979595620558841
4816,5.040344517503141
4817,5.337287232884729
4818,5.8344716125678096
4819,1.0256998542083746
4820,1.3549365032443677
4821,2.2566585888211597
4822,1.4423492578550547
4823,0.622527056502783
4824,0.15569030836176936
4825,1.2123630316014928
4826,1.1624599033551186
4827,1.8088627540806568
4828,2.576068128601497
4829,2.7402476860143254
4830,2.4541614963233576
