Grid_Number,Health
3716,0.7643314773803486
3717,0.6351341426179626
3718,1.279571286184843
3719,2.052320663040913
3720,3.0429590611544137
3721,3.5436250815741746
3722,2.6015768796093455
3723,1.8342674050044134
3724,1.5270098970986878
3725,1.2700773597542792
3726,1.7054762612270737
3727,2.584001618616186
3728,3.5942094766399966
3729,4.341551053363965
3730,4.824482970398356
3731,5.493183805013746
3732,6.288669390337165
3733,7.168857585945656
3734,8.106203641377142
3735,8.814555943716194
3736,7.90672715233013
3737,7.057558636592987
3738,6.2908501355193485
3739,5.640329672744232
3740,5.15021398370777
3741,4.869183834050725
3742,4.833845282241144
3743,3.9841377894417485
3744,2.8803285327520753
3745,1.7866430328459495
3746,0.7488367885894965
3747,0.6342571118825469
3748,1.6482323777008567
3749,1.0523270383619099
3750,0.5811537136810062
3751,0.9068850572615557
3752,0.7672922356658401
3753,0.8667325242958005
3754,1.8402650617527012
3755,2.7476373614022918
3756,1.6797006491801791
3757,0.7524226252603394
3758,0.8852952491756159
3759,1.8639253967055127
3760,2.3601812127677704
3761,1.3011853281241574
3762,0.5371903719375012
3763,1.0355443512751261
3764,2.057915953023469
3765,3.1417425692940215
3766,2.6587290268831203
3767,1.7980840193438743
3768,1.3675651893906675
3769,1.726332893224553
3770,2.5618505564544907
3771,3.550168394732361
3772,3.0128083527825105
3773,1.9546301041184146
3774,1.0183348409644726
3775,0.8522295370299905
3776,1.6995431298785362
3777,2.4325416348660314
3778,3.3099126190118597
3779,4.2972836265608265
3780,5.333913560436439
3781,6.395895828950429
3782,7.4724290107597415
3783,8.55802368940333
3784,9.649622059821933
3785,10.74539457665048
3786,11.844182774674273
3787,11.898092222995006
3788,12.03209434908215
3789,12.26584076967022
3790,12.593778806694958
3791,13.008786990353125
3792,3.501642772782107
3793,2.495123320908239
3794,1.6317600851093046
3795,0.6918089538880169
3796,0.4860669383485592
3797,1.414962135343266
3798,2.4981667196180357
3799,3.5455652676908826
3800,4.1026825721583275
3801,3.3192380366835748
3802,2.21233582195218
3803,1.1155181643381087
3804,0.25921825126907355
3805,1.1674201341252546
3806,2.2652610839102754
3807,3.3723594304203934
3808,4.481860196230456
3809,5.592333667630901
3810,6.703296444483873
3811,7.814539841608077
3812,8.331968589327273
3813,8.942040592038609
3814,8.187667804616071
3815,7.314602255118683
3816,6.4102093451755895
3817,5.5549205834224304
3818,4.805867619413663
3819,4.220005510728283
3820,3.872130097746247
3821,3.827688404927297
3822,4.096567783474815
3823,3.1849140985369924
3824,2.24484531489819
3825,1.5517233844887253
3826,1.4997408901239475
3827,2.1362261852250106
3828,1.4068386249861573
3829,0.3667209690042884
3830,0.18065575823760674
3831,0.6357275913576707
3832,0.7527631249926043
3833,1.7894181772600553
3834,2.8827495282623814
3835,2.246169935508492
3836,1.6702830764773604
3837,1.7341493654976505
3838,2.3869572216631014
3839,2.2670053534473387
3840,1.155127680914014
3841,0.04678662372180868
3842,0.9685307197095376
3843,2.0267488495698216
3844,2.864771050202881
3845,2.118574717339678
3846,1.6284962686950868
3847,1.5442557539715738
3848,2.0976588219901373
3849,2.981355652992517
3850,3.9811622451430178
3851,2.931505672745877
3852,1.8268359129348204
3853,0.7441745340404121
3854,0.49307642644991795
3855,1.5509079045533911
3856,2.65336929871644
3857,3.7614205140103154
3858,4.871248533172802
3859,5.981864475357563
3860,7.092898227947955
3861,8.204180049425347
3862,9.315621162093073
3863,10.427170629118418
3864,11.538797136736445
3865,12.65048037576583
3866,13.762206598267404
3867,14.873966166091428
3868,15.20417500708292
3869,15.398018014450445
3870,15.668562079495603
3871,3.2787767976934714
3872,2.1713210430405927
3873,1.0731985817834495
3874,0.24847064427478427
3875,1.0444922989235583
3876,1.9711829171045592
3877,2.8502863000349357
3878,3.8516962746361467
3879,4.017309536784923
3880,3.222602165742039
3881,2.323080409757508
3882,1.3215951252771583
3883,0.7545774253596595
3884,1.3656583896851022
3885,2.3735039318528695
3886,3.4459949684345097
3887,4.537521797322296
3888,5.637037265322017
3889,6.74063324405309
3890,7.8465881924424705
3891,8.129070783232626
3892,8.367428210083856
3893,7.6405182551091375
3894,6.696544888371987
3895,5.81229470432096
3896,4.917595513606855
3897,4.0524684501797905
3898,3.3369323678360274
3899,2.8845444872407335
3900,2.824701462770947
3901,3.179644947512091
3902,3.6145456849097783
3903,2.9879544113491714
3904,2.509197978486383
3905,2.477325099500114
3906,2.7599042775565183
3907,1.724951676956129
3908,0.8981688504277712
3909,0.7823488699446604
3910,1.3547024539939145
3911,1.5559912693562408
3912,2.2486272699404557
3913,3.188166035371026
3914,3.0507185329776636
3915,2.655391880473522
3916,2.695958218089949
3917,2.9146095995550727
3918,2.4739447843923243
3919,1.5216209137465675
3920,0.9915240473382283
3921,1.085614124750613
3922,1.3710113843878988
3923,2.248032189254581
3924,1.5052837934286958
3925,0.655515543435827
3926,0.6068675175183075
3927,1.5439878148229071
3928,2.621520722430698
3929,3.719369000416657
3930,3.1847580530616955
3931,2.2104664525354254
3932,1.4500008029160638
3933,1.3385458634507568
3934,1.9884089212470808
3935,2.930647941506924
3936,3.961879223986411
3937,5.027637509136491
3938,6.10988160036952
3939,7.201182522837367
3940,8.29796773874981
3941,9.398317390303617
3942,10.501111048543908
3943,11.60565203029382
3944,12.71148485237259
3945,13.818299373127013
3946,14.920121478137727
3947,16.002732941091878
3948,16.383734960163306
3949,16.638181552263667
3950,3.360173602005588
3951,2.2923746820245294
3952,1.3007917051244706
3953,0.6785301775641744
3954,1.1936066711776037
3955,2.203690607176209
3956,3.2803460232096326
3957,4.33231466218647
3958,3.4782286575192782
3959,2.5188854940951164
3960,1.750530196243054
3961,1.5022616618879354
3962,1.7662603048092753
3963,2.101215952311286
3964,2.860664917656
3965,3.7979680544902537
3966,4.8102579134285826
3967,5.858793674762779
3968,6.927135608037268
3969,7.027520374946506
3970,7.130670359127349
3971,7.401333546082522
3972,7.1945110358530275
3973,6.182856305374657
3974,5.212225755633194
3975,4.310422804010716
3976,3.433908814407169
3977,2.5504347598196513
3978,1.9210849695160357
3979,1.8301037494294812
3980,2.3411224412280793
3981,2.6689341254494217
3982,2.435143501994599
3983,2.4806163635267535
3984,2.3872303607612593
3985,2.000568380563835
3986,1.5303131223394668
3987,1.7716417354191083
3988,1.7076265622559057
3989,1.672941989955998
3990,1.2803613386588033
3991,1.718364839705765
3992,2.595976231819963
3993,3.4140024683837487
3994,3.2085471773175076
3995,2.398072806749405
3996,1.9182266952333429
3997,2.020221867165609
3998,1.9830858242049199
3999,1.0442572594286645
4000,0.2457558974100421
4001,0.8726973168116381
4002,1.9838517068259
4003,1.2772074105184281
4004,0.23552980516680722
4005,0.6212109777483918
4006,1.5496812056670504
4007,2.5589877260041876
4008,2.838851686045729
4009,3.4702452101416807
4010,2.9098240995817486
4011,2.3839307066147875
4012,2.317765556326883
4013,2.7447788564779874
4014,3.38769789601366
4015,4.213424551174479
4016,5.148034389527473
4017,6.14202181017126
4018,7.170736919662869
4019,8.221153583223629
4020,9.280312056061527
4021,10.34327909512282
4022,11.41558212250828
4023,12.494817730812944
4024,13.579333092281532
4025,14.667957134871067
4026,15.759838449809585
4027,16.854343997680708
4028,17.9509937717833
4029,3.7259455370337937
4030,2.801192641759266
4031,2.069674507039329
4032,1.6866160010100062
4033,1.951734284186413
4034,2.6908424862690254
4035,3.62558438606483
4036,4.2816236697048415
4037,3.1790417656826557
4038,2.086426175208271
4039,1.0358108702338726
4040,0.5152634965317316
4041,1.3895866725336474
4042,2.4635884615271557
4043,3.5609615882115206
4044,4.361404381153752
4045,5.2664506266343265
4046,6.238751350646048
4047,6.09973054509759
4048,6.016254668601624
4049,6.136512801225325
4050,6.4491177760365535
4051,6.869375053728697
4052,5.80132761860309
4053,4.753456944964929
4054,3.742748454891822
4055,2.809598075391721
4056,1.979203386431934
4057,1.0503824075550505
4058,0.8730536578292312
4059,1.7011773884302448
4060,1.795328652658523
4061,1.4248621956378174
4062,1.5502207401133186
4063,1.3960288850625195
4064,1.3982250023876974
4065,0.5429383643956562
4066,1.0523275701095793
4067,2.0959167204689835
4068,1.1106290357014672
4069,0.27242083472103445
4070,1.178045715688391
4071,2.2746939675767037
4072,2.4495270965856637
4073,2.311105730125297
4074,1.723972946476072
4075,0.9492878885866104
4076,1.1415229290334623
4077,1.7118821153092336
4078,0.7655494052634644
4079,0.4656316672946407
4080,1.2957534639262789
4081,2.2029457070853846
4082,1.3500828656585016
4083,0.6071261317823027
4084,1.1778551993551158
4085,1.8364367157500578
4086,1.5526216632319614
4087,1.980310718289414
4088,2.811670205848982
4089,2.6451980800588077
4090,1.845734540652961
4091,1.5107174221669248
4092,1.9008741017754143
4093,2.7234610090744145
4094,3.7005431602787016
4095,4.737474199423557
4096,5.796997441423234
4097,6.859024181807257
4098,7.716437824429215
4099,8.476084364367876
4100,9.306850232018798
4101,10.19135800403169
4102,11.116787140500787
4103,12.073731665223544
4104,13.055263228146531
4105,14.056232113348585
4106,15.072766372773641
4107,16.101918291553158
4108,4.304194210722921
4109,3.534081303375954
4110,2.95683094289327
4111,2.698137641190542
4112,2.8713539736300207
4113,3.41697072956848
4114,4.192799361550653
4115,4.288294652194938
4116,3.1880200417568525
4117,2.100079733187283
4118,1.0630429536687822
4119,0.5680212086252604
4120,1.4099993624297453
4121,2.4751587115087004
4122,3.568975403216372
4123,4.671361958452132
4124,5.777414819924078
4125,5.435466155164403
4126,5.104990361790486
4127,5.005039729892123
4128,5.149056285904334
4129,5.517970678321019
4130,6.070921018428542
4131,5.57913824909555
4132,4.479613437999432
4133,3.388207761680361
4134,2.316426007826984
4135,1.313228614593679
4136,0.7457691798806292
4137,0.46665537049468825
4138,1.532838110241558
4139,1.168301050336367
4140,0.41485381898340407
4141,0.8330856257365484
4142,0.4897766496919925
4143,1.068560575627916
4144,0.5365882265053723
4145,1.0490656429047136
4146,2.0942809884563762
4147,1.3066616491102545
4148,0.7402991121864894
4149,1.3643984817291972
4150,1.8443239754953582
4151,1.536460445788221
4152,1.3130486483867365
4153,1.2122062073826498
4154,0.39951302365969793
4155,0.7493981841528625
4156,0.833037204493465
4157,0.7721000698220458
4158,0.668919423794181
4159,1.664821375195909
4160,2.75112151043132
4161,2.0121305558410567
4162,1.6107040160883435
4163,1.900770309885844
4164,1.1260124501937765
4165,0.553361542064871
4166,1.3481009943140574
4167,2.408610786717843
4168,2.228128634615814
4169,1.1723419039607046
4170,0.5040291312471684
4171,1.259073295022077
4172,2.317528846473736
4173,3.375442227285879
4174,4.459724524288008
4175,5.554956144077322
4176,6.232708728548363
4177,6.976766875922158
4178,7.808761479489254
4179,8.7035106424179
4180,9.64356267249623
4181,10.616890617811928
4182,11.615132096508734
4183,12.63238230519707
4184,13.664396570888801
4185,14.708067393268054
4186,15.76107931265673
4187,5.022053323846738
4188,4.3778895050155056
4189,3.902516958441142
4190,3.7102860761220473
4191,3.8380877582290567
4192,4.261621676258079
4193,4.905586921679391
4194,4.52722173940514
4195,3.5027946428187646
4196,2.5526978347461005
4197,1.7988397524556237
4198,1.5582826984387246
4199,2.023246839916619
4200,2.8690892066911995
4201,3.8526199229111002
4202,4.891477277736722
4203,5.138022127355167
4204,4.521478621223848
4205,4.118389063912001
4206,3.9939141277558994
4207,4.173060466443976
4208,4.620647062033421
4209,5.268698786771707
4210,5.535508693764448
4211,4.425160812882182
4212,3.3158863493582107
4213,2.2093027598580344
4214,1.1134619115356312
4215,0.2672798402995555
4216,1.1730055151136571
4217,1.9615348030609001
4218,1.2443377738139705
4219,0.596270181110899
4220,0.5953573572542243
4221,0.44753224259707036
4222,0.759619379942455
4223,1.5235789524404166
4224,1.4587976491195895
4225,1.3085017197112068
4226,1.9414235061389473
4227,1.749518261678321
4228,1.3286365820684969
4229,0.9632185378823557
4230,0.5771201719119357
4231,0.38032180863321496
4232,0.5284517241511267
4233,0.596465424361795
4234,0.673577180295225
4235,0.7026758239953916
4236,1.5921279719673889
4237,1.5446777598018722
4238,2.1702648646726335
4239,3.083331328731555
4240,2.8825501983977886
4241,2.6181001753194213
4242,2.1520650511028463
4243,1.0939983411498042
4244,0.4849155540218316
4245,1.3214825600280926
4246,2.3938152719490633
4247,2.001243543721127
4248,1.1721339056222846
4249,0.16463684219974237
4250,1.0507660248560837
4251,2.1573074722963295
4252,3.267522633879217
4253,3.812243955238205
4254,4.543889855505108
4255,5.4068038810844
4256,6.311675988545973
4257,7.220765497529601
4258,8.180129399485223
4259,9.174009028251074
4260,10.192312217776093
4261,11.228396015233626
4262,12.277759886937504
4263,13.337269609772788
4264,14.404686580496238
4265,15.47837499083733
4266,5.815734257967901
4267,5.263510856512614
4268,4.87520185508995
4269,4.72265832013021
4270,4.823691395215969
4271,5.166993737815685
4272,5.7096857870205815
4273,4.96498723050384
4274,4.052727736512019
4275,3.2666447959490448
4276,2.718491594411682
4277,2.5655968280799515
4278,2.871800798976203
4279,3.5192406543352943
4280,4.358409336745662
4281,5.187063763382277
4282,4.398219758513457
4283,3.659152450798873
4284,3.147589305167764
4285,2.9829687178439057
4286,3.2189669881924217
4287,3.78130357579474
4288,4.525421483356306
4289,5.123429252678091
4290,4.597900382575368
4291,3.5431084284573533
4292,2.5375990724986477
4293,1.6727411870674984
4294,1.2765498087819205
4295,1.7128800480227249
4296,2.5905981959287088
4297,1.942563364075298
4298,1.022030270039672
4299,0.4868435481591396
4300,1.2947152227083942
4301,1.4327963801143455
4302,1.8710691286753725
4303,0.7824611302845897
4304,0.44323074983989946
4305,1.5011741790592532
4306,1.1595682545581352
4307,0.6296917723061227
4308,0.5265892767054866
4309,0.46717653732946196
4310,0.7732336447045236
4311,0.9675153063012286
4312,1.096693457126621
4313,1.5132906623577551
4314,1.52641651146102
4315,2.200615460686565
4316,2.521968742700272
4317,2.9468669893681967
4318,3.6715917508466998
4319,3.821518355146183
4320,3.5357557425768724
4321,2.5678776432945267
4322,1.7774377088036817
4323,1.482375230636962
4324,1.9257336623003565
4325,2.5870334899082734
4326,1.495364071268984
4327,0.5023419879357325
4328,0.8610711814428943
4329,1.5551849376699005
4330,2.1107301944826578
4331,2.371416812072288
4332,3.043832401939573
4333,3.921616495459472
4334,4.81658098110708
4335,5.583326144723193
4336,6.233090619866351
4337,7.000154883442266
4338,7.8502089136854565
4339,8.759124012390334
4340,9.710385616439915
4341,10.692697791254425
4342,11.698241114365981
4343,12.721508014547053
4344,13.758544582844891
4345,4.805344897968505
4346,4.847531450824534
4347,5.1360144685564775
4348,5.735135849529866
4349,5.8185837371964055
4350,6.269121207646457
4351,6.446348273366089
4352,5.554777724296016
4353,4.756949353793791
4354,4.1078511202576244
4355,3.6868925372544483
4356,3.575580291329425
4357,3.801214850760611
4358,4.311212862636378
4359,5.0196354883296435
4360,4.564752355486351
4361,3.683779959912487
4362,2.8950260048912804
4363,2.213480627384021
4364,1.9724805880191332
4365,2.314027898690793
4366,3.023194024043443
4367,3.8951779100434853
4368,4.132671863407121
4369,4.034297556850202
4370,4.019390126611704
4371,3.1687537843101916
4372,2.529696886457594
4373,2.287049270396368
4374,2.5563029220307443
4375,3.2111737930603983
4376,2.499814666874042
4377,1.7229415132224906
4378,1.4699809000191626
4379,1.9560221200251686
4380,2.3599731543779474
4381,2.0062173876547265
4382,1.0659323687263753
4383,0.8487507015032283
4384,1.3261901886717362
4385,0.3276875772754168
4386,0.08887593923148769
4387,0.6640224209589632
4388,1.3427138599735349
4389,0.5751737463499375
4390,0.6386505033983727
4391,1.719821628422372
4392,2.4825284059934525
4393,2.490488532938982
4394,2.9521146999837082
4395,3.517149989228672
4396,3.750954405812686
4397,3.7477787087984376
4398,4.061390600379976
4399,4.0617968100720425
4400,3.2542735327233068
4401,2.6749320256953406
4402,2.488591705209446
4403,2.7755680905397067
4404,2.6374299916680153
4405,1.580944969083184
4406,0.718052479773499
4407,1.0023343086363627
4408,1.5878357817368889
4409,1.1032042089428098
4410,1.5445902049072704
4411,2.455060201534936
4412,3.3262363954269536
4413,4.167294273735664
4414,4.751007156454791
4415,5.500059862563342
4416,6.356265415886005
4417,7.281924445977323
4418,8.25370215666705
4419,9.25708577249539
4420,10.282827274734366
4421,11.324853137194799
4422,12.379051758933397
4423,13.442559591684574
4424,3.796294398098135
4425,3.8496439974247503
4426,4.207199627927088
4427,4.801474832173061
4428,5.407062972717984
4429,5.375317247207945
4430,5.569973319875976
4431,5.968922165595227
4432,5.55710944846021
4433,5.012652392997144
4434,4.673838306973346
4435,4.586469987070918
4436,4.764400411461134
4437,5.180364614099824
4438,5.153069247880746
4439,4.10059159401377
4440,3.090055414719134
4441,2.180572358088801
4442,1.3919995220848975
4443,0.9638889882492208
4444,1.522372103317105
4445,2.424401714268382
4446,3.4497275878197113
4447,3.154805148595803
4448,3.024887602484572
4449,3.289370250819599
4450,3.8681818007359348
4451,3.470404469900321
4452,3.297648153870089
4453,3.489716554424032
4454,3.994323726890037
4455,3.196059729717648
4456,2.633236370704736
4457,2.475062017551706
4458,2.791199100046323
4459,3.335674602118451
4460,2.566883769458551
4461,1.9235357447073027
4462,1.8121670769536633
4463,1.2889891249968564
4464,0.39435223205180936
4465,0.262588372218672
4466,0.5552401706431641
4467,1.5167441861658697
4468,1.3565088353220531
4469,1.384573609199607
4470,2.113488644096675
4471,3.08050105155164
4472,3.4801595640908665
4473,3.824066044895576
4474,3.1784326585218765
4475,2.7579487668630027
4476,2.75372308536488
4477,3.167422051992473
4478,3.867169025834445
4479,4.076798482525365
4480,3.6310827516128232
4481,3.4960120316442675
4482,3.7057118609173973
4483,3.041649565257551
4484,2.189702168959459
4485,1.6765504427753428
4486,1.8165102458026574
4487,1.1463096208556924
4488,0.09980508583232545
4489,1.0094646849406375
4490,1.8522794560093176
4491,2.839145598625425
4492,3.2854450110622455
4493,4.000051537047512
4494,4.866162539945009
4495,5.816487395248867
4496,6.815891398843127
4497,7.8456413179776145
4498,8.895204438780143
4499,9.958318056420621
4500,11.031065098429165
4501,12.11088593318123
4502,13.196044147966248
4503,2.790035790116857
4504,2.8622947808070904
4505,3.327765812278551
4506,4.053169300378662
4507,4.405234559107665
4508,4.366299996354966
4509,4.603902882773335
4510,5.079382817653478
4511,5.733864300885044
4512,5.952117080519269
4513,5.669652574993853
4514,5.5977749694640355
4515,5.74439471163662
4516,6.065507631401628
4517,4.957661397133538
4518,3.8521802357186585
4519,2.751915868281528
4520,1.6672287370164545
4521,0.6775874222329398
4522,0.1153660343834774
4523,1.0256274661426712
4524,2.1271568665480936
4525,2.8541707085071577
4526,2.207030523093079
4527,2.0170620433879547
4528,2.3956120521352986
4529,3.1165036910554544
4530,2.9687124562585074
4531,3.2228518742431453
4532,3.799099488361466
4533,4.5773793600057635
4534,4.027668147220447
4535,3.5973274565758144
4536,3.4831424105543123
4537,3.7143854634703435
4538,3.1135839419107163
4539,2.102643240763082
4540,1.2730571675931361
4541,1.1371467915018536
4542,1.8542905431228351
4543,1.229942231385675
4544,0.9235548575117445
4545,1.2318265051810586
4546,2.0508669218464046
4547,2.320981041982628
4548,2.337433357600759
4549,2.8307417126310317
4550,3.6104660120903405
4551,4.252541491116865
4552,3.262298287599275
4553,2.3820019700127313
4554,1.7827335575694354
4555,1.7762901715918136
4556,2.367517031485063
4557,3.244677071654534
4558,4.2336253953950855
4559,4.609532145123596
4560,4.503828442806276
4561,4.528750154093428
4562,3.685041060297782
4563,3.020321087830993
4564,2.671706108603453
4565,2.0047696631935286
4566,0.8971613676570211
4567,0.2521070780135694
4568,0.5488357954448575
4569,1.6471792330789392
4570,1.8756746746231985
4571,2.500385367724073
4572,3.385049596282437
4573,4.374706485184508
4574,5.412062007570741
4575,6.474228586953857
4576,7.550742923615149
4577,8.63624130516137
4578,9.727716656208889
4579,10.823360896045982
4580,11.922024706763581
4581,13.022943884213069
4582,1.7912803471450496
4583,1.9019670651869465
4584,2.549339999292726
4585,3.4429133632547115
4586,3.40975693945895
4587,3.3593961843603357
4588,3.6629912881697226
4589,4.245271457436509
4590,5.009991660057783
4591,5.886473072798136
4592,6.670364602605581
4593,6.609304605275544
4594,6.733863100396059
4595,6.071358092040622
4596,4.964816928417888
4597,3.8613841456112428
4598,2.764783941579229
4599,1.6883824518174517
4600,0.6966638865295693
4601,0.22659039002917059
4602,0.951950612971163
4603,2.0576537794467504
4604,2.260222427288132
4605,1.3540832212860394
4606,1.0155489361167773
4607,1.6413048824719885
4608,2.177253457536925
4609,1.9599716515259078
4610,2.3271027901591994
4611,3.076066998929442
4612,3.997728258972626
4613,4.926561890554981
4614,4.5813775836082105
4615,4.492203356810891
4616,4.039403630126121
4617,2.9275780585262186
4618,1.815903971220655
4619,0.7050982334907954
4620,0.4110501413455141
4621,1.5197677878402267
4622,2.0949971518774615
4623,1.9171847714939156
4624,2.1248797609578824
4625,2.72236270129131
4626,3.3123005827214076
4627,3.32378192911057
4628,3.6873540105728284
4629,3.955723728442945
4630,3.9611388568048604
4631,2.8721586931237195
4632,1.811306822971859
4633,0.8861329405138278
4634,0.8732085102915368
4635,1.792377457314409
4636,2.85229786828016
4637,3.9409962753293395
4638,3.885147385842622
4639,3.6842732503470104
4640,3.8113292462995236
4641,3.999281960640665
4642,3.9347196375789553
4643,3.310657059586277
4644,2.2963629782843515
4645,1.4349139369414208
4646,0.4411648595903821
4647,0.7677496006398424
4648,0.8628936693193947
4649,1.00284568637984
4650,1.9338241357250152
4651,2.9910724558621156
4652,4.0775256486755245
4653,5.174821612971146
4654,6.277276827385387
4655,7.382580330769496
4656,8.489619699608589
4657,9.597794292376884
4658,10.7067516196404
4659,11.816271304503722
4660,12.926208538070485
4661,0.8276520383489147
4662,1.0459449531993665
4663,1.9939548953932293
4664,2.951387935123817
4665,2.4284527229771187
4666,2.357315580193081
4667,2.7729682822297432
4668,3.5063701568185177
4669,4.401451180207199
4670,5.3780828870157515
4671,6.399034366232509
4672,7.446097523775707
4673,7.325591292577626
4674,6.24333844901258
4675,5.173695438012897
4676,4.126479889091481
4677,3.0898664460364316
4678,2.0708940953792974
4679,1.117354078740504
4680,0.6339388670846671
4681,1.4241275125084696
4682,2.3571170317542194
4683,2.028657974966098
4684,0.9167706706512726
4685,0.1584042707315795
4686,1.1687704725462391
4687,1.3459764004921753
4688,0.9554805511432244
4689,1.5770529543328395
4690,2.5561907757744704
4691,3.6130304271845772
4692,4.6953944219415105
4693,5.2705190395491
4694,4.504978072405299
4695,3.909494341965436
4696,3.079373774029254
4697,2.0505159117876564
4698,1.1830259899050686
4699,0.7998741203263459
4700,0.7980159234799439
4701,1.7625897297727722
4702,2.8371602056427876
4703,3.0905050433179424
4704,3.528024975031378
4705,3.8418213309619187
4706,3.211438710093741
4707,2.887896849526733
4708,2.973116212576485
4709,3.436823240817802
4710,2.809193026434101
4711,1.7097167142737821
4712,0.6538802386466172
4713,0.6362781074686045
4714,1.6896753042285273
4715,2.788909782965797
4716,3.895368437188662
4717,2.947077694642246
4718,2.676805200115473
4719,2.8492397964349405
4720,3.0091466524285306
4721,3.426734797001921
4722,3.7744259296715708
4723,2.88032671027852
4724,1.9352649603017231
4725,1.2911550203408264
4726,1.435888024145154
4727,0.5120804682070855
4728,0.7234498606767134
4729,1.8048255696286164
4730,2.9093424194369404
4731,4.017961377510464
4732,5.1280226490986305
4733,6.238756389622561
4734,7.349857728508651
4735,8.461181850690732
4736,9.572651165297726
4737,10.684220359735141
4738,11.795861197858892
4739,12.90755516911723
4740,0.4618090154553417
4741,0.7888585484859935
4742,1.8719482880309701
4743,2.243196181004137
4744,1.4896013813061761
4745,1.370677843751209
4746,2.00286433263831
4747,2.9354787728752405
4748,3.961750626237096
4749,5.024615679872579
4750,6.104991379502466
4751,7.194994028115415
4752,7.604563413321049
4753,6.568412329997645
4754,5.526994511779959
4755,4.5103245352737655
4756,3.551232004976781
4757,2.612190828589925
4758,1.8718699677268356
4759,1.6300661692544742
4760,2.0695884965806903
4761,2.895192508827485
4762,2.2730670281064174
4763,1.3686854434245335
4764,0.8609952199335027
4765,1.4429788708578726
4766,0.9624213364350077
4767,0.1661814969222324
4768,1.2656382157703807
4769,2.3767469866867157
4770,3.488391423913338
4771,4.600183208998305
4772,4.656417272169117
4773,3.768178288963562
4774,3.0313323203579223
4775,2.5790784923384305
4776,2.5665498859373654
4777,1.7252665614601312
4778,0.7076187992059731
4779,0.7055255915437424
4780,1.7226928612187309
4781,2.8125499757868577
4782,3.9148520249101977
4783,4.111640329782598
4784,3.1601988112848876
4785,2.3539305691251093
4786,1.8889107956031532
4787,2.016888974459759
4788,2.6534054625925467
4789,3.093444653300252
4790,2.144954520597709
4791,1.4509039506084456
4792,1.4430096875660383
4793,2.1289184928000617
4794,3.0749265431263733
4795,2.8813432070315095
4796,2.0759697790639704
4797,1.6703366895438665
4798,1.9347509078052034
4799,2.036774029325009
4800,2.6146500269809376
4801,3.4636979295768153
4802,3.4351534589684753
4803,2.69238977395148
4804,2.273875181996769
4805,2.005493502988576
4806,1.3454252226340102
4807,1.4391650976566324
4808,2.192050555158358
4809,3.1641487644974267
4810,4.206120716386708
4811,5.27673458373662
4812,6.361545925562233
4813,7.454358964278059
4814,8.552106809613134
4815,9.653106054902405
4816,10.75635832616256
4817,11.86123495610202
4818,12.702297097889188
4819,1.3392028580593747
4820,1.484038278715665
4821,2.254803148623367
4822,1.8449713474844471
4823,0.7687856318087745
4824,0.5010047532840263
4825,1.5439697271808337
4826,2.6437741232162346
4827,3.7507469990955413
4828,4.859992472047686
4829,5.970243960341981
4830,7.081028273078403
4831,8.192128673474986
4832,6.952461901669548
4833,5.971500355514406
4834,5.0183522588003875
4835,4.113167684946908
4836,3.335460930244221
4837,2.7937990320521324
4838,2.6378378736041803
4839,2.929833863030486
4840,3.5612534989963303
4841,2.870365054223481
4842,2.152655476499829
4843,1.8712877725597992
4844,2.2005391444345386
4845,1.4436896125800873
4846,1.0888105888493147
4847,1.661216306806479
4848,2.608952482568708
4849,3.6505463718860423
4850,4.724320785993985
4851,4.198458654301905
4852,3.1850159139181677
4853,2.2659346787668926
4854,1.611662452705007
4855,1.5916387941283805
4856,2.208423455184939
4857,1.549567987671653
4858,1.548563863476929
4859,2.206309459246733
4860,3.1321582208595866
4861,4.150408547466493
4862,3.764289517708825
4863,2.6928361610286933
4864,1.6750283384946356
4865,0.9126530594849517
4866,1.154562084438368
4867,2.075079259755415
4868,3.122780265936149
4869,2.883388346201405
4870,2.412036546453298
4871,2.407233781440114
4872,2.871322149506955
4873,3.524908465830712
4874,2.4412740882926673
4875,1.4026834957953709
4876,0.6693916178984359
4877,1.0292683968048175
4878,1.129030929347352
4879,1.990701025078745
4880,3.0205848155850634
4881,2.97135275471478
4882,2.0946273354871616
4883,1.5552660388390285
4884,1.709708607903596
4885,2.321295618283936
4886,2.3767938266620305
4887,2.8952973384840863
4888,3.6863541201011563
4889,4.611781538204384
4890,5.605418222597897
4891,6.636697987789485
4892,7.6904921265677935
4893,8.758678002601355
4894,9.836568191929736
4895,10.92128973484825
4896,11.526899377535425
4897,11.718009941040192
4898,2.329291324248051
4899,2.415412231160744
4900,2.9522358738074006
4901,1.9561853827715352
4902,1.0068464896249651
4903,0.8207805964372481
4904,1.6752564141712445
4905,2.72252633612079
4906,3.806662262459904
4907,4.903271136895969
4908,6.005524159914579
4909,7.110797097416755
4910,8.217871538169668
4911,7.448745591326471
4912,6.5016820975945935
4913,5.615406609033395
4914,4.823543795187971
4915,4.180098106041633
4916,3.7620111218457883
4917,3.647615283767165
4918,3.863978378378042
4919,3.635172903104398
4920,2.8578745154039975
4921,2.3650102943084987
4922,2.343493732578151
4923,2.8041958371589066
4924,2.2990448169812905
4925,2.094425864740055
4926,2.4414124168149076
4927,3.1634208902306793
4928,4.065320543597594
4929,5.051662376815441
4930,3.9513125345670943
4931,2.851368744645331
4932,1.7665217313813917
