Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
23.8115155,86.44772189999999,3918.0,0.4118957058029363,706.0
23.839211499999998,86.44612365,9714.0,6.4925288132649435,708.0
23.9022801,86.4427687,356.0,7.337793691884138,715.0
23.9038907,86.4482037,0.0,10.634265796228286,715.0
23.6613305,86.4585249,2576.0,0.6602059457853097,734.0
23.6710466,86.4558898,5292.0,1.575249591259621,735.0
23.732242,86.4548447,83458.0,12.243652037745829,741.0
23.8052678,86.456035,6220.0,1.072771191355918,748.0
23.811447,86.453261,199.0,0.01720722755599057,749.0
23.81137289999999,86.4527603,42.0,0.0035917776450661515,749.0
23.811478,86.453144,31.0,0.0027862100853320564,749.0
23.811555,86.4528047,37.0,0.003312690091543503,749.0
23.8116012,86.4542259,619.0,0.05506257559710753,749.0
23.8118906,86.45446629999999,660.0,0.06813548113727694,749.0
23.8126494,86.4527179,637.0,0.0784374761066324,749.0
23.8161097,86.4587198,2298.0,0.40467900559987774,749.0
23.8119406,86.4571347,1611.0,0.15178697694545265,749.0
23.9848619,86.4502617,4973.0,24.167608083063673,766.0
23.9844563,86.4522592,1445.0,3.2312403615721497,766.0
23.6597029,86.46101689999999,5719.0,1.083433702999743,776.0
23.6789235,86.4638186,2694.0,1.588655630080769,778.0
23.678707,86.4640931,3064.0,1.67935481668895,778.0
23.7293393,86.4680875,19989.0,4.831181903876419,783.0
23.8005969,86.4675503,3024.0,0.7950327282181453,791.0
23.8052649,86.46373,2204.0,0.2537772859112436,791.0
23.8137043,86.4610249,2071.0,0.22423319106689743,792.0
23.8118984,86.4638707,3425.0,0.43354560869353576,792.0
23.8209988,86.4627898,3800.0,2.6471084575999773,793.0
24.0305312,86.46143339999999,3747.0,8.48033417017462,814.0
23.6554837,86.4749638,-1.0,-1.0,819.0
23.6683311,86.4764199,7599.0,2.1257030022150674,820.0
23.730112300000002,86.4722805,6669.0,7.70707512624464,827.0
23.7774694,86.4729924,596.0,5.4627939014338045,831.0
23.7888828,86.4766154,473.0,2.157330494612989,832.0
23.8184973,86.47927609999999,392.0,1.163358049874717,835.0
23.8223477,86.4758609,4633.0,0.8921613835994926,836.0
23.8550402,86.4789148,13122.0,13.761900352475225,839.0
23.917227,86.4770351,118.0,14.654779635991586,845.0
23.6893916,86.4859625,10883.0,7.209966046228633,865.0
23.8247039,86.4803499,2584.0,0.5410731241085075,879.0
23.6798662,86.4924406,4047.0,1.083206637089179,907.0
23.6798611,86.4924431,3903.0,0.6850890241493838,907.0
23.791062566666664,86.49381375,215.0,6.31314726719664,919.0
23.9689975,86.49272100000002,115.0,20.590126436139336,936.0
23.6787952,86.5075566,3091.0,3.083802087326822,950.0
24.0146444,86.50938099999999,3658.0,8.382456858495457,984.0
24.0142588,86.5087593,6091.0,9.25913109231077,984.0
24.0402185,86.500918,-1.0,-1.0,987.0
23.6912959,86.513708,627.0,4.474553852070081,995.0
23.798096275,86.51679235,92.0,4.024903224532295,1005.0
23.83863749999999,86.5184891,6139.0,1.18436929122708,1009.0
23.9053669,86.5144492,8014.0,8.909384963977443,1016.0
23.7208315,86.5251716,1175.0,0.23865100178231197,1041.0
23.761021366666665,86.520217,2153.0,6.297369135065337,1045.0
23.7972441,86.5232764,0.0,2.9481898667425503,1048.0
23.8076616,86.5256378,232.0,2.8466894698241005,1049.0
23.83005460000001,86.52471430000001,333.0,0.0596358783971447,1052.0
23.838321499999996,86.52997696666667,600.0,1.8886478572107703,1052.0
23.8324125,86.520195,1383.0,0.4594154099882028,1052.0
23.8325982,86.5202167,1700.0,0.221689846566158,1052.0
23.8301794,86.52536049999999,226.0,0.03355547251495791,1052.0
23.8313561,86.5258041,1379.0,0.3087477569642,1052.0
23.8309694,86.5227949,220.0,0.0295859350836386,1052.0
23.8313687,86.5221894,794.0,0.12483806246288248,1052.0
23.8581656,86.5274419,922.0,1.39355719407607,1054.0
23.85362049999999,86.52295319999999,2748.0,4.328665127516885,1054.0
23.8783405,86.5243825,4767.0,10.559845127146845,1056.0
24.0381781,86.5280021,-1.0,-1.0,1072.0
23.759042700000002,86.5326522,197.0,8.362085700266563,1087.0
23.7705046,86.53821300000001,687.0,6.0750679211232,1089.0
23.8229363,86.5391866,3483.0,4.9651393888185105,1094.0
23.8113108,86.5577376,8072.0,6.705235457830258,1179.0
23.803547442857138,86.57842107142856,530.0,3.0400103507218543,1264.0
23.8116578,86.57657329999999,5894.0,2.4150690577475267,1265.0
24.0263581,86.5782138,11351.0,29.453986467391537,1286.0
24.0349818,86.57612569999999,-1.0,-1.0,1287.0
23.7694121,86.58804769999999,2117.0,13.307401285487055,1303.0
23.8251348,86.5813982,1452.0,8.377626733630409,1309.0
23.8459792,86.5849509,1460.0,13.070798007210364,1311.0
23.71009815,86.5977076,2909.0,27.66523653687236,1341.0
23.8868054,86.59108309999999,4082.0,9.871290109003061,1358.0
23.8941601,86.6060617,4455.0,6.880261076077745,1402.0
23.7175629,86.6132773,79.0,5.3127468158339735,1427.0
23.7175397,86.6132605,30.0,1.9423270078774844,1427.0
23.7461214,86.6155789,476.0,10.738455990608962,1430.0
23.795308200000004,86.61083913333333,6153.0,8.620658727162663,1435.0
23.8572217,86.61198379999999,57.0,10.263417964540992,1441.0
24.0433106,86.6145768,311.0,0.08040286629765597,1460.0
24.0475001,86.6123234,-1.0,-1.0,1460.0
24.0433516,86.6145396,127.0,0.028862244124844547,1460.0
24.0457299,86.6144922,-1.0,-1.0,1460.0
23.7024398,86.62277795,3617.0,29.699614840110616,1469.0
23.8018153,86.62410249999999,5249.0,5.414760186674171,1479.0
23.916101,86.62429399999999,29107.0,31.497716542820687,1490.0
23.8000159,86.6311725,1469.0,1.6763831579420614,1522.0
23.8738209,86.6373575,6233.0,12.637750686747218,1529.0
23.825937749999998,86.640378875,721.0,14.47816066671347,1567.0
23.733450150000003,86.6541157,150.0,6.09722732245455,1601.0
23.74613859999999,86.6563676,1276.0,5.492646490960557,1602.0
23.6398191,86.6694552,-1.0,-1.0,1634.0
23.6393984,86.66881839999999,-1.0,-1.0,1634.0
23.861637,86.6629379,586.0,13.997003366621886,1657.0
23.6437548,86.67331779999999,1333.0,2.043484932952537,1678.0
23.71698619999999,86.679391,962.0,10.436722376266745,1685.0
23.8229629,86.67504369999999,1542.0,5.781189743902723,1696.0
23.8230802,86.6751498,29.0,3.5233971716456955,1696.0
24.0588545,86.67951049999999,-1.0,-1.0,1719.0
23.834423949999994,86.68518445,186.0,4.80170214278387,1740.0
23.98354739999999,86.6840584,42063.0,29.727348391675758,1755.0
23.788045,86.6978613,4638.0,3.414902275740091,1778.0
23.715805,86.7034156,1972.0,16.712146622674773,1814.0
23.7837482,86.70930969999999,3214.0,0.5624615706913374,1821.0
23.784948,86.708028,872.0,0.07971189585718383,1821.0
23.7860501,86.7095518,1083.0,0.24302916970824265,1821.0
23.78651829999999,86.7045483,437.0,0.06496055827144806,1821.0
23.7923323,86.710454,7387.0,2.6342444660250854,1865.0
23.8053527,86.7186794,2996.0,3.0827281049079724,1866.0
23.8057137,86.7191591,1699.0,0.9891781158600612,1866.0
24.0211855,86.7152284,4750.0,14.316323004751442,1888.0
24.0309101,86.7172374,9246.0,6.84778864491762,1889.0
23.808795,86.7204464,1049.0,3.0730965512352646,1909.0
23.7711821,86.7319418,2258.0,0.4467495243572362,1949.0
23.8438838,86.73740149999999,902.0,13.140181016353125,1956.0
23.9488053,86.7327972,19063.0,11.059271895941867,1966.0
23.9500941,86.7325209,10144.0,8.302547998293731,1967.0
23.9549133,86.7383017,7984.0,14.599939023831348,1967.0
24.0355917,86.7350503,-1.0,-1.0,1975.0
24.0316621,86.7373616,3481.0,2.339054048586424,1975.0
23.728639700000002,86.7472679,4691.0,3.5134902634361334,1987.0
24.0118201,86.74375479999999,5565.0,22.709826201861823,2016.0
24.0364481,86.74181779999999,-1.0,-1.0,2018.0
23.7278125,86.7504372,18067.0,5.104013670713117,2030.0
23.759558,86.757251,6516.0,1.13620070887006,2033.0
23.7605451,86.75420530000001,5239.0,0.9736380108586612,2034.0
23.8239853,86.7504273,12741.0,10.600840764452728,2040.0
23.86946985,86.7564544,11063.0,24.73109515746871,2044.0
23.69498729999999,86.7633238,4014.0,7.137419333534897,2070.0
23.769327333333337,86.76763306666668,3623.0,4.34237033406481,2077.0
24.0535143,86.76928869999999,-1.0,-1.0,2106.0
23.7499673,86.7776612,11030.0,1.1846994085039821,2118.0
24.0550981,86.7723984,-1.0,-1.0,2149.0
23.7467051,86.78797720000001,609.0,0.04378078901342855,2161.0
23.7466391,86.78829929999999,2911.0,0.2123913036389552,2161.0
23.7467948,86.7879119,6259.0,0.449272804842138,2161.0
23.76109665,86.78987434999999,8749.0,1.1280757094329201,2163.0
23.81180015,86.7868178,-1.0,-1.0,2168.0
23.739906,86.79763299999999,1365.0,0.1125617977217928,2203.0
23.7399999,86.8,7880.0,1.0826082464813112,2203.0
23.7403985,86.7972983,3595.0,0.30225535627681804,2204.0
23.778762800000003,86.79695358000001,1622.0,3.5217527113396416,2207.0
23.7733055,86.7959044,443.0,0.05882477691089211,2207.0
23.9630444,86.7997595,244.0,0.018043095439814163,2226.0
23.9634583,86.7977837,500.0,0.04538016723245455,2226.0
23.9633367,86.7979641,146.0,0.01171748837655455,2226.0
23.9609335,86.7968027,3072.0,0.4973804130596079,2226.0
23.96308239999999,86.7977992,363.0,0.029408810452326926,2226.0
23.7368078,86.80038530000002,1199.0,0.09901122483791719,2246.0
23.88824766666666,86.80121066666668,-1.0,-1.0,2261.0
23.9625696,86.80084219999999,16.0,0.001162239886371902,2269.0
23.96170039999999,86.8003006,227.0,0.017344183246093978,2269.0
23.9626026,86.80078110000001,91.0,0.007162989789294568,2269.0
23.9625855,86.8025718,495.0,0.036891515682982566,2269.0
23.9603287,86.8031542,9803.0,1.3358615113159944,2269.0
23.96186879999999,86.8012844,351.0,0.025310662795546557,2269.0
23.9620769,86.80033949999999,93.0,0.006632039738179867,2269.0
23.9626195,86.80114560000001,279.0,0.021198471314264087,2269.0
23.9621394,86.8006608,43.0,0.0031332619991030113,2269.0
23.9625129,86.8027965,3055.0,0.2774245557483295,2269.0
23.6485875,86.8187195,-1.0,-1.0,2280.0
23.649842,86.8179761,-1.0,-1.0,2280.0
23.7355148,86.8139964,168.0,0.014228240610414685,2289.0
23.7355455,86.81401249999999,171.0,0.013686288096759152,2289.0
23.736341,86.8148805,1446.0,0.11970175966815792,2289.0
23.7338615,86.8117302,1228.0,0.13106496736288792,2289.0
23.7343746,86.8134458,555.0,0.0392949724371333,2289.0
23.7337792,86.81482779999999,-1.0,-1.0,2289.0
23.734297,86.81605499999999,-1.0,-1.0,2289.0
23.9505496,86.8170131,7958.0,6.632772840869537,2311.0
23.959408,86.8112335,-1.0,-1.0,2311.0
23.9586288,86.8122369,-1.0,-1.0,2311.0
