Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
23.785306,86.706304,200.0,0.01857797279150248,1821.0
23.7858992,86.7070684,201.0,0.02076260942470368,1821.0
23.786809,86.707545,624.0,0.06998476019133426,1821.0
23.7847768,86.70390590000001,254.0,0.056965973870360676,1821.0
23.7860265,86.7046137,699.0,0.0873214871714411,1821.0
23.788472,86.7081353,1464.0,0.2901081995495378,1821.0
23.786856,86.702091,843.0,0.1388966082025427,1821.0
23.9490026,86.7083584,35481.0,27.95020920892919,1837.0
23.7817929,86.7125224,2477.0,0.6107379501574107,1864.0
23.7829208,86.7107367,820.0,0.09090950756057829,1864.0
23.782921,86.711833,262.0,0.02495750727709835,1864.0
23.7840569,86.71158319999999,675.0,0.09298390049751477,1864.0
23.7824431,86.7140117,576.0,0.08060621486049199,1864.0
23.7805906,86.7160605,4903.0,1.3331921692767081,1864.0
23.78515119999999,86.7142829,2902.0,0.9522136950360827,1864.0
23.7918169,86.710512,975.0,0.18572873235603762,1865.0
23.7921329,86.7112034,675.0,0.14136476411073398,1865.0
23.7935031,86.71180559999999,2245.0,0.5570972924971235,1865.0
23.835448,86.711455,1881.0,22.42089004762126,1869.0
23.9928828,86.7187903,3729.0,14.388570883882219,1885.0
23.9972684,86.7149226,17194.0,23.20546620384828,1885.0
23.7742,86.7238813,8818.0,2.664796981569639,1906.0
23.8218834,86.7482594,16326.0,37.88513508012564,1997.0
23.8820406,86.7441563,-1.0,-1.0,2003.0
23.7594598,86.7583422,265.0,0.03650234745445436,2033.0
23.759457,86.7584394,497.0,0.09081621487750981,2033.0
23.7593025,86.75860469999999,4298.0,0.8124522787282785,2033.0
23.7623782,86.7531084,6229.0,2.120661977420535,2034.0
23.7624688,86.7530357,10929.0,2.6885411522237326,2034.0
23.7624654,86.7530841,578.0,0.1175758040868898,2034.0
23.689502,86.762029,13761.0,11.187537715575978,2069.0
23.7189038,86.7612403,27683.0,12.99906302309303,2072.0
23.7499358,86.7638619,16945.0,4.682889992558134,2075.0
23.9838055,86.76820049999999,17633.0,20.764060059094753,2099.0
24.0568856,86.76651389999999,-1.0,-1.0,2106.0
23.73944509999999,86.7775743,9262.0,2.3034327332368623,2117.0
23.7518572,86.7753745,1186.0,0.15985820558479738,2119.0
23.7518605,86.77538659999999,218.0,0.024295202154729148,2119.0
23.7518726,86.77629209999999,1793.0,0.23691557907948646,2119.0
23.7509763,86.777772,1717.0,0.18068415818208144,2119.0
23.7513004,86.7782514,2364.0,0.27639811523607943,2119.0
23.7678748,86.7732016,5240.0,5.294326282925188,2120.0
23.9752953,86.7706398,5246.0,3.285998936745866,2141.0
24.0564413,86.7752489,-1.0,-1.0,2149.0
24.0559124,86.77524179999999,-1.0,-1.0,2149.0
23.728109,86.7819651,20302.0,5.255361425398737,2159.0
23.749175450000003,86.7809848,2716.0,0.23187335580739907,2161.0
23.7466436,86.78853579999999,2721.0,0.1974109447431939,2161.0
23.7466829,86.7881513,1406.0,0.09714675028296216,2161.0
23.7450853,86.78450389999999,2669.0,0.23843665381651521,2161.0
23.7443503,86.78318519999999,2013.0,0.22526683602186676,2161.0
23.7484009,86.7856781,1046.0,0.0711349033668419,2161.0
23.7491597,86.7851036,311.0,0.02079542431328484,2161.0
23.7508492,86.7855375,641.0,0.04356971704768755,2162.0
23.7518402,86.78631969999999,4633.0,0.3781709155371945,2162.0
23.7592587,86.7889179,3952.0,0.43191601798513085,2162.0
23.7622814,86.78889,2265.0,0.4971712967724283,2163.0
23.9677298,86.788507,225.0,0.040478920169946565,2183.0
23.9677577,86.7885053,50.0,0.008088198966502215,2183.0
23.9677828,86.78839669999999,3651.0,0.9736899485781837,2183.0
23.9713812,86.7857231,12353.0,4.8303115840219775,2184.0
23.7303523,86.7910232,11660.0,3.213806625347921,2203.0
23.7324262,86.79767880000001,4972.0,1.5023896320292063,2203.0
23.738119,86.799228,4885.0,0.4889116358790762,2203.0
23.7333113,86.79646699999999,2456.0,0.31291429457917175,2203.0
23.7431749,86.7936089,3505.0,0.3420575057305302,2204.0
23.7439867,86.7932056,1428.0,0.10956091818864017,2204.0
23.7428981,86.7953108,5628.0,0.5544028002037715,2204.0
23.7461542,86.7936866,1308.0,0.12211527842136248,2204.0
23.7471903,86.792996,1400.0,0.10645718560798126,2204.0
23.7475606,86.7935493,5986.0,1.0691174176274045,2204.0
23.7674781,86.7919124,2817.0,0.793702633955996,2206.0
23.7627521,86.79451309999999,2778.0,0.5052422803793498,2206.0
23.76385359999999,86.7971836,2950.0,1.7020215675041344,2206.0
23.7733938,86.7943177,4851.0,5.512810548072561,2207.0
23.77295539999999,86.79400020000001,1850.0,0.9107545715022517,2207.0
23.9650181,86.7907731,2772.0,0.7067937215375691,2226.0
23.9680282,86.7914299,2620.0,0.49730892972837226,2226.0
23.9686113,86.7900569,1845.0,0.3778879092816548,2226.0
23.6539273,86.80982279999999,-1.0,-1.0,2238.0
23.6792421,86.808853,-1.0,-1.0,2240.0
23.7363638,86.8018228,4882.0,0.7552873980050142,2246.0
23.9596549,86.8099814,2557.0,0.28412068260594137,2268.0
23.9594135,86.8072955,5547.0,0.7101524378585792,2268.0
23.960003,86.8000405,6316.0,1.2774895425611543,2269.0
23.9634918,86.8011222,825.0,0.06761869332956154,2269.0
23.9601044,86.8073093,262.0,0.020984276026655906,2269.0
23.9683125,86.80438099999999,3389.0,0.32094430110426,2269.0
23.6437284,86.8141536,-1.0,-1.0,2280.0
23.730659,86.815542,-1.0,-1.0,2289.0
23.7392923,86.8117493,2165.0,0.34208599885166585,2289.0
23.739726,86.8119049,4214.0,0.9141613588624588,2289.0
23.7393172,86.81200109999999,936.0,0.09971021892846174,2289.0
23.7333876,86.81463339999999,2163.0,0.20439928681440378,2289.0
23.735178,86.81925249999999,-1.0,-1.0,2289.0
23.7339888,86.81956260000001,-1.0,-1.0,2289.0
23.741289,86.8159799,-1.0,-1.0,2290.0
23.77325579999999,86.81284939999999,-1.0,-1.0,2293.0
23.9505496,86.81701319999999,-1.0,-1.0,2311.0
23.9510022,86.81784669999999,-1.0,-1.0,2311.0
23.9603525,86.81256309999999,-1.0,-1.0,2312.0
